date,open,high,low,close,volume,exchange_rate_open,exchange_rate_high,exchange_rate_low,exchange_rate_close,exchange_rate_volume,moving_average_close,rsi,adx,macd,macd_signal,macd_hist
2019-02-03 08:00:00,3466.68,3473.44,3455.29,3460.46,2813.7385189999995,-0.0012302107492184744,-0.00043166212941803117,0.0022770519573944714,-0.0017999826924740558,-0.24076168595482283,3597.89875,49.39744409957116,15.859929130215594,2.0354381004963216,-0.4357062303256338,2.4711443308219554
2019-02-03 12:00:00,3460.41,3468.98,3448.15,3466.88,2995.444453,-0.0018086468898196317,-0.0012840296651158711,-0.0020663967423862895,0.0018552446784532162,0.06457811654246348,3594.7903571428565,51.65565206897447,15.400850535852467,2.1251263647059204,0.076460288680677,2.0486660760252433
2019-02-03 16:00:00,3466.88,3468.99,3426.0,3450.86,4526.977940999999,0.0018697206400397626,2.8826917422009046e-06,-0.006423734466308062,-0.0046208694849547705,0.5112875608379706,3591.6980952380945,46.12427571266081,14.524090456853674,0.8932282655573545,0.2398138840560125,0.653414381501342
2019-02-03 20:00:00,3451.73,3471.84,3445.3,3456.3,3221.953834,-0.004369923389329955,0.000821564778220818,0.005633391710449631,0.0015764186318771856,-0.2882771075998931,3588.537976190476,48.15451565712317,13.594649655353914,0.35184681163127607,0.2622204695710652,0.08962634206021086
2019-02-04 00:00:00,3457.71,3467.78,3452.49,3460.12,2796.027245,0.0017324645902199176,-0.0011694087285127885,0.0020869009955590823,0.0011052281341317194,-0.1321951247424359,3585.3792857142857,49.5910340204112,12.731597482532706,0.22840724731167938,0.255457825119188,-0.027050577807508636
2019-02-04 04:00:00,3460.3,3484.88,3444.13,3450.13,4782.398744,0.0007490506722658274,0.004931108663179362,-0.0024214407572504815,-0.002887183103476132,0.7104263746185349,3582.348214285714,46.00133918911191,12.426432097255427,-0.6678306705721297,0.07080012598092444,-0.7386307965530542
2019-02-04 08:00:00,3451.15,3461.0,3433.31,3450.35,4563.161038,-0.0026442793977401458,-0.00685245976905946,-0.003141577118169203,6.376571317590063e-05,-0.04584262369904968,3579.163035714286,46.093880215889094,11.657051731950625,-1.3448509119843948,-0.21233008161213945,-1.1325208303722554
2019-02-04 12:00:00,3450.38,3475.0,3448.21,3467.52,4088.397726,-0.0002231140344522986,0.004045073678127675,0.004339835319269181,0.004976306751488968,-0.10404263799729607,3576.125119047619,52.88092040451301,11.507332594789164,-0.4902673300484821,-0.267917531299408,-0.22234979874907412
2019-02-04 16:00:00,3467.99,3475.79,3453.82,3460.25,3796.747849,0.00510378566998404,0.00022733812949637944,0.0016269310743834975,-0.0020965992986341497,-0.07133598454603984,3573.1217857142856,50.00983213565932,11.399712285328102,-0.39507771650824,-0.29334956834117437,-0.1017281481670656
2019-02-04 20:00:00,3460.25,3468.78,3448.43,3460.45,3503.666426,-0.002231840345560343,-0.0020168076897625342,-0.0015605908819800174,5.779929195859346e-05,-0.07719275407693793,3570.2127976190477,50.09011343449214,11.02879946979975,-0.3000422333466304,-0.2946881013422656,-0.005354132004364798
2019-02-05 00:00:00,3459.84,3471.89,3451.38,3465.14,5516.569423,-0.00011848854851526092,0.0008965688224678026,0.0008554617608593773,0.0013553150601799402,0.5745133104175255,3567.2757738095233,52.03537660453964,10.824939804688213,0.151966105122483,-0.20535726004931587,0.35732336517179886
2019-02-05 04:00:00,3465.65,3478.97,3457.16,3470.88,3954.331064,0.001679268405475387,0.002039235114015714,0.001674692441863801,0.0016564987273242071,-0.28319019289173186,3564.2411904761907,54.37896145601445,10.956508861903346,0.9622636226681607,0.02816691649417946,0.9340967061739812
2019-02-05 08:00:00,3471.0,3473.0,3454.0,3455.31,3956.607747,0.0015437219569200966,-0.00171602514537339,-0.0009140450543220213,-0.004485894067210672,0.0005757441557503462,3560.9465476190476,47.586806195830015,10.893793952028597,0.34409485581454646,0.09135250435825286,0.2527423514562936
2019-02-05 12:00:00,3455.3,3468.16,3449.05,3456.0,4733.974343,-0.0045231921636414985,-0.0013936078318457223,-0.0014331210191081967,0.00019969264696939604,0.19647300053673988,3557.896190476191,47.89739179955002,10.542199398024808,-0.08910397697172812,0.05526120809225666,-0.14436518506398477
2019-02-05 16:00:00,3455.95,3470.39,3449.49,3462.37,3745.755067,0.00018811680606600767,0.0006429922494926021,0.0001275713602295614,0.0018431712962962976,-0.20875045034015716,3554.8875,50.79616776090083,10.335131389163646,0.0806588061950606,0.06034072771281745,0.02031807848224316
2019-02-05 20:00:00,3461.86,3482.72,3380.0,3420.84,10712.216776,0.001710094185390476,0.0035529148020827517,-0.02014500694305532,-0.011994674168271935,1.8598284149367736,3551.555357142857,36.527526156894524,11.924185124169725,-3.1001898258673464,-0.5717653830032154,-2.528424442864131
2019-02-06 00:00:00,3419.78,3432.73,3402.46,3416.74,4548.807282000002,-0.012155315350707352,-0.014353723526439044,0.00664497041420109,-0.0011985360320857508,-0.575362655823835,3548.163154761905,35.468276397740624,13.399735020961083,-5.88404342847025,-1.6342209920966222,-4.249822436373627
2019-02-06 04:00:00,3416.09,3426.83,3396.17,3408.93,4425.526215,-0.0010790167788571337,-0.0017187486344687475,-0.0018486624383534656,-0.0022858045973647156,-0.027101844364309513,3544.747440476191,33.47680541843695,14.951668310469683,-8.621090627905687,-3.0315949192584353,-5.589495708647252
2019-02-06 08:00:00,3408.58,3410.0,3392.11,3400.98,4384.051218000001,-0.002198419830859333,-0.004911244502937118,-0.0011954643024347789,-0.002332110075595528,-0.00937176620023672,3541.4722023809522,31.53575039948916,16.511229389330285,-11.301442814040001,-4.685564498214749,-6.6158783158252525
2019-02-06 12:00:00,3400.64,3434.59,3382.26,3406.04,7864.682012,-0.002329415768443144,0.007211143695014632,-0.0029037973414777207,0.001487806455786167,0.793930230493032,3538.1070833333333,34.15272620879297,16.56285988614589,-12.868995748315683,-6.322250748234936,-6.5467450000807474
2019-02-06 16:00:00,3406.37,3408.52,3392.29,3405.88,3428.912176,0.001684976945516059,-0.007590425640323972,0.0029654727903827283,-4.697537316056266e-05,-0.5640113394580817,3534.7647023809527,34.1083295328353,16.61080249033181,-13.96324382219791,-7.850449363027531,-6.112794459170379
2019-02-06 20:00:00,3405.43,3409.54,3398.02,3407.25,2791.2231810000007,-0.00027595358108489787,0.000299250114419225,0.0016891244557510898,0.0004022455283216875,-0.18597414056369788,3531.3495238095243,34.88881699789029,16.598133283208117,-14.552147654188957,-9.190789021259816,-5.361358632929141
2019-02-07 00:00:00,3406.71,3420.0,3404.77,3411.25,2797.230755,0.00037587030125418863,0.003067862526909826,0.001986450933190609,0.0011739672756621022,0.002152308722890073,3529.146785714286,37.226760769361526,16.00310978112826,-14.528614785758236,-10.2583541741595,-4.2702606115987365
2019-02-07 04:00:00,3411.25,3425.0,3408.02,3421.05,3453.009894,0.001332664065917033,0.0014619883040936088,0.0009545431850022101,0.0028728471967753855,0.2344386989982168,3527.2694047619048,42.65917845695674,15.181122182886503,-13.562842711793564,-10.919251881686312,-2.643590830107252
2019-02-07 08:00:00,3421.36,3426.45,3399.0,3409.7,4751.047668,0.0029637229754488903,0.00042335766423362564,-0.002646698082757748,-0.0033176948597654077,0.3759148724871857,3525.384761904762,38.50322917988695,14.85036510739645,-13.557034474792545,-11.446808400307559,-2.110226074484986
2019-02-07 12:00:00,3409.71,3413.16,3392.0,3398.98,2993.879999,-0.0034050786821615553,-0.003878649914634713,-0.002059429243895239,-0.0031439716104055826,-0.3698484611794469,3524.3442857142863,35.031832717583185,14.864754129818476,-14.253144437543142,-12.008075607754675,-2.245068829788467
2019-02-07 16:00:00,3398.54,3403.31,3390.0,3401.01,2218.7477280000007,-0.0032759384229157362,-0.0028858887365373898,-0.000589622641509413,0.000597237994927946,-0.2589055911589325,3523.258452380953,36.20478701254307,14.970633906756039,-14.474163417617547,-12.50129316972725,-1.972870247890297
2019-02-07 20:00:00,3400.57,3401.21,3373.1,3394.32,2974.353342000001,0.000597315317754088,-0.0006170463460571929,-0.004985250737463143,-0.001967062725484525,0.34055499165788894,3522.154642857143,34.024625865542845,15.797011325276928,-15.016053918614944,-13.004245319504788,-2.0118085991101555
2019-02-08 00:00:00,3394.0,3411.0,3393.47,3407.65,2628.018145,-0.001932029042190031,0.0028783873974262963,0.0060389552637039046,0.003927148884018017,-0.11644050224615199,3521.1020833333337,41.57410035976416,15.925838847443668,-14.206127058500897,-13.24462166730401,-0.9615053911968872
2019-02-08 04:00:00,3408.66,3450.5,3392.97,3432.85,6028.228842,0.004319387153800758,0.011580181764878406,-0.00014734180646946982,0.007395125673117731,1.2938307535924567,3520.1901190476187,52.61348169656985,15.503955021424686,-11.399419381106327,-12.875581210064473,1.476161828958146
2019-02-08 08:00:00,3433.51,3469.89,3427.96,3457.0,6776.66718,0.007290254821542774,0.005619475438342292,0.010312499078978021,0.007034970942511265,0.12415559488808148,3519.3465476190477,60.34609908827195,15.82206632896189,-7.1440282449016195,-11.729270617031903,4.585242372130283
2019-02-08 12:00:00,3456.21,3733.58,3452.97,3654.03,22875.981088,0.0066113102918003985,0.07599376349106168,0.007295884432723776,0.056994503905120064,2.3756978881173265,3519.6331547619047,83.70662642711619,19.650535513050208,11.988873964317463,-6.98564170076203,18.974515665079494
2019-02-08 16:00:00,3654.76,3669.99,3612.0,3633.64,5947.8690240000005,0.05744731946264836,-0.017031910391634875,0.04605600396180676,-0.0055801402834679825,-0.7399950191810545,3519.959285714286,78.54947856388767,23.205542612560787,25.215861461975692,-0.5453410682144852,25.761202530190175
2019-02-08 20:00:00,3633.64,3667.89,3630.6,3645.62,4158.607650999999,-0.005778765226718163,-0.0005722086436202867,0.005149501661129596,0.003296969430103047,-0.3008239364014619,3520.26130952381,79.35430730787414,26.506620633534897,36.24719512581623,6.813166170591659,29.434028955224576
2019-02-09 00:00:00,3645.61,3656.61,3640.0,3647.14,2941.931625,0.0032942173688093046,-0.003075337591912475,0.002589103729411235,0.00041693868258341205,-0.29256812089676965,3520.710119047619,79.4596115171077,29.57190736729657,44.59815802340336,14.370164541153999,30.22799348224936
2019-02-09 04:00:00,3647.14,3677.32,3646.3,3661.01,5433.765831000001,0.00041968285142934825,0.0056637158460979276,0.0017307692307693134,0.0038029798691578964,0.847006159091138,3521.216785714286,80.44000962798037,32.55209629192156,51.73913285173012,21.843958203269224,29.895174648460895
2019-02-09 08:00:00,3660.6,3680.02,3645.0,3660.29,4844.176312,0.0036905630165005032,0.000734230363416799,-0.00035652579326994616,-0.00019666703996989998,-0.10850477133857206,3521.6202976190475,80.22594280637703,35.336905231847744,56.6868580551004,28.81253817363546,27.87431988146494
2019-02-09 12:00:00,3660.45,3662.39,3625.13,3640.37,4287.890856,-4.0976889034594066e-05,-0.004790734832962884,-0.005451303155006859,-0.0054421917389059216,-0.1148359225947182,3521.90869047619,74.33214247792083,37.14688592674407,58.32821702577394,34.715673944063155,23.612543081710783
2019-02-09 16:00:00,3640.06,3669.73,3640.05,3660.37,3761.69246,-0.005570353371853187,0.0020041557562138212,0.004115714470929399,0.005493947043844427,-0.12271730173908135,3522.3870238095237,76.22100129290651,38.89660271777763,60.54491460079453,39.88152207540943,20.6633925253851
2019-02-09 20:00:00,3660.83,3674.0,3649.98,3653.08,2221.224565,0.005705949901924745,0.0011635733419079752,0.002727984505707326,-0.0019916019418801945,-0.4095145765850301,3522.772976190476,74.08107234536422,40.56287855501494,61.01013447181322,44.10724455469018,16.902889917123034
2019-02-10 00:00:00,3654.13,3660.0,3630.98,3634.81,2817.091401,-0.0018301860507042855,-0.003810560696788201,-0.005205507975386214,-0.005001259211405151,0.268260510616134,3523.093630952381,68.86304189331277,41.32530297477839,59.22191488959879,47.1301786216719,12.09173626792689
2019-02-10 04:00:00,3635.92,3647.95,3609.76,3644.89,4797.056515,-0.004983402342007559,-0.003292349726776056,-0.005844152267431846,0.0027731848432241968,0.7028402107567968,3523.455535714286,70.11380936873408,41.21953498652318,57.95009709852411,49.29416231704234,8.655934781481768
2019-02-10 08:00:00,3644.77,3647.95,3615.53,3619.5,3824.628573,0.002434046953728286,0.0,0.0015984442178982317,-0.006965916666895278,-0.20271346375830646,3523.737202380952,63.22454341015239,41.12132185457192,54.26784558587542,50.28889897080896,3.9789466150664623
2019-02-10 12:00:00,3619.5,3655.0,3618.46,3646.32,4571.920397999999,-0.006933222123755356,0.0019325922778548055,0.0008103929437730528,0.00740986324077908,0.19538938507009873,3524.8298809523803,66.92189510918573,41.15131958714995,52.90394088980156,50.81190735460748,2.0920335351940835
2019-02-10 16:00:00,3646.32,3665.0,3636.0,3658.9,2863.0903420000004,0.00740986324077908,0.002735978112175186,0.004847366006533127,0.003450053752824811,-0.3737663623250159,3525.9512499999996,68.52059083362076,41.35165382367213,52.23599343971728,51.09672457162944,1.1392688680878393
2019-02-10 20:00:00,3657.91,3684.99,3620.17,3628.98,7295.561539000001,0.003178547137936194,0.0054542974079125894,-0.004353685368536864,-0.008177321052775466,1.5481422754909353,3526.742797619047,60.97269007782775,41.86458005879807,48.73061018464023,50.62350169423159,-1.8928915095913652
2019-02-11 00:00:00,3629.37,3634.52,3616.66,3633.88,2772.571315,-0.007802269602040446,-0.013696102296071322,-0.0009695677274824677,0.0013502416657023009,-0.6199646456028614,3527.431488095238,61.71645619307455,42.17953178817,45.81977589437065,49.6627565342594,-3.8429806398887507
2019-02-11 04:00:00,3633.01,3644.16,3621.0,3632.59,3488.875547000001,0.0010029288829742633,0.0026523447387825083,0.0012000022119855736,-0.00035499245985004535,0.25835376284991995,3528.204345238096,61.38478570550002,42.637162182422266,42.914139047072695,48.31303303682206,-5.398893989749368
2019-02-11 08:00:00,3632.0,3657.2,3623.5,3649.74,4733.298799,-0.0002780063913945252,0.0035783280646293214,0.0006904170118751107,0.004721149372761468,0.35668318781678776,3529.113511904762,64.14365404636777,43.27878139736066,41.51668409210015,46.95376324787768,-5.437079155777532
2019-02-11 12:00:00,3649.96,3649.97,3615.53,3640.39,4536.668890000001,0.00494493392070483,-0.001976922235590095,-0.00219953084034763,-0.0025618263218749604,-0.04154183315905202,3529.187202380953,61.561318868179505,43.46970723909215,39.202818425474106,45.40357428339696,-6.200755857922857
2019-02-11 16:00:00,3640.39,3649.0,3627.0,3638.03,4041.932582,-0.0026219465418799714,-0.0002657556089501467,0.003172425619480279,-0.0006482821895454904,-0.10905276977355094,3529.2775,60.894933958012714,43.646995520699974,36.75494283566195,43.67384799384996,-6.918905158188011
2019-02-11 20:00:00,3638.03,3638.39,3582.34,3613.39,5390.379135,-0.0006482821895454904,-0.0029076459303919444,-0.012313206506754826,-0.006772896320261346,0.333614310888078,3529.2085119047615,54.287532090407844,41.77392518763555,32.452647797083046,41.429607954496575,-8.97696015741353
2019-02-12 00:00:00,3614.46,3634.19,3613.54,3628.22,3444.0144590000004,-0.006478781098561592,-0.0011543567347095385,0.008709391068407735,0.004104179178001877,-0.36108122031011824,3529.276428571429,57.2912009259314,40.03464559264716,29.89509301988255,39.12270496757377,-9.227611947691216
2019-02-12 04:00:00,3628.0,3631.17,3595.71,3609.0,4971.910472,0.003746064419027917,-0.000830996728294342,-0.004934219629504577,-0.005297363445435965,0.44363809478420047,3529.266666666667,52.47843062409326,37.72351534862134,26.017406593074156,36.50164529267384,-10.484238699599686
2019-02-12 08:00:00,3609.0,3638.0,3606.27,3621.0,5076.056057,-0.005237045203969171,0.0018809364474809964,0.002936833059395738,0.0033250207813799726,0.020946794111943667,3529.242321428572,55.01909857565395,35.795759379961424,23.640103476992863,33.92933692953765,-10.289233452544785
2019-02-12 12:00:00,3621.0,3667.6,3610.5,3635.4,5351.877558,0.0033250207813799726,0.008136338647608543,0.0011729570997180971,0.003976801988401002,0.05433775708990374,3529.471011904762,57.92604108453496,34.85896450726542,22.65685911565288,31.674841366760695,-9.017982251107817
2019-02-12 16:00:00,3635.88,3654.94,3609.0,3620.64,5058.882061,0.004109362054681043,-0.0034518486203511944,-0.00041545492314087884,-0.004060075920118922,-0.054746300494492695,3529.9273809523806,54.06890956148384,33.92555016596516,20.45087724718769,29.430048542846095,-8.979171295658404
2019-02-12 20:00:00,3620.64,3642.85,3620.43,3635.86,3225.684595000001,-0.004191557477144503,-0.0033078518388811595,0.003167082294264212,0.004203676698042447,-0.36237205056281285,3530.3501785714284,57.23139587319184,33.05880827761492,19.70361649842289,27.484762133961453,-7.781145635538564
2019-02-13 00:00:00,3635.31,3670.0,3631.49,3640.42,5156.0013420000005,0.004051769852843723,0.007452955790109517,0.003054885745615854,0.0012541737030578037,0.5984207972447471,3530.7697619047617,58.16087442222832,32.99188683884141,19.25737384342574,25.83928447585431,-6.5819106324285706
2019-02-13 04:00:00,3640.83,3641.19,3613.31,3617.0,5340.596329,0.0015184399679806226,-0.007850136239782035,-0.005006209572379294,-0.006433323627493603,0.03580196643788991,3530.9575,51.91986829633794,32.10898516426053,16.82003416964244,24.035434414611935,-7.215400244969494
2019-02-13 08:00:00,3617.45,3626.15,3601.68,3608.28,4599.95734,-0.006421612654257447,-0.004130517770289388,-0.0032186554710224025,-0.0024108377108099655,-0.13868095309474193,3531.0174404761906,49.778082083304085,30.802067525781922,14.023143722436998,22.032976276176946,-8.009832553739948
2019-02-13 12:00:00,3608.03,3615.5,3591.75,3612.5,4833.360761999999,-0.0026040442853390022,-0.0029369992967748226,-0.0027570467115345387,0.001169532297936815,0.050740344909372403,3531.15880952381,50.835090462999375,29.18682437111792,12.008678058986334,20.028116632738822,-8.019438573752488
2019-02-13 16:00:00,3612.48,3615.0,3594.81,3605.81,3024.2286260000005,0.0012333600330374228,-0.00013829345871940735,0.0008519523908958604,-0.0018519031141868147,-0.37430107643183597,3531.3130952380952,49.071832856687884,27.686955727501346,9.759866749343018,17.97446665605966,-8.214599906716643
2019-02-13 20:00:00,3605.81,3626.4,3603.18,3609.29,3186.536788000001,-0.0018463770041633465,0.00315352697095439,0.0023283567142631245,0.0009651090878333157,0.05366927639153962,3531.621964285714,50.042544601148286,26.699019096620056,8.164360831538488,16.012445491155425,-7.848084659616937
2019-02-14 00:00:00,3609.32,3625.0,3603.38,3615.83,3004.260354,0.0009734289937628482,-0.00038605779836753396,5.550652479202611e-05,0.00181199072393734,-0.05720204916083982,3531.8517857142856,51.89811535030657,25.78164936794457,7.342988835178858,14.278554159960112,-6.935565324781255
2019-02-14 04:00:00,3615.82,3615.9,3584.96,3594.88,4975.551375,0.0018008932430486624,-0.002510344827586164,-0.005111867191359254,-0.005793967083629448,0.6561651750239752,3531.9837500000003,46.00345699239219,24.086634559979665,4.94455791113387,12.411754910194864,-7.467196999060993
2019-02-14 08:00:00,3594.86,3604.08,3568.11,3590.43,5327.678675,-0.005796748731961232,-0.003268895710611508,-0.004700191912880403,-0.0012378716396653777,0.07077151323756548,3532.0706547619047,44.83847672434589,22.89515042350481,2.654111370516148,10.46022620225912,-7.806114831742972
2019-02-14 12:00:00,3590.46,3614.24,3590.46,3611.44,3029.274635,-0.0012239697790734638,0.0028190273245876085,0.006263820341861681,0.005851666791999888,-0.43140815732472826,3532.104880952381,51.130838872603874,21.35331233727828,2.5053670851830248,8.869254378843902,-6.363887293660877
2019-02-14 16:00:00,3611.87,3612.46,3588.0,3593.6,2313.924949,0.005963024236448788,-0.0004924963477798139,-0.0006851489781253273,-0.004939857785260182,-0.2361455371972241,3532.02619047619,46.301114112713755,20.02441697707957,0.937144444706064,7.282832392016334,-6.34568794731027
2019-02-14 20:00:00,3593.62,3607.21,3587.0,3606.51,2007.3838,-0.005052784291793455,-0.0014533032891713704,-0.0002787068004459492,0.0035924977738202024,-0.13247670333148742,3532.0458928571425,49.983022538690555,18.834513044471635,0.7276578238797811,5.971797478389023,-5.244139654509242
2019-02-15 00:00:00,3607.71,3629.62,3607.5,3615.35,3646.961394,0.003920837484208128,0.0062125576276401695,0.0057150822414273605,0.0024511231079353824,0.816773351463731,3532.090535714286,52.390235150427095,18.229134300230623,1.2604229178323294,5.029522566277684,-3.769099648445355
2019-02-15 04:00:00,3615.35,3622.77,3599.29,3617.88,3173.494513000001,0.002117686842900257,-0.0018872499049487068,-0.0022758142758142474,0.0006997939341972792,-0.12982503236226994,3532.2269047619047,53.08614197441653,17.27459963038284,1.8652910351129321,4.3966762600447336,-2.5313852249318014
2019-02-15 08:00:00,3617.88,3653.23,3585.0,3585.99,6237.349678999999,0.0006997939341972792,0.00840793094786596,-0.003970227461527087,-0.008814554379913186,0.9654515403915549,3532.1992857142855,44.29697340169215,17.515563346700223,-0.22599794462530554,3.472141419110726,-3.6981393637360314
2019-02-15 12:00:00,3585.99,3603.87,3573.45,3602.37,4239.96296,-0.008814554379913186,-0.013511331068670751,-0.003221757322175778,0.00456777626262217,-0.32023003708206876,3532.3191666666667,48.97037466074305,17.192552850931282,-0.5552300746812762,2.6666671203523253,-3.2218971950336015
2019-02-15 16:00:00,3602.06,3605.16,3594.64,3600.07,1454.73581,0.004481328726516187,0.00035794853865422915,0.005929843708460947,-0.000638468563751049,-0.6568989343246527,3532.3274404761905,48.356879462862324,16.93968203572837,-0.9903238509391485,1.9352689260940306,-2.925592777033179
2019-02-15 20:00:00,3599.04,3616.93,3590.0,3613.24,2711.673308,-0.0008384091325519538,0.003264764948018861,-0.001290810762691108,0.003658262200457063,0.8640314546185537,3532.376071428571,52.06040009492275,17.132060707774254,-0.26932525568872734,1.494350089737479,-1.7636753454262064
2019-02-16 00:00:00,3612.19,3634.16,3612.0,3617.0,3029.267827,0.00365375211167418,0.004763708448877857,0.006128133704735417,0.0010406172853174578,0.11712123214217218,3532.464702380952,53.0946172312007,17.875807549418717,0.5985719372356471,1.3151944592371128,-0.7166225220014657
2019-02-16 04:00:00,3616.98,3625.15,3609.95,3613.23,3412.466039,0.0013260653509366005,-0.0024792524269706684,-0.0005675526024363498,-0.0010423002488250122,0.12649862405183754,3531.9595238095235,51.885953976579366,18.45294784576074,0.9709862970798895,1.246352826805668,-0.2753665297257786
2019-02-16 08:00:00,3613.23,3648.2,3610.87,3636.64,5191.542332999999,-0.0010367765373322513,0.006358357585203311,0.00025485117522405787,0.006478967571950767,0.5213462269418938,3531.6699999999996,58.24266343184945,19.68204262660174,3.1191629459940486,1.6209148506433442,1.4982480953507045
2019-02-16 12:00:00,3637.55,3646.0,3621.65,3626.32,2886.585121,0.006730819792817089,-0.0006030371141932944,0.002985430104102349,-0.002837784328390991,-0.4439831295121214,3531.336488095238,54.8051468995157,20.82334492309695,3.9434134493199053,2.0854145703786564,1.857998878941249
2019-02-16 16:00:00,3626.31,3639.34,3625.52,3628.44,1875.215001,-0.0030899918901459156,-0.0018266593527153097,0.001068573716400012,0.0005846147058174989,-0.35036906157460934,3531.0406547619045,55.38765168800875,21.88312562698536,4.713371382702917,2.6110059328435087,2.102365449859408
2019-02-16 20:00:00,3629.25,3634.22,3615.0,3628.79,3300.644346,0.000810741497555334,-0.00140684849450734,-0.0029016527284362326,9.646018674680512e-05,0.7601418206658213,3530.7347023809525,55.48964892500238,22.19358896405823,5.290821371732818,3.1469690206213707,2.1438523511114473
2019-02-17 00:00:00,3629.27,3644.44,3627.02,3638.27,2562.485032,5.510780464179632e-06,0.00281215776700372,0.0033250345781465906,0.0026124410616210625,-0.22364097328285726,3530.5135714285716,58.27244413178553,22.83912717137421,6.439184509898496,3.805412118476796,2.6337723914217
2019-02-17 04:00:00,3638.33,3700.11,3615.89,3626.58,6377.5963390000015,0.00249636979337442,0.015275323506492189,-0.0030686348572658284,-0.0032130655503852523,1.4888326212084588,3530.195595238095,53.80524134229267,24.836271205073814,6.332982586696289,4.310926212120695,2.0220563745755946
2019-02-17 08:00:00,3626.76,3639.58,3604.4,3623.63,5709.406443999998,-0.0031800303985618505,-0.016358973111610275,-0.003177640912748969,-0.000813438556436008,-0.10477143103490527,3530.756607142857,52.70716068035381,26.050031878453044,5.942277574652508,4.637196484627057,1.3050810900254506
2019-02-17 12:00:00,3623.63,3631.99,3610.0,3616.24,2503.146717,-0.0008630292602763712,-0.002085405458871703,0.0015536566418821174,-0.002039391438971472,-0.5615749655324415,3531.311607142857,49.95666958459377,27.177095360876617,4.9789357267591186,4.705544333053469,0.2733913937056496
2019-02-17 16:00:00,3616.27,3654.83,3610.0,3641.27,3854.672649,-0.0020311124480149045,0.0062885635698337605,0.0,0.006921553879167375,0.5399307690680601,3531.8775,57.95897329382744,28.72474540092901,6.164135866138622,4.9972626396705,1.1668732264681223
2019-02-17 20:00:00,3641.25,3773.85,3640.98,3714.44,13025.556196,0.006907670057822113,0.03256512614813811,0.008581717451523474,0.020094637310608787,2.379160147199311,3532.9407738095233,72.03630342207342,31.636663789465906,12.85938798826055,6.56968770938851,6.289700278872041
2019-02-18 00:00:00,3714.8,3741.16,3696.65,3732.23,6183.431883,0.02019910744936504,-0.008662241477536248,0.015289839548692896,0.004789416439624716,-0.525284618180154,3534.162380952381,74.29038739411688,34.34058800739303,19.377555457293056,9.131261258969419,10.246294198323637
2019-02-18 04:00:00,3732.23,3761.29,3717.0,3725.22,7929.684343999999,0.004692042640249694,0.005380684065904751,0.005504984242489908,-0.0018782336565539293,0.28240829591750494,3535.31244047619,71.83325909401994,37.0112440754882,23.704352699899573,12.04587954715545,11.658473152744124
2019-02-18 08:00:00,3724.96,3848.0,3724.89,3807.39,15931.923785,-0.0019478971017327096,0.02305326098226934,0.0021226795803066523,0.022057757662634625,1.009149808977567,3536.9865476190475,80.12953509343731,40.0038557305583,33.379030280860206,16.312509693896402,17.066520586963804
2019-02-18 12:00:00,3806.53,3925.0,3787.1,3900.67,16295.423839,0.02189822172587097,0.02001039501039492,0.016701164329684826,0.02449972290729341,0.022815829331435555,3539.1632738095236,85.39029047224872,43.07706230259485,48.01965767014963,22.653939289147047,25.36571838100258
2019-02-18 16:00:00,3900.35,3918.0,3856.97,3889.28,6024.937643,0.024647119555080366,-0.0017834394904459039,0.018449473211692213,-0.0029200111775669058,-0.630268122969563,3541.3486309523805,82.5174868339566,45.930754119485925,58.03439812990473,29.730031057298582,28.304367072606148
2019-02-18 20:00:00,3890.0,3974.98,3856.0,3873.23,10311.553912,-0.0026536080095376224,0.014543134252169576,-0.0002514927520825827,-0.0041267278262301366,0.711478943517424,3543.39625,78.50924208716116,48.75468665044836,63.9390022151274,36.571825288864346,27.367176926263056
2019-02-19 00:00:00,3872.8,3908.28,3868.0,3900.21,4960.686888,-0.004421593830334136,-0.01677995864130133,0.003112033195020736,0.006965762425675814,-0.5189195604915535,3545.6894642857146,80.24627789522016,51.37690971491348,69.98871764126898,43.25520375934527,26.733513881923706
2019-02-19 04:00:00,3900.36,3922.0,3872.78,3894.66,9423.343956,0.0071162982854782175,0.0035104956656124564,0.0012357807652534358,-0.0014230002999838787,0.8996046653932657,3547.950238095238,78.83468297782593,53.85185702625125,73.48819590800349,49.301802189076916,24.186393718926574
2019-02-19 08:00:00,3894.66,3994.52,3881.43,3952.89,11134.459137,-0.0014614035627481536,0.01849056603773591,0.0022335376654494254,0.014951240929888643,0.1815825877724122,3550.276845238095,82.34395548499774,56.329654664455624,80.03760827187807,55.448963405637144,24.588644866240926
2019-02-19 12:00:00,3953.36,3988.21,3937.26,3950.02,7968.48063,0.015071918986509836,-0.0015796641398716504,0.014383873984588291,-0.000726051066434863,-0.28434057443162175,3552.431726190476,81.62560150752215,58.63046675707397,84.02785889004872,61.16474250251946,22.86311638752926
2019-02-19 16:00:00,3950.02,3972.48,3893.0,3935.76,5775.783071000002,-0.0008448509622195344,-0.003944125309349289,-0.01124132010586043,-0.0036101083032490378,-0.2751713483176276,3554.56130952381,77.98526412614822,59.245247946528934,85.05899132434206,65.94359226688398,19.115399057458077
