date,open,high,low,close,volume,exchange_rate_open,exchange_rate_high,exchange_rate_low,exchange_rate_close,exchange_rate_volume,moving_average_close,rsi,adx,macd,macd_signal,macd_hist
2019-07-07 20:00:00,7.9066,7.9829,7.8638,7.8662,28180.71,-0.0005435538307904109,0.0021466770443647754,-0.001650416412756428,-0.0054995764693983595,-0.17427343460193534,8.36982738095238,51.322306562593994,10.439371438427898,0.010606303454913757,0.0008293059524897379,0.009776997502424018
2019-07-08 00:00:00,7.8662,7.907999999999999,7.8519,7.8674,16796.02,-0.005109655224748932,-0.009382555211765342,-0.0015132633078156488,0.00015255142254200216,-0.4039887568482128,8.368329761904763,51.39147327409863,10.79148158429274,0.010937363168684655,0.002850917395728721,0.008086445772955933
2019-07-08 04:00:00,7.8662,7.9978,7.8626,7.994,65321.27,0.0,0.011355589276681899,0.0013627274927088262,0.01609172026336525,2.889092177789738,8.368664285714285,58.147959778405315,11.882147084832786,0.02117124342114174,0.006514982600811325,0.014656260820330414
2019-07-08 08:00:00,7.9866,7.9866,7.8843,7.9255,30110.039999999997,0.01530599272838229,-0.0014003851059041228,0.0027599013049117715,-0.008568926695021184,-0.5390469291243113,8.366530952380952,53.7912220609636,12.894907906762828,0.02348358557425012,0.009908703195499084,0.013574882378751037
2019-07-08 12:00:00,7.9238,7.9485,7.8486,7.8788,38345.5,-0.007863170811108655,-0.004770490571707642,-0.004527985997488604,-0.00589237272096399,0.2735120909836055,8.364608333333333,50.98647981994062,13.339707415992596,0.0213022743201412,0.012187417420427508,0.009114856899713693
2019-07-08 16:00:00,7.8795,7.9585,7.8779,7.9407,45089.53999999999,-0.005590751911961456,0.0012580990123922664,0.0037331498611217206,0.00785652637457468,0.17587565685673656,8.36307380952381,54.38178112764749,13.847090409182446,0.024288400553301948,0.014607614047002396,0.009680786506299551
2019-07-08 20:00:00,7.9432,8.0738,7.9432,8.0598,44829.7,0.008084269306428027,0.014487654708801978,0.00828901103085844,0.014998677698439655,-0.005762755619152404,8.36244761904762,60.107839596341535,15.276377648236274,0.03585202195474402,0.01885649562855072,0.0169955263261933
2019-07-09 00:00:00,8.0538,8.1149,8.0426,8.0702,24194.6,0.013923859401752559,0.0050905397706160205,0.01251384832309399,0.0012903545993698806,-0.4602997566345526,8.362019047619047,60.573227342051844,16.89078066152131,0.04533289887091918,0.02415177627702441,0.02118112259389477
2019-07-09 04:00:00,8.0719,8.0964,7.6342,7.8619,139612.39,0.002247386326950984,-0.002279756990227977,-0.05077959863725667,-0.0258110084012787,4.7703946335132645,8.360701785714285,48.39534909168198,16.860336853541817,0.03562779789218595,0.026446980600056718,0.009180817292129235
2019-07-09 08:00:00,7.8599,7.8932,7.7873,7.7988,26909.619999999995,-0.02626395272488502,-0.025097574230522057,0.020054491629771354,-0.008026049682646752,-0.8072547859111932,8.35935357142857,45.416623282489915,16.832067603275146,0.02258445327474856,0.025674475134995087,-0.003090021860246525
2019-07-09 12:00:00,7.8021,7.8662,7.7585,7.8455,24797.14,-0.007353783127011737,-0.0034206658896265285,-0.0036983293310903775,0.005988100733446133,-0.07850278078991813,8.357247023809524,47.96909246438336,16.992148836454223,0.01583329206992179,0.02370623852198043,-0.00787294645205864
2019-07-09 16:00:00,7.8415,7.877000000000002,7.7845,7.8522,27810.2,0.0050499224567743806,0.0013729628028782415,0.0033511632403171454,0.0008539927346886689,0.1215083674972195,8.355136904761904,48.34232335660621,17.034869784342032,0.010897957313206419,0.021144582280225626,-0.010246624967019207
2019-07-09 20:00:00,7.8545,7.9341,7.8466,7.8487,38612.3,0.00165784607536823,0.007248952646946583,0.007977390969233555,-0.0004457349532615007,0.3884222335689784,8.352383333333332,48.14802345957241,16.518374904617968,0.006627846523036496,0.0182412351287878,-0.011613388605751306
2019-07-10 00:00:00,7.8552,7.8552,7.7638,7.7779,29158.94,8.912088611623403e-05,-0.009944417136159123,-0.010552341141386035,-0.009020602137933653,-0.24482768444252234,8.35010119047619,44.27169066462904,16.64253153246498,-0.002441076136190823,0.014104772875792076,-0.0165458490119829
2019-07-10 04:00:00,7.7819,7.8161,7.7035,7.7809,32971.630000000005,-0.009331398309400107,-0.004977594459721013,-0.007766815219351297,0.0003857082245850574,0.13075543898372177,8.347497619047619,44.475675815314226,17.157579834173927,-0.009279222651127128,0.009427973770408235,-0.018707196421535364
2019-07-10 08:00:00,7.7892,7.8127,7.3557,7.3731,128134.42,0.0009380742492193228,-0.0004349995522062722,-0.04514830921009938,-0.05241038954362609,2.886202168348971,8.342410714285714,28.958576363930945,19.258754396392394,-0.04706205285341536,-0.0018700315543564855,-0.045192021299058874
2019-07-10 12:00:00,7.3642,7.3731,6.948,7.2074,245495.84,-0.054562727879628126,-0.056267359555595475,-0.05542640401321419,-0.02247358641548336,0.9159242301951342,8.334167261904762,25.1230856400408,22.253989955874403,-0.08934589927568215,-0.019365205098621618,-0.06998069417706053
2019-07-10 16:00:00,7.2034,7.2872,7.1214,7.2682,61509.63,-0.02183536568805844,-0.011650459101327781,0.024956822107081278,0.008435774343036329,-0.7494473633443239,8.326873809523809,28.84702456134643,25.035280118250558,-0.11660593964326171,-0.03881335200754964,-0.07779258763571208
2019-07-10 20:00:00,7.2671,7.3238,7.0762,7.2219,46504.49000000001,0.00884304633922861,0.0050225052146228855,-0.0063470665880305255,-0.006370215459123418,-0.243947817601894,8.319500595238097,27.71656229974566,27.712112995796158,-0.14032812580426324,-0.05911630676689236,-0.08121181903737087
2019-07-11 00:00:00,7.2258,7.2258,6.1519,6.6736,255204.24,-0.005683147335250771,-0.01338103170485272,-0.13062095474972435,-0.07592184882094732,4.487733334996253,8.308038095238095,18.480445461357746,31.343986710767386,-0.20105373461069753,-0.08750379233565339,-0.11354994227504414
2019-07-11 04:00:00,6.6658,6.6738,6.4988,6.5436,74744.0,-0.07750006919649033,-0.0763929253508262,0.05638908304751378,-0.01947974106928807,-0.7071208534779829,8.296481547619047,17.031313338498933,34.71644087466924,-0.2567099382668987,-0.12134502152190246,-0.13536491674499623
2019-07-11 08:00:00,6.5443,6.695,6.5371,6.6262,51785.62,-0.018227369558042605,0.0031766010368905473,0.00589339570382208,0.012623020967051701,-0.3071601733918441,8.284384523809523,21.25636834129999,37.70441437310287,-0.2908005828605953,-0.15523613378964102,-0.13556444907095427
2019-07-11 12:00:00,6.625,6.7896,6.4484,6.6959,141469.74000000002,0.012331341778341498,0.014129947722180791,-0.013568707836808303,0.010518849415954934,1.7318344358916629,8.273139285714285,24.73913801200213,39.8317179723452,-0.3086356966264763,-0.18591604635700806,-0.12271965026946821
2019-07-11 16:00:00,6.6983,6.711,6.4624,6.6156,112496.43,0.01106415094339619,-0.011576528808766362,0.002171081198436786,-0.011992413267820634,-0.20480217182840676,8.261723214285714,23.452192347282832,41.8070713144988,-0.32549755844730655,-0.21383234877506777,-0.11166520967223878
2019-07-11 20:00:00,6.6228,6.7226,6.5454,6.5968,63268.8,-0.011271516653479252,0.001728505438831629,0.012843525625154673,-0.0028417679424390663,-0.43759281961214225,8.250867857142858,23.14857478249793,43.55463927779119,-0.33649876006251755,-0.23836563103255773,-0.09813312902995983
2019-07-12 00:00:00,6.5987,6.6672,6.5015,6.6479,47924.31,-0.003638944253185894,-0.008240859191384287,-0.006707000336113933,0.007746179966044098,-0.24252854487519926,8.240499404761906,25.954585640200477,45.246486176989876,-0.3372068381364004,-0.25813387245332625,-0.07907296568307415
2019-07-12 04:00:00,6.6509,6.84,6.6509,6.7485,99236.57,0.007910649067240483,0.02591792656587466,0.022979312466353985,0.015132598264113506,1.070693766900348,8.230795833333334,31.274641577536855,45.52239175240476,-0.32589371596481165,-0.27168584115562333,-0.05420787480918832
2019-07-12 08:00:00,6.7397,6.8033,6.7096,6.7569,36321.1,0.013351576478371374,-0.005365497076023407,0.008825873190094535,0.0012447210491219884,-0.6339948065516574,8.22113630952381,31.71580976012197,45.77858978671857,-0.3126461847367601,-0.2798779098718507,-0.03276827486490941
2019-07-12 12:00:00,6.7466,6.8092,6.6832,6.7765,35125.27,0.00102378444144402,0.0008672261990503305,-0.003934660784547517,0.0029007385043438028,-0.032923837659101785,8.212299404761904,32.799784849555266,46.08499983781199,-0.2971406125810301,-0.28333045041368654,-0.013810162167343543
2019-07-12 16:00:00,6.775,6.8272,6.7312,6.7843,29534.75,0.004209527762132126,0.002643482347412407,0.007182188173330051,0.001151036670847816,-0.15915948831140647,8.202123214285715,33.25388157241119,46.22320484938127,-0.2809839322586658,-0.28286114678268237,0.0018772145240165683
2019-07-12 20:00:00,6.789,6.8043,6.7056,6.7245,21862.04,0.002066420664206481,-0.0033542301382705197,-0.0038031851675779382,-0.008814468699792188,-0.2597858454870957,8.19149107142857,31.496633384292323,46.4275731272518,-0.2698938387609884,-0.28026768517834355,0.01037384641735517
2019-07-13 00:00:00,6.7229,6.7303,6.5985,6.5985,37455.59,-0.00973633819413755,-0.01087547580206627,-0.015971725125268454,-0.018737452598706295,0.7132705822512444,8.17998511904762,28.12432757555146,46.924552516939734,-0.26818058785812404,-0.27785026571429966,0.009669677856175618
2019-07-13 04:00:00,6.5984,6.651,6.466,6.4967,111873.97,-0.018518793972839176,-0.011782535696774232,-0.02008032128514048,-0.015427748730772128,1.9868430853712358,8.168044047619047,25.727573073134693,47.72285465679681,-0.27190290595008904,-0.2766607937614575,0.004757887811368489
2019-07-13 08:00:00,6.5043,6.6225,6.4154,6.5084,69066.57,-0.014261032977691546,-0.004285069914298667,-0.007825549025672784,0.0018009143103421277,-0.38263950050221684,8.15618988095238,26.502810803977425,48.58367143757881,-0.2707873100853879,-0.2754860970262436,0.0046987869408556815
2019-07-13 12:00:00,6.5075,6.62,6.4859,6.5321,84909.34,0.0004919822271420848,-0.0003775009437523291,0.010989182280138454,0.0036414479749247164,0.22938405657034933,8.143967857142858,28.13905227091415,49.383001305447806,-0.2649367741790227,-0.27337623245679943,0.008439458277776701
2019-07-13 16:00:00,6.535,6.6458,6.3915,6.5419,68152.69,0.004225893200153541,0.003897280966767447,-0.01455464931620909,0.001500283216729681,-0.19734754739584592,8.132048809523809,28.844472194948906,50.35379110031811,-0.25655203209649713,-0.270011392384739,0.01345936028824185
2019-07-13 20:00:00,6.5393,6.6324,6.5378,6.5701,59609.25,0.000657995409334422,-0.0020163110535978968,0.02288977548306348,0.004310674268943382,-0.12535734099417062,8.120075,30.945137028234967,51.255238766983396,-0.24480954719313353,-0.26497102334641787,0.02016147615328434
2019-07-14 00:00:00,6.5735,6.5825,6.48,6.4943,30413.86,0.005229917575275689,-0.007523671672396093,-0.008840894490501294,-0.011537115112403185,-0.4897795224734416,8.106870238095237,28.508828565640044,52.233698959645565,-0.23886646589057658,-0.2597501118552496,0.020883645964673014
2019-07-14 04:00:00,6.4939,6.4974,5.7862,5.9334,207428.94,-0.012109226439491971,-0.01292821876186856,-0.107067901234568,-0.08636804582480029,5.820210916996396,8.090916071428571,17.51807978218868,54.165330589850534,-0.2762322401875412,-0.2630465375217079,-0.013185702665833299
2019-07-14 08:00:00,5.9296,6.0227,5.8184,5.9003,257007.26,-0.0868969340457969,-0.07305999322806034,0.005564964916525472,-0.00557858900461794,0.23901351470050414,8.074433333333333,17.099142060587397,55.95898853218372,-0.3049999295633672,-0.2714372159300398,-0.03356271363332741
2019-07-14 12:00:00,5.8901,5.9799,5.7275,5.8414,173159.04,-0.006661494873178575,-0.007106447274478289,-0.015622851643063318,-0.009982543260512067,-0.3262484491683231,8.057557738095237,16.349853971368148,57.711075724322136,-0.32876151036136925,-0.2829020748163057,-0.045859435545063554
2019-07-14 16:00:00,5.843999999999999,5.9901,5.7665,5.8718,82930.66,-0.007826692246311717,0.0017057141423770794,0.00680925360104756,0.00520423186222474,-0.5210723043971599,8.040104166666666,18.33884578128459,59.24756451951426,-0.3412064923499871,-0.29456295832304197,-0.046643534026945155
2019-07-14 20:00:00,5.8601,5.8645,5.1015,5.4079,382129.5800000001,0.0027549623545517488,-0.02096793041852396,-0.1153212520593081,-0.07900473449368173,3.6078203163944442,8.020603571428571,13.18627563168036,61.164112073435874,-0.38407470909491703,-0.312465308477417,-0.07160940061750004
2019-07-15 00:00:00,5.4079,5.5624,5.3897,5.4655,132669.13,-0.07716591867032996,-0.05151334299599275,0.05649318827795757,0.010651084524491816,-0.6528163823381588,8.001502380952381,16.32972106515315,62.94376337350594,-0.4086891272387234,-0.3317100722296783,-0.07697905500904512
2019-07-15 04:00:00,5.4709,5.553,5.388,5.4223,237135.44,0.01164962369866318,-0.0016899180209981601,-0.0003154164424736816,-0.00790412588052325,0.787419876801785,7.981790476190476,15.8657155441296,64.59726869960723,-0.42676265567345784,-0.3507205889184342,-0.07604206675502362
2019-07-15 08:00:00,5.4221,5.6651,5.3213,5.6477,226632.83,-0.008919921767899242,0.02018728615162968,-0.012379361544172185,0.04156907585342018,-0.04428949970531615,7.963245833333334,27.44925095312061,65.26985380893278,-0.4180788086559595,-0.36419223286593927,-0.05388657579002021
2019-07-15 12:00:00,5.652,5.8601,5.6038,5.8151,287365.66,0.04240054591394471,0.03442128117773735,0.05308853099806443,0.029640384581334,0.2679789596238109,7.9458553571428565,34.64585319424806,64.54684388572495,-0.3931569477886212,-0.36998517585047563,-0.02317177193814557
2019-07-15 16:00:00,5.8082,5.8239,5.7252,5.8086,82787.06,0.0276362349610757,-0.006177368986877374,0.021663870944716113,-0.0011177795738680496,-0.7119103931903346,7.9278375,34.50273931223022,63.87547752846054,-0.3696693707810068,-0.3699220148365819,0.00025264405557506864
2019-07-15 20:00:00,5.8081,5.8575,5.7108,5.7271,84466.62,-1.72170379808545e-05,0.0057693298305259155,-0.0025151959756865017,-0.01403091967083292,0.020287711630295746,7.9100053571428575,32.6799327194136,63.017062669508256,-0.3535560911222664,-0.3666488300937188,0.013092738971452411
2019-07-16 00:00:00,5.7251,5.7752,5.6747,5.7565,73801.98999999999,-0.01429038756219747,-0.014050362782757175,-0.00632135602717665,0.005133488152817334,-0.12625851490209983,7.8929970238095235,34.033820752080416,62.30231642525422,-0.33455729832841197,-0.36023052374065745,0.02567322541224548
2019-07-16 04:00:00,5.7615,5.8088,5.6969,5.8088,102725.47,0.006357967546418264,0.0058179803296856125,0.003912101080233432,0.009085381742378162,0.3919065055020876,7.876220833333334,36.48108204468027,61.38241704310782,-0.31168750570270376,-0.3505219201330667,0.03883441443036295
2019-07-16 08:00:00,5.8071,6.0877,5.6956,5.7686,285017.19,0.007914605571465838,0.04801335904145443,-0.00022819428110032458,-0.0069205343616580706,1.7745523091790187,7.860015476190476,35.39415691394392,58.67913643965644,-0.29342442024720317,-0.339102420155894,0.045677999908690814
2019-07-16 12:00:00,5.7642,5.908,5.1128,5.4343,439696.02,-0.007387508394895992,-0.029518537378648624,-0.10232460144673072,-0.057951669382519166,0.542700003462949,7.842200595238095,27.939257525591927,57.700998571560106,-0.30243967329207067,-0.3317698707831293,0.02933019749105864
2019-07-16 16:00:00,5.4324,5.6370000000000005,5.3459,5.3917,181636.25,-0.05756219423337139,-0.0458700067704807,0.04559145673603515,-0.007839096111734722,-0.5869049485596891,7.824235119047619,27.1543692533983,56.792727694042085,-0.3094545903694801,-0.32730681470039946,0.017852224330919375
2019-07-16 20:00:00,5.3931,5.4838,5.2332,5.3389,224149.61,-0.007234371548487051,-0.027177576725208596,-0.02108157653528875,-0.009792829719754481,0.23405768397002236,7.805545833333333,26.17294980876713,56.18191510752785,-0.31563602579628736,-0.32497265691957705,0.009336631123289696
2019-07-17 00:00:00,5.3424,5.5393,5.34,5.5202,149160.94,-0.009400901151471297,0.010120719209307572,0.020408163265306145,0.03395830601809369,-0.33454740340614464,7.787325,34.87658483694503,55.292479085540904,-0.30241936095066624,-0.32046199772579487,0.01804263677512863
2019-07-17 04:00:00,5.5168,5.527,5.3404,5.4039,102527.67,0.032644504342617564,-0.0022204971747332714,7.490636704110543e-05,-0.021068077243578065,-0.31263727621990045,7.768542857142858,32.25005572668431,54.4665742079816,-0.2978955424995311,-0.3159487066805421,0.018053164181010994
2019-07-17 08:00:00,5.3954,5.7272,5.2191,5.7247,208283.51,-0.022005510440835208,0.036222182015559934,-0.02271365440790951,0.05936453302244682,1.0314858418220174,7.752101785714286,44.63567217091307,52.540170820527685,-0.26536553610619684,-0.305832072565673,0.04046653645947618
2019-07-17 12:00:00,5.7243,5.9521,5.6719,5.8142,192145.93,0.06095933573043699,0.039268752619080916,0.08675825333869813,0.015634007022201857,-0.07747891323705858,7.736232738095238,47.51830857470788,49.65663036011018,-0.2297153540475314,-0.2906087288620447,0.06089337481451329
2019-07-17 16:00:00,5.8142,5.8545,5.7009,5.735,105699.99,0.015704977027758638,-0.01639757396549113,0.005112925122093159,-0.013621822434728648,-0.4498973254338512,7.7197071428571435,45.271965845303086,46.979057075436785,-0.20548440965344827,-0.2735838650203254,0.06809945536687712
2019-07-17 20:00:00,5.7313,5.7445,5.6004,5.7162,75715.41,-0.014258195452512723,-0.018788965752839615,-0.0176287954533495,-0.0032781168265040295,-0.2836762803856462,7.702925595238095,44.731404569257315,44.8606553987705,-0.18565806393553785,-0.2559987048033679,0.07034064086783004
2019-07-18 00:00:00,5.718999999999999,5.8476,5.6648,5.7905,79971.48,-0.0021461099576013387,0.0179476020541387,0.01149917863009775,0.012998145621216928,0.05621141059660095,7.6869773809523805,47.40429705197258,42.383651109718066,-0.1620817752513002,-0.23721531889295436,0.07513354364165417
2019-07-18 04:00:00,5.7892,5.7892,5.6610000000000005,5.7288,109941.37,0.012274873229585648,-0.009987003214994128,-0.0006708092077388761,-0.010655383818323094,0.37475722595105165,7.67096130952381,45.43906654798742,40.09903338875609,-0.14668517556705307,-0.2191092902277741,0.07242411466072102
2019-07-18 08:00:00,5.7304,5.9043,5.3982,5.7985,261820.76,-0.010156843778069469,0.019881848960132675,-0.04642289348171702,0.012166596844016109,1.3814580444103983,7.655267857142856,48.05870212777896,38.95134620594057,-0.12739057267407183,-0.20076554671703364,0.07337497404296181
2019-07-18 12:00:00,5.7958,6.0456,5.7749,5.9832,166352.42,0.011412815859276781,0.023931710787053584,0.06978252009929231,0.03185306544796074,-0.3646324302167635,7.640594642857143,54.317966778935876,37.168342502386785,-0.09608807100379835,-0.17983005157438658,0.08374198057058824
2019-07-18 16:00:00,5.9922,6.0584,5.968,6.0026,45933.8,0.033886607543393676,0.0021172422919146783,0.033437808446899586,0.0032424120871774598,-0.7238765748042619,7.625845833333334,54.93228803864227,35.44888964200696,-0.06892071988317117,-0.1576481852361435,0.08872746535297232
2019-07-18 20:00:00,6.0073,6.0951,5.9484,5.9689,85054.53,0.0025199425920361396,0.006057705004621772,-0.00328418230562999,-0.00561423383200621,0.8516763254945159,7.610315476190475,53.58425610593229,33.66139892774184,-0.04953865595808438,-0.13602627938053166,0.08648762342244729
2019-07-19 00:00:00,5.9724,5.9831,5.7179,5.7562,52760.38000000001,-0.0058095983220414205,-0.018375416318025972,-0.038749915943783186,-0.03563470656234813,-0.37968759571065747,7.593466666666666,45.924133292905005,32.88315550298753,-0.050756256518679876,-0.1189722748081613,0.06821601828948143
2019-07-19 04:00:00,5.7626,5.9164,5.678999999999999,5.7392,118104.33,-0.03512825664724406,-0.011148067055539723,-0.006803196977911652,-0.002953337271116241,1.238504157854814,7.575799404761904,45.36592737709375,32.295271602624794,-0.052487923550272875,-0.10567540455658361,0.05318748100631074
2019-07-19 08:00:00,5.7355,5.86,5.6386,5.7225,142917.22,-0.004702738347273749,-0.009532824014603425,-0.0071139285085400905,-0.002909813214385326,0.21009297457595322,7.558858333333334,44.789975073170886,31.892520234342147,-0.05457868349183048,-0.09545606034363299,0.04087737685180251
2019-07-19 12:00:00,5.7212,5.8344,5.7135,5.7915,81832.88999999997,-0.0024932438322727846,-0.004368600682593926,0.013283439151562382,0.012057667103538616,-0.4274105667602549,7.541727380952381,47.742043710733235,31.518536820936834,-0.05009049047177605,-0.08638294636926161,0.03629245589748556
2019-07-19 16:00:00,5.7889,5.8586,5.7463,5.8368,35736.37,0.011833181849961516,0.004147812971342368,0.005740789358536835,0.007821807821807747,-0.5633006484312113,7.524469642857143,49.64565914650116,31.00714071228602,-0.04238959291507527,-0.07758427567842434,0.03519468276334907
2019-07-19 20:00:00,5.8527,5.9988,5.8299,5.98,84997.95999999999,0.011021092090034212,0.02393063189157818,0.014548492073160224,0.024533991228070207,1.3784721279749452,7.506183928571429,55.201158245247306,29.629091120088468,-0.024449692061078387,-0.06695735895495515,0.042507666893876764
2019-07-20 00:00:00,5.9797,6.1765,5.9797,6.1552,131141.36,0.021699386607890503,0.029622591184903513,0.02569512341549607,0.029297658862876164,0.5428765584491675,7.489395238095238,60.88686618299231,27.64847936857034,0.003860483161410855,-0.05279379053168195,0.0566542736930928
2019-07-20 04:00:00,6.1511,6.19,6.0255,6.0931,111890.62,0.02866364533337773,0.002185703877600753,0.007659247119420787,-0.010089030413309108,-0.14679381089230725,7.47247380952381,58.07342782366373,25.87851791821252,0.0210429796102396,-0.038026436503297636,0.059069416113537235
2019-07-20 08:00:00,6.093,6.1262,5.9895,6.0834,70664.73000000001,-0.009445465038773526,-0.010306946688206864,-0.005974607916355623,-0.0015919646813608024,-0.36844813264954634,7.4552375,57.625515078245726,24.032401723967563,0.03349145426832134,-0.023722858348973842,0.057214312617295184
2019-07-20 12:00:00,6.0981,6.3279,6.0888,6.2623,80335.39,0.0008370260955194997,0.03292416179687252,0.016579013273228194,0.029407896899759978,0.1368527128031196,7.438405952380952,63.25464976532675,23.336574835051938,0.05713408878085513,-0.007551468923008047,0.06468555770386318
2019-07-20 16:00:00,6.2594,6.2903,6.238,6.284,20915.66,0.02645086174382194,-0.005941939664027451,0.024504007357771806,0.0034651805247274403,-0.7396457526377851,7.422142857142857,63.88141090495358,22.690449866773143,0.07673747378320073,0.009306319618233708,0.06743115416496702
2019-07-20 20:00:00,6.2812,6.3087,6.0799,6.1268,61510.37,0.003482761926063116,0.0029251387056261624,-0.02534466175056105,-0.025015913430935677,1.940876357714746,7.403333928571429,56.37909630258611,21.153493755264016,0.07868157914078466,0.0231813715227439,0.05550020761804077
2019-07-21 00:00:00,6.1286,6.1312,6.03,6.0674,37288.93,-0.02429472075399608,-0.028135749044969627,-0.008207371831773558,-0.009695110008487329,-0.39377815480544176,7.38403869047619,53.807616521815966,19.830082142632005,0.07456962089797159,0.03345902139778944,0.04111059950018215
2019-07-21 04:00:00,6.0673,6.1931,6.0545,6.1407,47837.79,-0.010002284371634529,0.010095902922755862,0.004063018242122629,0.012080957246926038,0.28289521850050403,7.366131547619049,56.4474744852103,18.5762249215405,0.07634549838980842,0.042036316796193234,0.034309181593615186
2019-07-21 08:00:00,6.1403,6.2708,6.0859,6.1746,70796.57,0.012031710975227705,0.012546220794109608,0.005186225121810217,0.0055205432605403,0.47992977936480763,7.34803630952381,57.652829537328046,17.835293982406732,0.07957109473367119,0.04954327238368882,0.030027822349982365
2019-07-21 12:00:00,6.1681,6.2611,6.1055,6.1882,47445.81000000001,0.00452746608471899,-0.0015468520762902394,0.003220558997026002,0.002202571826515065,-0.32982897335280503,7.3284392857142855,58.153195594573916,17.147286681782518,0.08227637853887781,0.05608989361472662,0.026186484924151196
2019-07-21 16:00:00,6.1936,6.2901,6.1344,6.2655,34134.15,0.004134174218965336,0.004631773969430375,0.004733437064941448,0.01249151611130861,-0.28056555468227873,7.310522619047619,60.97563458310127,16.676161498186037,0.08962466210661635,0.06279684731310456,0.02682781479351179
2019-07-21 20:00:00,6.2635,6.3429,6.2509,6.33,34719.75,0.011285843451304567,0.00839414317737397,0.01899126238914972,0.010294469715106391,0.017155839533136152,7.294400595238097,63.20565211783989,16.543859612614877,0.09950579980662155,0.07013863781180796,0.029367161994813595
2019-07-22 00:00:00,6.336,6.4778,6.3257,6.4053,67104.8,0.011574998004310721,0.021267874316164503,0.01196627685613283,0.011895734597156427,0.9327558522166779,7.278265476190476,65.67192868715861,17.127695450683834,0.11212030028603692,0.07853497030665375,0.03358532997938317
2019-07-22 04:00:00,6.4066,6.482,6.3114,6.4151,64563.65,0.011142676767676774,0.0006483682731792673,-0.002260619378092632,0.0015299829828421263,-0.037868379013125786,7.260937499999999,65.99142429592759,17.55324838458947,0.12150749809428518,0.08712947586418004,0.03437802223010514
2019-07-22 08:00:00,6.4183,6.5,6.214,6.2442,216477.99,0.001826241688259067,0.002776920703486452,-0.015432392179231202,-0.02664027061152585,2.352939153842758,7.24308630952381,56.17296184104767,17.17837979774668,0.11384439098571253,0.09247245888848654,0.021371932097225987
2019-07-22 12:00:00,6.2393,6.4192,6.2209,6.3562,108644.43,-0.02788900487668078,-0.012430769230769245,0.0011103958802702873,0.017936645206751978,-0.4981271306149877,7.225961904761904,60.337759171971065,16.830287538535515,0.11547763309739256,0.09707349373026775,0.018404139367124817
2019-07-22 16:00:00,6.3594,6.3888,6.2623,6.3347,70072.95999999999,0.019248954209606817,-0.004735792622133639,0.006654985613014031,-0.0033825241496492353,-0.3550248273197255,7.208356547619049,59.17524846572051,16.507059012125147,0.11372615460258473,0.10040402590473115,0.013322128697853583
2019-07-22 20:00:00,6.3392,6.3757,6.2576,6.2901,48951.87,-0.0031764002893355237,-0.0020504633107938375,-0.0007505229707934769,-0.007040585978815073,-0.3014156958689913,7.190670833333333,56.73335165620943,16.164796717672022,0.10750005430491427,0.10182323158476778,0.005676822720146496
2019-07-23 00:00:00,6.2825,6.3104,6.0363,6.0775,91538.97,-0.008944346289752714,-0.010242012641749287,-0.03536499616466382,-0.03379914468768386,0.8699790222518566,7.1720910714285715,46.81602084897107,15.851247050315674,0.08443743949272342,0.0983460731663589,-0.013908633673635484
2019-07-23 04:00:00,6.072,6.1488,5.9419,6.021,102245.0,-0.03350576999602062,-0.02560851926977692,-0.015638719082881836,-0.00929658576717396,0.11695598060585555,7.153089285714286,44.58543355573922,16.115193770866952,0.06089906675390999,0.09085667188386912,-0.029957605129959125
2019-07-23 08:00:00,6.0317,6.1071,5.9607,6.0478,59343.34,-0.0066370223978919896,-0.006781811085089684,0.0031639711203486076,0.004451087859159486,-0.4195966550931586,7.134791071428571,45.90210116853987,16.360287154235994,0.04390120700978084,0.08146557890905146,-0.037564371899270615
2019-07-23 12:00:00,6.0556,6.1423,6.0168,6.0842,106647.94,0.003962398660410926,0.005763783137659351,0.009411646283154607,0.006018717550183572,0.7971341013161715,7.116589880952381,47.7190672233555,16.274530445840384,0.03298720057765969,0.0717699032427731,-0.03878270266511341
2019-07-23 16:00:00,6.0912,6.15,6.0784,6.1038,49859.13,0.0058788559350022584,0.00125360207088554,0.010238000265922143,0.0032214588606553907,-0.5324885787761114,7.097745238095238,48.717852182467965,16.12440089272484,0.02562395108722093,0.06254071281166267,-0.036916761724441735
2019-07-23 20:00:00,6.1038,6.1071,5.8736,5.9293,88648.51,0.002068557919621794,-0.006975609756097678,-0.03369307712555947,-0.028588747993053554,0.7779794793852199,7.0780279761904765,41.17572334815719,17.193331748259325,0.005642784664943612,0.051161127182318855,-0.04551834251737524
2019-07-24 00:00:00,5.9186,5.9476,5.7628,5.8231,71547.03,-0.030341754316982827,-0.026117142342519273,-0.01886406973576671,-0.017911051894827335,-0.19291333830653212,7.056676190476191,37.38266248150966,18.692937599264642,-0.018548075462652136,0.037219286653324656,-0.05576736211597679
2019-07-24 04:00:00,5.8381,5.9488,5.8345,5.884,33043.91,-0.013601189470482833,0.00020176205528277258,0.012441868536128275,0.010458346928611917,-0.5381511992880765,7.035578571428571,40.7531395401325,20.073584160625888,-0.032431534816607765,0.02328912235933817,-0.05572065717594593
2019-07-24 08:00:00,5.884,6.135,5.8266,6.1231,75945.04,0.007862146931364666,0.03130043033889174,-0.0013540149113034916,0.040635622025832596,1.2983067076505166,7.015156547619047,51.73706287322749,19.708924289613854,-0.023865794597438317,0.013858138967982872,-0.03772393356542119
