date,open,high,low,close,volume,exchange_rate_open,exchange_rate_high,exchange_rate_low,exchange_rate_close,exchange_rate_volume,moving_average_close,rsi,adx,macd,macd_signal,macd_hist
2019-10-18 08:00:00,171.58,172.87,170.66,171.47,37354.3065,-0.013284260164471595,-0.006437151560434562,0.011858176212498517,-0.0006411003613475685,-0.6357335221937489,181.48636904761904,30.539647241611036,24.882955017818396,-2.3377809239324847,-2.0251978489313,-0.3125830750011849
2019-10-18 12:00:00,171.49,175.6,171.49,173.47,52409.1653,-0.0005245366592843137,0.01579221380227902,0.00486347122934494,0.01166384790342323,0.40302873244347337,181.22940476190476,38.51065710517411,24.911982053983348,-2.287800758476635,-2.077718430840367,-0.21008232763626822
2019-10-18 16:00:00,173.4,174.81,172.9,173.66,24452.386190000005,0.011137675666219593,-0.0044988610478359226,0.008222053764067816,0.0010952902519167917,-0.5334330159614276,180.98529761904763,39.224192284587204,24.938935730422234,-2.2074140105157767,-2.103657546775449,-0.10375646374032765
2019-10-18 20:00:00,173.64,174.22,171.22,172.21,37140.34941,0.0013840830449824981,-0.003375092958068815,-0.009716599190283448,-0.008349648738915083,0.5188844606580294,180.71011904761903,35.80905990829288,25.383248117573306,-2.234946740626043,-2.129915385545568,-0.10503135508047512
2019-10-19 00:00:00,172.21,174.15,172.07,173.19,31301.97432,-0.008235429624510404,-0.000401790839168803,0.004964373320873738,0.005690726438650318,-0.15719763499123207,180.44642857142858,39.63453054147201,25.79582390564216,-2.152871851218123,-2.134506678680079,-0.01836517253804404
2019-10-19 04:00:00,173.2,174.98,172.76,173.42,44538.88376,0.0057487950757795225,0.0047660063163939,0.004009995931888222,0.0013280212483399723,0.4228777809565334,180.1989880952381,40.53029405990349,25.77534135381459,-2.0456864324373214,-2.1167426294315272,0.07105619699420584
2019-10-19 08:00:00,173.4,174.85,170.57,173.53,97263.54354,0.0011547344110856006,-0.0007429420505200568,-0.012676545496642766,0.0006342982354976545,1.183789429122415,179.94333333333333,40.981363590950785,26.33660800924422,-1.9296216578092356,-2.079318435107069,0.14969677729783326
2019-10-19 12:00:00,173.58,174.1,170.67,171.93,48819.369060000005,0.0010380622837371511,-0.004289390906491275,0.0005862695667466777,-0.009220307727770383,-0.4980712476312067,179.68172619047618,36.62936208116752,26.85778418928602,-1.944333054806492,-2.0523213590469536,0.10798830424046146
2019-10-19 16:00:00,171.92,172.08,169.44,171.05,41983.73278,-0.00956331374582342,-0.01160252728317046,-0.007206890490420004,-0.0051183621241202015,-0.1400189394418201,179.41666666666666,34.46172290481984,27.656157409252245,-2.0039008666441305,-2.042637260566389,0.03873639392225847
2019-10-19 20:00:00,171.05,171.92,169.21,169.79,51534.21673000001,-0.005060493252675546,-0.0009298000929801598,-0.001357412653446577,-0.007366267173341212,0.22748058158729556,179.16839285714286,31.580060197843693,28.45584247853,-2.128247148093635,-2.0597592380718384,-0.06848791002179677
2019-10-20 00:00:00,169.77,171.1,169.62,170.83,34162.95826,-0.007483192049108411,-0.004769660307119561,0.0024230246439336245,0.006125213499028392,-0.3370820315560854,178.93059523809524,36.31374512637055,29.198407185716484,-2.118452956658416,-2.071497981789154,-0.046954974869262145
2019-10-20 04:00:00,170.86,172.53,169.61,171.68,40631.20087,0.00642045119868051,0.008357685563997741,-5.895531187349867e-05,0.004975706843060257,0.1893349680309564,178.70160714285714,39.96935577908433,29.02712183750027,-2.0188312630079395,-2.060964638032911,0.04213337502497172
2019-10-20 08:00:00,171.69,173.5,171.0,173.18,40901.86761,0.004857778298021698,0.005622210630035429,0.008195271505217816,0.008737185461323405,0.006661549110153153,178.47744047619048,45.87379698604881,28.328064259899072,-1.7981153347859617,-2.008394777383521,0.21027944259755937
2019-10-20 12:00:00,173.24,176.0,172.55,174.73,80189.86527000001,0.009027899120507943,0.014409221902017322,0.009064327485380108,0.008950225199214623,0.9605428787411794,178.2822619047619,51.21364939502602,26.469600847904577,-1.481051683503381,-1.902926158607493,0.42187447510411213
2019-10-20 16:00:00,174.73,176.88,174.06,174.71,50356.15332,0.008600785038097358,0.004999999999999893,0.008751086641553218,-0.00011446231328327006,-0.37203843465193054,178.06714285714287,51.14353689855468,24.787195570402293,-1.2173573506352398,-1.7658123970130424,0.5484550463778026
2019-10-20 20:00:00,174.71,175.25,173.78,174.89,26700.88794,-0.00011446231328327006,-0.0092152872003618,-0.0016086406986096646,0.0010302787476388353,-0.4697591817563399,177.8644642857143,51.78332209127721,23.098520071494782,-0.9825272339934088,-1.6091553644091157,0.6266281304157069
2019-10-21 00:00:00,174.9,175.0,173.5,174.23,28487.886420000006,0.0010875164558410422,-0.0014265335235378318,-0.001611232592933609,-0.003773800674709782,0.06692655630088407,177.65833333333336,49.23729812250599,21.49817966793156,-0.8399962054678269,-1.455323532620858,0.6153273271530311
2019-10-21 04:00:00,174.23,177.16,173.1,176.77,50675.544160000005,-0.0038307604345341195,0.012342857142857211,-0.002305475504322807,0.014578430809849108,0.7788453454526232,177.4647023809524,57.83034353216112,20.85709543324131,-0.5161329072729188,-1.2674854075512703,0.7513525002783514
2019-10-21 08:00:00,176.76,177.9,175.85,176.44,52990.68972,0.014521035412959904,0.004177015127568406,0.015886770652801863,-0.0018668326073429942,0.04568565761603449,177.26892857142857,56.49234123952112,20.550413822234514,-0.2828367858122647,-1.070555683203469,0.7877188973912044
2019-10-21 12:00:00,176.42,176.95,171.59,173.11,91694.13243,-0.0019235121068115202,-0.0053400786958966995,-0.024225191924935996,-0.01887327136703687,0.730381939063389,177.06571428571428,45.14225185223759,19.75287228583864,-0.36247273867570584,-0.9289390942979164,0.5664663556222106
2019-10-21 16:00:00,173.14,174.52,172.7,173.58,20231.89525,-0.018591996372293362,-0.013732692851087802,0.0064689084445479494,0.0027150366818786686,-0.7793545266874607,176.9002380952381,46.767882062725555,19.012298002042478,-0.3832419582846853,-0.8197996670952702,0.43655770881058487
2019-10-21 20:00:00,173.57,174.82,173.28,174.19,27533.241240000007,0.002483539332332363,0.001719000687600225,0.0033584250144760297,0.003514229749971065,0.3608829474342008,176.7389880952381,48.885017596233354,18.18510316553674,-0.34648574050498837,-0.7251368817772138,0.37865114127222543
2019-10-22 00:00:00,174.19,175.04,173.28,173.86,31904.73493,0.0035720458604597827,0.0012584372497426166,0.0,-0.0018944830357654485,0.1587714883218736,176.59035714285716,47.777957284159164,17.310282073301785,-0.34006436485987024,-0.6481223783937451,0.30805801353387485
2019-10-22 04:00:00,173.88,174.34,172.2,172.94,53460.65047,-0.0017796658820827815,-0.003999085923217516,-0.006232686980609525,-0.005291613942252527,0.6756337448749963,176.44875,44.73627468676381,16.958069325260873,-0.40454830855830437,-0.599407564426657,0.19485925586835262
2019-10-22 08:00:00,172.95,174.33,172.07,172.13,43357.38951,-0.005348516218081523,-5.735918320515232e-05,-0.0007549361207898064,-0.00468370533132878,-0.18898499870796648,176.33886904761906,42.18959930105063,16.686086360205426,-0.5150750643498725,-0.5825410644113,0.06746600006142756
2019-10-22 12:00:00,172.07,173.9,171.17,172.51,46305.60748,-0.005088175773344861,-0.002466586359203826,-0.005230429476375975,0.002207633765177519,0.06799805069721776,176.38160714285715,43.80577553960904,16.81545574113819,-0.5654869093221748,-0.579130233393475,0.0136433240713002
2019-10-22 16:00:00,172.52,172.82,171.11,171.44,36248.666410000005,0.002615214738188154,-0.006210465784933894,-0.0003505287141436497,-0.006202538983247297,-0.21718624627360128,176.40065476190478,40.38236232074737,16.961203326639293,-0.6838951991514932,-0.6000832265450786,-0.0838119726064146
2019-10-22 20:00:00,171.41,171.58,170.3,170.97,41849.71453999999,-0.006434036633433893,-0.007175095475060678,-0.0047337969727075935,-0.002741483901073205,0.15451735704281844,176.40023809523808,38.942725145283454,17.445062405299897,-0.8063644268052315,-0.6413394665971092,-0.1650249602081223
2019-10-23 00:00:00,170.98,171.11,164.8,166.27,131703.41185,-0.00250860509888573,-0.0027392469984847123,-0.03229594832648264,-0.027490202959583487,2.1470563968630603,176.3917261904762,28.139338868542822,19.55810021435106,-1.268055537624491,-0.7666826808025855,-0.5013728568219056
2019-10-23 04:00:00,166.27,167.56,165.87,167.22,72724.27872999999,-0.027547081530003403,-0.020746887966805017,0.0064927184466019305,0.005713598364106565,-0.44781780738658983,176.38416666666666,32.23167010685336,21.52020675132714,-1.5395450912564002,-0.9212551628933484,-0.6182899283630517
2019-10-23 08:00:00,167.24,167.47,156.01,159.16,280774.85667,0.0058338846454562,-0.0005371210312723473,-0.05944414300355705,-0.048199976079416396,2.8608132190959172,176.3372023809524,21.200496456456236,24.81168889820112,-2.3776688715519754,-1.2125379046250737,-1.1651309669269017
2019-10-23 12:00:00,159.16,160.98,153.45,160.7,163334.21542000002,-0.04831380052618994,-0.038753209530065114,-0.01640920453817063,0.009675797939180608,-0.418273354825465,176.29791666666668,26.384647764922846,28.09475666763107,-2.884373612563593,-1.5469050462127776,-1.3374685663508152
2019-10-23 16:00:00,160.71,161.49,158.73,159.59,58193.63959,0.0097386277959286,0.003168095415579719,0.03440860215053765,-0.006907280647168501,-0.6437143348051111,176.23857142857145,25.102724614960252,30.892241495073733,-3.3370411605064305,-1.9049322690715083,-1.4321088914349223
2019-10-23 20:00:00,159.59,163.03,158.72,161.03,91708.61032,-0.006969074730881708,0.009536194191590797,-6.300006299997385e-05,0.009023121749482943,0.5759215434217182,176.1967857142857,29.863513182888113,32.740402032477824,-3.538794468319111,-2.2317047089210287,-1.3070897593980821
2019-10-24 00:00:00,161.01,161.49,158.85,159.44,88382.25486,0.008897800614073414,-0.00944611421210817,0.0008190524193547599,-0.009873936533565164,-0.036270917729462004,176.13863095238094,27.76491838500249,34.45655110292448,-3.7833727639749952,-2.542038319931822,-1.241334444043173
2019-10-24 04:00:00,159.39,161.8,159.31,160.95,58348.30862,-0.010061486864169966,0.0019196235060994216,0.002895813660686253,0.0094706472654289,-0.3398187372292619,176.08386904761906,32.60840325481914,35.888484363603425,-3.811422736195709,-2.7959152031845997,-1.0155075330111094
2019-10-24 08:00:00,160.92,163.72,160.53,162.83,71042.46401,0.009599096555618303,0.011866501854140843,0.007658025233820753,0.011680646163404917,0.21755824102241128,176.06958333333336,38.16735835196619,36.248920635603604,-3.639992683249602,-2.9647306991976,-0.675261984052002
2019-10-24 12:00:00,162.82,162.85,161.14,161.27,53377.96523,0.011807109122545345,-0.005313950647446886,0.0037999127888868056,-0.009580544125775359,-0.24864704548414207,176.05285714285714,35.54710610244901,36.58361145960377,-3.588644434551071,-3.0895134462682945,-0.4991309882827766
2019-10-24 16:00:00,161.27,161.95,159.61,160.91,36154.59493,-0.009519715022724418,-0.005526558182376462,-0.009494849199453759,-0.002232281267439795,-0.3226681688930315,176.01904761904763,34.950798038620704,37.21112104384322,-3.536236041017446,-3.178857965218125,-0.35737807579932124
2019-10-24 20:00:00,160.9,161.55,160.22,161.44,28296.38248,-0.0022942890804241722,-0.002469898116702507,0.0038218156757094945,0.003293766701883083,-0.21735031094151436,175.9982738095238,36.63605712648698,37.79380851492271,-3.412597145331347,-3.225605801240769,-0.18699134409057772
2019-10-25 00:00:00,161.43,161.83,160.25,161.25,38495.77482,0.0032939714108142226,0.0017332095326525465,0.00018724254150548347,-0.0011769078295341684,0.36044863145347183,175.97416666666666,36.27325183657686,38.17202417459555,-3.291995763864122,-3.2388837937654396,-0.053111970098682626
2019-10-25 04:00:00,161.27,165.17,161.19,164.61,84671.87884,-0.0009911416713126453,0.02063894209973416,0.005865834633385303,0.020837209302325688,1.1995109654478182,175.9663095238095,46.384908099201894,36.809329422112434,-2.891957692756023,-3.169498573563556,0.27754088080753325
2019-10-25 08:00:00,164.64,168.35,164.59,166.75,167463.31792,0.020896632975754725,0.019252890960828273,0.021093119920590597,0.013000425247554848,0.9777914487576993,175.97845238095238,51.64727007245213,34.295925260684974,-2.3748685180387668,-3.010572562458598,0.6357040444198314
2019-10-25 12:00:00,166.78,187.78,166.72,181.01,472793.4353,0.012998056365403299,0.11541431541431546,0.012941247949450174,0.08551724137931038,1.8232656630263429,176.06095238095236,71.62969266222845,35.2957944931832,-0.8051277855048795,-2.5694836070678546,1.764355821562975
2019-10-25 16:00:00,181.11,182.5,178.84,179.48,99462.18899,0.0859215733301355,-0.02811801043774631,0.07269673704414581,-0.008452571681122567,-0.789628659021273,176.10363095238094,68.36517760908569,36.2242444947887,0.3118500281385366,-1.9932168800265764,2.305066908165113
2019-10-25 20:00:00,179.46,197.74,179.37,187.45,394460.07301000005,-0.009110485340400931,0.08350684931506858,0.0029635428315812895,0.04440606195676389,2.96592993795521,176.17970238095236,74.80638934051743,38.22696896064728,1.8192047251168333,-1.2307325589978944,3.0499372841147276
2019-10-26 00:00:00,187.61,189.5,184.17,187.16,177051.32424000002,0.045414019837289654,-0.04167088095478921,0.026760327814015605,-0.0015470792211256246,-0.5511552718403732,176.26267857142858,74.21426363219466,40.08664167894453,2.9563150463948205,-0.3933230379193513,3.3496380843141718
2019-10-26 04:00:00,187.14,187.31,175.85,181.26,274089.73695,-0.0025051969511221683,-0.011556728232190006,-0.045175652929358656,-0.031523829878179144,0.5480806942650178,176.30464285714285,63.245804049613554,39.89448669475228,3.3428679756422923,0.35391516479297747,2.988952810849315
2019-10-26 08:00:00,181.28,183.36,178.16,179.37,128343.44254,-0.03131345516725437,-0.02108803587635466,0.01313619562126811,-0.010427010923535152,-0.5317466317120343,176.35714285714286,60.177577434326324,39.71605706657376,3.4568582424243175,0.9745037803192456,2.482354462105072
2019-10-26 12:00:00,179.38,182.17,173.8,177.07,155823.36805,-0.010481023830538394,-0.006489965095986205,-0.024472384373596667,-0.01282265707754926,0.21411242340204084,176.37863095238095,56.580317581926586,38.663038707152964,3.3232966765991137,1.444262359575219,1.8790343170238946
2019-10-26 16:00:00,177.01,179.66,174.7,177.0,86613.96068999999,-0.01321217527037577,-0.013778338914200994,0.005178365937859475,-0.0003953238832099526,-0.4441529420529041,176.40255952380954,56.46967881794703,37.68523594483366,3.175198051789067,1.7904494980179888,1.3847485537710784
2019-10-26 20:00:00,177.03,181.68,176.96,178.99,71555.72465999999,0.00011298796678160805,0.011243459868640837,0.0129364625071553,0.011242937853107371,-0.17385460623253257,176.44690476190476,58.92847474824057,37.02556454859409,3.181728211247986,2.0687052406639883,1.1130229705839976
2019-10-27 00:00:00,178.98,179.61,176.22,179.33,54936.29948,0.011015082189459457,-0.011393659180977456,-0.004181735985533508,0.001899547460751938,-0.23225849865916226,176.50041666666667,59.3509406273515,36.24831943387342,3.177707929214421,2.290505778374075,0.8872021508403458
2019-10-27 04:00:00,179.32,182.68,178.28,182.3,72673.96634,0.0018996535925801528,0.017092589499471122,0.011689933038247613,0.016561646127251528,0.32287698712683643,176.57220238095238,62.937271923269485,35.91825704177128,3.375268016746901,2.50745822604864,0.8678097906982609
2019-10-27 08:00:00,182.33,186.0,177.53,184.46,220086.66045,0.016785634619674417,0.018173855922925197,-0.004206865604666765,0.011848601206801979,2.0284112940848744,176.68291666666667,65.33279686055482,36.00043988068666,3.663894660634213,2.7387455129657545,0.9251491476684586
2019-10-27 12:00:00,184.46,188.4,181.34,188.01,204330.46962,0.01168211484670656,0.012903225806451646,0.021461161493832037,0.019245364848747615,-0.07159084879467081,176.80738095238095,68.89157285027335,36.339002605638456,4.131463744470324,3.017289159266668,1.1141745852036555
2019-10-27 16:00:00,188.01,188.7,184.3,184.64,89954.15413000002,0.019245364848747615,0.0015923566878979223,0.016322929304069644,-0.01792457847986817,-0.5597614281546424,176.89059523809524,62.348331857222206,36.68636650341762,4.181878682011757,3.2502070638156857,0.9316716181960709
2019-10-27 20:00:00,184.63,189.48,182.92,186.9,150624.66026,-0.01797776714004573,0.004133545310015974,-0.007487791644058772,0.012240034662045263,0.6744603038823547,177.0025,64.76524630307884,36.63404826467843,4.354005727868895,3.4709667966263273,0.8830389312425675
2019-10-28 00:00:00,186.9,187.0,181.07,183.0,110389.47106,0.012294859990250817,-0.013088452607135315,-0.010113710911873963,-0.020866773675762507,-0.26712219055331465,177.1039880952381,57.86259672687881,36.09091859497024,4.128133689974959,3.6024001752960535,0.5257335146789055
2019-10-28 04:00:00,182.98,184.94,180.68,183.98,105859.99624,-0.02097378277153561,-0.011016042780748636,-0.0021538631468491776,0.005355191256830594,-0.04103176486404303,177.17136904761907,59.04383957563226,35.48124378599045,3.9823007977221607,3.678380299781275,0.3039204979408856
2019-10-28 08:00:00,183.93,185.67,181.51,181.76,102703.8894,0.00519182424308684,0.003947226127392511,0.004593756918308545,-0.01206652897054028,-0.02981397083034687,177.19916666666666,55.26439137608195,35.031652727674455,3.645567895840685,3.671817818993157,-0.02624992315247221
2019-10-28 12:00:00,181.78,183.6,180.35,181.7,77019.34370000001,-0.011689229598216722,-0.011148812409112918,-0.006390832461021456,-0.0003301056338028685,-0.2500834763907197,177.22440476190476,55.16161962075929,34.27174789082617,3.335414563644747,3.6045371679234752,-0.26912260427872825
2019-10-28 16:00:00,181.71,184.43,181.48,183.33,36082.86949,-0.00038508086698207933,0.004520697167756049,0.006265594677016928,0.008970831040176153,-0.5315089981739225,177.26190476190476,57.47523590907022,33.71625370770275,3.1844350063556703,3.520516735609914,-0.33608172925424373
2019-10-28 20:00:00,183.33,185.46,181.0,183.88,72869.86914,0.008915304606240682,0.0055847747112725,-0.0026449195503636114,0.0030000545464461403,1.0195142506666532,177.26386904761904,58.25790012426442,33.38851209175912,3.073730965672155,3.4311595816223623,-0.35742861595020736
2019-10-29 00:00:00,183.88,187.36,182.89,185.28,97551.23368,0.0030000545464461403,0.010244796721665006,0.01044198895027626,0.007613661083315293,0.3387046639617448,177.28839285714287,60.26274799947022,33.42048586808309,3.063649669231552,3.3576575991442,-0.29400792991264835
2019-10-29 04:00:00,185.29,189.0,184.68,187.81,78424.69114000001,0.00766804437676738,0.008753202391118542,0.009787303843840744,0.01365500863557867,-0.19606663922612522,177.34345238095239,63.65958124967531,33.725047648182766,3.22266119288372,3.3306583178921043,-0.10799712500838421
2019-10-29 08:00:00,187.84,188.8,183.63,186.68,106271.21849,0.013762210588806889,-0.0010582010582009804,-0.005685510071474997,-0.006016719024546036,0.3550734716989794,177.3942261904762,61.14547667581653,33.62867260885845,3.220374937136711,3.3086016417410256,-0.08822670460431459
2019-10-29 12:00:00,186.67,187.77,184.95,186.82,66040.8238,-0.006228705281090319,-0.0054555084745763205,0.007188367913739446,0.0007499464323976746,-0.3785634084339179,177.46124999999998,61.34914007920605,33.53918150091444,3.1930523728091487,3.2854917879546504,-0.09243941514550169
2019-10-29 16:00:00,186.87,192.74,185.1,191.96,120335.49723,0.0010714094391173212,0.026468551951855934,0.0008110300081103361,0.027513114227598834,0.822138039864972,177.55267857142857,67.98433524999147,34.29985112161681,3.545286234115963,3.337450677186913,0.2078355569290502
2019-10-29 20:00:00,191.99,192.25,188.08,190.85,87292.75289999999,0.0273987263873281,-0.002542284943447215,0.016099405726634375,-0.005782454678058047,-0.2745885053920927,177.64434523809524,65.37430136815952,35.0061871979833,3.692303803696916,3.4084213024889136,0.2838825012080024
2019-10-30 00:00:00,190.87,191.21,184.95,186.41,107017.85294,-0.0058336371686025235,-0.005409622886865972,-0.016641854529987343,-0.02326434372543884,0.22596492131020884,177.71136904761906,56.09700117101359,34.496713153153834,3.411222938796527,3.4089816297504365,0.002241309046090656
2019-10-30 04:00:00,186.38,187.38,179.28,183.72,128082.13704000002,-0.02352386441033172,-0.02003033314157221,-0.03065693430656924,-0.014430556300627617,0.196829627219393,177.75154761904764,51.34309518676789,32.372012256638364,2.937541657876892,3.3146936353757277,-0.37715197749883567
2019-10-30 08:00:00,183.74,184.44,180.0,182.2,118515.31782,-0.014164609936688444,-0.015690041626641005,0.004016064257028162,-0.008273459612453737,-0.07469284508434071,177.78708333333333,48.825236840673135,30.399075709874,2.4116940257275985,3.1340937134461018,-0.7223996877185033
2019-10-30 12:00:00,182.22,183.33,180.26,183.3,67000.4377,-0.008272559050832795,-0.006018217306441032,0.0014444444444443594,0.0060373216245885875,-0.4346685396248976,177.82964285714286,50.70910176434673,28.567063202164235,2.0599707352889425,2.91926911781467,-0.8592983825257274
2019-10-30 16:00:00,183.33,183.93,181.52,183.3,37587.64866,0.0060915377016794725,0.0032727867779414055,0.006989903472761627,0.0,-0.43899398346766316,177.85839285714286,50.70910176434674,27.024710325680786,1.7609286047710384,2.6876010152059435,-0.9266724104349051
2019-10-30 20:00:00,183.29,185.27,181.09,182.42,56910.8259,-0.00021818578519616771,0.007285380307725742,-0.0023688849713530136,-0.0048008728859794125,0.5140831610614507,177.87571428571428,49.03433787756384,25.94572099560245,1.4363693446242962,2.437354681089614,-1.0009853364653178
2019-10-31 00:00:00,182.4,183.99,181.92,182.87,39129.25665,-0.004855693163838604,-0.0069088357532249844,0.0045833563421502355,0.0024668347768885823,-0.3124461641313133,177.90851190476192,49.94473723053388,24.943802331958288,1.2016135784737116,2.1902064605664338,-0.9885928820927221
2019-10-31 04:00:00,182.88,182.88,177.66,179.89,105012.38353,0.002631578947368318,-0.006032936572639924,-0.023416886543535576,-0.01629572920654021,1.6837306026359178,177.93309523809526,44.30112163012177,23.620734839452716,0.7662737209087425,1.9054199126348954,-1.139146191726153
2019-10-31 08:00:00,179.87,184.52,179.35,182.73,91031.04262999998,-0.016458880139982424,0.008967629046369385,0.00951255206574353,0.015787425649007814,-0.1331399253118164,177.99577380952383,50.08937412933781,21.958478936439295,0.643015727421556,1.6529390755922275,-1.0099233481706715
2019-10-31 12:00:00,182.73,184.23,180.99,182.85,49766.63367,0.015900372491243653,-0.0015716453500976835,0.00914413158628391,0.0006567066163192248,-0.4533004101438356,178.0572619047619,50.32427941186626,20.414955597926838,0.5486909094196619,1.4320894423577144,-0.8833985329380525
2019-10-31 16:00:00,182.85,183.26,179.84,181.37,70622.93642,0.0006567066163192248,-0.005265157683330579,-0.006353942206751784,-0.008094066174459846,0.419082047789229,178.09505952380954,47.36348296008971,19.284391124407485,0.35047413281512263,1.215766380449196,-0.8652922476340734
2019-10-31 20:00:00,181.35,182.76,181.09,182.02,32138.603570000007,-0.008203445447087732,-0.00272836407290189,0.006950622775800719,0.0035838341511826854,-0.5449268297360326,178.1520238095238,48.78854708967727,18.234581256139514,0.24303393310711385,1.0212198909807797,-0.7781859578736658
2019-11-01 00:00:00,182.02,182.07,179.93,181.18,37804.70496,0.0036945133719328282,-0.0037754432042022,-0.0064056546468606035,-0.004614877485990543,0.1763020405556468,178.19845238095238,47.01699964231223,17.63060017991538,0.08907897398421483,0.8347917075814667,-0.7457127335972519
2019-11-01 04:00:00,181.19,182.62,180.24,181.96,67970.17616,-0.004559938468300273,0.003020816169605256,0.001722892235869411,0.0043051109393972276,0.7979290205258092,178.2459523809524,48.87344195906138,16.857783918670613,0.029666068984994354,0.6737665798621723,-0.6441005108771779
2019-11-01 08:00:00,181.96,182.85,179.5,180.89,73489.78196000001,0.004249682653568065,0.0012594458438286438,-0.004105636928539824,-0.005880413277643548,0.08120628946152797,178.27809523809523,46.46811654731147,16.391068723158636,-0.1025767035242211,0.5184979231848936,-0.6210746267091147
2019-11-01 12:00:00,180.89,181.53,177.02,180.53,59518.19654,-0.005880413277643548,-0.007219031993437208,-0.013816155988857881,-0.00199015976560335,-0.190116027662249,178.29666666666668,45.65400631217251,16.724742107122395,-0.23373469676050718,0.3680513991958134,-0.6017860959563206
2019-11-01 16:00:00,180.55,184.5,180.4,182.68,62925.98479999999,-0.0018795953341808058,0.01636093207734257,0.01909388769630538,0.011909377942724175,0.057256241924429796,178.33184523809524,51.157593388567015,15.877738789807754,-0.16232019349251914,0.2619770806581469,-0.42429727415066604
2019-11-01 20:00:00,182.69,183.59,182.16,183.14,23710.94779,0.011852672389919716,-0.004932249322493254,0.009756097560975618,0.002518064374863016,-0.6231930598247863,178.37625,52.27127787534736,15.091235709444161,-0.06782370012308547,0.19601692450190042,-0.2638406246249859
2019-11-02 00:00:00,183.15,183.2,181.83,182.29,19431.96277,0.0025179265422301533,-0.0021242987090800414,-0.0018115942028984477,-0.004641258053947772,-0.1804645287863459,178.41244047619048,50.00244686351771,14.47607126382552,-0.060821334091485824,0.14464927278322315,-0.20547060687470897
2019-11-02 04:00:00,182.25,182.87,181.53,182.26,24030.38879,-0.004914004914004955,-0.001801310043668014,-0.0016498927569708055,-0.0001645729332382384,0.2366423852509265,178.45982142857142,49.92008969598731,14.013871462076386,-0.05703519165544435,0.10431237989548964,-0.161347571550934
2019-11-02 08:00:00,182.26,184.28,181.6,183.11,48290.00578,5.486968449930352e-05,0.007710395362826139,0.00038561119374214137,0.004663667288488993,1.0095390965998599,178.51845238095237,52.316497090401654,13.029742839333542,0.014387400756334046,0.08632738406765852,-0.07193998331132448
2019-11-02 12:00:00,183.12,186.0,182.62,183.76,40442.95274,0.00471853396247135,0.009333622747992099,0.005616740088105754,0.0035497788214733372,-0.16249849038638897,178.57625000000002,54.12433142171734,12.765148213882556,0.12203316517289409,0.09346854028870563,0.028564624884188455
2019-11-02 16:00:00,183.75,183.97,181.8,182.62,25873.46983,0.0034403669724769603,-0.01091397849462361,-0.0044901982258240825,-0.0062037440139310895,-0.3602477545016166,178.61785714285713,50.50754459941375,12.170499091208423,0.11404015250582233,0.09758286273212897,0.01645728977369336
2019-11-02 20:00:00,182.64,184.7,182.37,183.92,26593.81444,-0.00604081632653064,0.003968038267108787,0.00313531353135299,0.007118606943379513,0.027841051653797466,178.67107142857142,54.26107154026026,11.898737976291175,0.21018192147033687,0.12010267447977055,0.09007924699056633
2019-11-03 00:00:00,183.98,184.17,182.74,182.88,32237.8152,0.0073368374945248505,-0.002869518137520344,0.002028842463124514,-0.005654632448890751,0.21222983159237252,178.72321428571428,50.933130831889905,11.646388369582303,0.20014847069924713,0.13611183372366586,0.06403663697558126
2019-11-03 04:00:00,182.91,183.41,180.8,181.59,33611.0082,-0.005815849548863938,-0.004126622142585634,-0.010616175987742116,-0.007053805774278166,0.04259572156118052,178.77636904761906,47.07629999886546,11.086876611657777,0.0871006278364348,0.12630959254621965,-0.039208964709784855
2019-11-03 08:00:00,181.61,182.03,180.02,180.42,71340.69953,-0.007107320540156281,-0.007524126274466969,-0.00431415929203538,-0.0064430860730216866,1.1225397079876944,178.8257738095238,43.83421577071812,10.886153639844974,-0.09579555250149951,0.08188856353667581,-0.17768411603817533
2019-11-03 12:00:00,180.38,181.5,178.95,180.44,37978.451,-0.006772754804250991,-0.002911607976707198,-0.005943784023997423,0.00011085245538189348,-0.4676467815678005,178.8982142857143,43.9053325968553,11.120099288766657,-0.23640315188305294,0.018230220452730053,-0.254633372335783
2019-11-03 16:00:00,180.46,182.56,179.4,182.15,27834.73426,0.00044350814946225725,0.005840220385674888,0.0025146689019279744,0.009476834404788415,-0.2670913761069402,178.9752976190476,49.7623999876665,10.814955426402106,-0.20746149154800264,-0.026908121947416486,-0.18055336960058616
2019-11-03 20:00:00,182.13,182.45,180.59,181.02,24544.26798,0.009254128338689993,-0.000602541630149056,0.006633221850613102,-0.00620367828712598,-0.11821439534016231,179.04488095238094,46.32049518976672,10.53160755420645,-0.27256461816244837,-0.07603942119042287,-0.1965251969720255
2019-11-04 00:00:00,181.05,181.53,180.36,181.31,23692.50833,-0.00592983034096517,-0.005042477391066003,-0.0012736031895452804,0.0016020329245387543,-0.03470299667091559,179.10791666666668,47.32739571043006,10.374060019528972,-0.29733128866476477,-0.12029779468529125,-0.17703349397947352
2019-11-04 04:00:00,181.3,183.27,181.12,182.67,37929.951960000006,0.0013808340237504435,0.009585192530160436,0.004213794632956347,0.007500965197727583,0.6009259733791978,179.15279761904762,51.885455686474366,9.923989560292549,-0.20485695599663245,-0.1372096269475595,-0.06764732904907295
