date,open,high,low,close,volume,exchange_rate_open,exchange_rate_high,exchange_rate_low,exchange_rate_close,exchange_rate_volume,moving_average_close,rsi,adx,macd,macd_signal,macd_hist
2021-03-31 16:00:00,382.207,395.0,377.88,378.302,37826.70200000001,0.003204842172678246,0.020927726070875563,0.00931643838543561,-0.010214387005960113,0.4251326632377872,373.7245952380953,58.48822603266338,15.578888923946705,8.792198108673517,7.952290934621989,0.839907174051528
2021-03-31 20:00:00,378.014,385.292,377.839,379.499,15493.203,-0.010970495045878215,-0.024577215189873436,-0.00010850005292684095,0.0031641387039984537,-0.5904162355999211,373.6030119047619,59.11293419690417,15.848816696858288,8.560532129871717,8.073939173671935,0.4865929561997824
2021-04-01 00:00:00,379.293,383.187,370.851,376.30300000000005,20328.535,0.0033834725697989843,-0.005463388806411618,-0.018494649837629273,-0.008421629569511313,0.3120937613739394,373.55449999999996,56.66111571550695,15.179646520196268,8.026519956965842,8.064455330330716,-0.03793537336487418
2021-04-01 04:00:00,376.247,393.5,371.74,384.211,44344.14600000001,-0.008030730859783786,0.026913752293266757,0.0023971891676171087,0.021014979949668167,1.1813744079443014,373.528380952381,60.97432735036179,15.536046194209062,8.14750164535053,8.081064593334679,0.0664370520158517
2021-04-01 08:00:00,384.097,390.0,378.352,388.631,20363.489,0.020863953732521257,-0.008894536213468918,0.017786625060526084,0.011504095405909576,-0.5407851805286767,373.4937261904762,63.18002903632538,15.866988748649513,8.502031439437076,8.165257962555158,0.33677347688191794
2021-04-01 12:00:00,388.636,392.22,372.846,384.663,34031.597,0.011817327393861543,0.005692307692307663,-0.014552585951706276,-0.01021019939222545,0.6712065894012562,373.58767857142857,59.90658429982765,15.460995265030293,8.366372087915863,8.205480787627298,0.16089130028856502
2021-04-01 16:00:00,384.663,389.379,381.545,382.789,17093.928,-0.01022293354192616,-0.007243383815205728,0.023331348599689994,-0.004871796871547374,-0.497704207063806,373.6427142857143,58.36847863273861,15.084001315955303,8.015250122046893,8.167434654511217,-0.1521845324643234
2021-04-01 20:00:00,382.966,389.379,377.353,386.072,21174.234,-0.004411653837254947,0.0,-0.010986908490479563,0.008576526493708103,0.23869914509994428,373.829625,60.29190956531296,14.19592058356065,7.910704420901141,8.116088607789202,-0.20538418688806104
2021-04-02 00:00:00,386.157,399.98,384.85,391.233,33286.114,0.008332332374153317,0.027225402499877926,0.01986733906978344,0.013367972813361328,0.5720103027103602,374.06932738095236,63.17245508028191,14.462648021568636,8.150348621759576,8.122940610583276,0.027408011176300207
2021-04-02 04:00:00,391.233,396.532,390.05300000000005,395.42800000000005,20280.948,0.0131449125614711,-0.00862043102155119,0.013519553072625756,0.010722510626659965,-0.39070844977578334,374.3436607142857,65.37139577096093,14.71032349971891,8.579866458651452,8.214325780196912,0.36554067845453986
2021-04-02 08:00:00,395.42800000000005,407.838,391.217,404.471,41629.979,0.010722510626659965,0.028512200780769437,0.002984209838150065,0.02286889142903381,1.0526643527708863,374.59900595238094,69.58704626933573,15.893331989111488,9.539985943866952,8.47945781293092,1.0605281309360315
2021-04-02 12:00:00,404.649,415.0,400.8,406.246,39000.484,0.023319036588203,0.017560894276648975,0.024495356796867318,0.004388448121126043,-0.0631634957106273,374.83621428571433,70.35004558984672,17.481938319813686,10.325093962837911,8.848585042912319,1.4765089199255925
2021-04-02 16:00:00,406.225,417.0,397.902,416.551,25915.472,0.0038947334603569583,0.004819277108433662,-0.007230538922155749,0.0253664036076664,-0.3355089644528513,375.09435119047623,74.37021884437723,18.545726967711996,11.644593476700209,9.407786729669898,2.236806747030311
2021-04-02 20:00:00,416.551,425.5,411.529,415.549,30066.781000000003,0.02541941042525675,0.020383693045563644,0.03424712617679737,-0.0024054677578495554,0.16018650943343804,375.34652380952383,73.3290971724447,20.095604922217664,12.465755848225342,10.019380553380987,2.446375294844355
2021-04-03 00:00:00,415.869,419.579,409.159,419.479,16346.495,-0.0016372545018495943,-0.0139153936545241,-0.00575901090810127,0.009457368445117131,-0.45632706740372375,375.62150595238097,74.81811590121112,21.19658062769626,13.280561058414833,10.671616654387757,2.608944404027076
2021-04-03 04:00:00,419.24300000000005,420.385,404.784,409.955,22463.237,0.0081131317794787,0.0019209731659590723,-0.010692664709807231,-0.02270435468760057,0.37419287743335805,375.8717440476191,65.30313360492002,21.610140419609415,13.007846495931801,11.138862622696566,1.8689838732352353
2021-04-03 08:00:00,409.963,411.809,401.639,402.037,18060.666,-0.02213513403920886,-0.020400347300688626,-0.007769575872564105,-0.01931431498579117,-0.19599005254674562,376.1242023809524,58.627625656212594,21.573021728484242,12.014308345884615,11.313951767334176,0.7003565785504389
2021-04-03 12:00:00,402.078,405.918,381.1,395.8080000000001,34008.589,-0.01923344301802854,-0.014305175457554387,-0.05113796219988598,-0.01549359884786694,0.8830196516562567,376.2640714285714,53.95491563559613,20.654748127880765,10.602079785638182,11.171577370994978,-0.5694975853567961
2021-04-03 16:00:00,395.805,401.297,376.314,387.172,25142.725,-0.015601450464835076,-0.011384072645214016,-0.01255838362634476,-0.021818659552106268,-0.26069484976280555,376.29648214285714,48.21709991622209,20.181402798298883,8.685899804981943,10.67444185779237,-1.988542052810427
2021-04-03 20:00:00,387.175,389.637,372.0,385.109,22059.951,-0.02180366594661509,-0.029055786611910994,-0.011463830737097225,-0.005328381184589892,-0.12261097394972098,376.2692261904762,46.93309683044723,20.070134603109953,6.9210647796247144,9.92376644215884,-3.0027016625341254
2021-04-04 00:00:00,385.304,387.684,379.089,387.441,13705.891,-0.004832440111060987,-0.005012357655972077,0.019056451612903258,0.006055428463110468,-0.37869803065292396,376.2182857142857,48.59937454886135,19.966814136148802,5.645515232354796,9.06811620019803,-3.422600967843234
2021-04-04 04:00:00,387.157,395.349,386.27,392.809,12931.418999999998,0.00480918962689203,0.019771257003126097,0.018942781246620077,0.013855012763233754,-0.056506505122505435,376.0857321428571,52.31136760542146,19.030138935743086,5.010033219737579,8.25649960410594,-3.246466384368361
2021-04-04 08:00:00,392.866,403.287,384.615,402.292,21700.231,0.014745955775047337,0.02007846232063315,-0.004284567789370031,0.02414150388611236,0.6781012973131566,376.04663095238095,58.07189110924228,17.941779525078672,5.211532688829607,7.647506221050674,-2.435973532221067
2021-04-04 12:00:00,402.582,411.664,398.7,410.365,28372.458,0.024731078790223737,0.020771807670467934,0.03662103662103666,0.020067513149652605,0.30747262552182053,376.1204880952381,62.25223675902689,17.630149991140847,5.954011957333876,7.308807368307314,-1.3547954109734386
2021-04-04 16:00:00,410.365,411.259,403.446,404.101,13438.565,0.01933270737390158,-0.0009838120408875994,0.01190368698269384,-0.015264459688326237,-0.5263517528160584,376.11905952380954,57.46472625116523,17.34077970962715,5.968182188129731,7.040682332271798,-1.072500144142067
2021-04-04 20:00:00,404.377,406.983,394.777,395.0,14930.523,-0.014591887709721862,-0.010397340848467773,-0.02148738616816137,-0.02252159732344139,0.1110206335274635,376.0339285714286,51.292641338985675,16.189428024358367,5.1852650505694555,6.66959887593133,-1.4843338253618743
2021-04-05 00:00:00,395.179,397.37,383.364,385.601,15799.223000000002,-0.022746100792082724,-0.023620151210247076,-0.028909992223457803,-0.023794936708860792,0.05818282454003798,375.91747619047624,45.81925850980519,15.911992894516988,3.762999315437412,6.088278963832546,-2.325279648395134
2021-04-05 04:00:00,385.666,398.309,383.365,397.952,13919.668,-0.024072635438623924,0.0023630369680651686,2.6084869733100646e-06,0.03203051859305339,-0.11896502758395155,375.8893690476191,52.92765652658913,15.560500853761292,3.5910703284770875,5.588837236761455,-1.9977669082843672
2021-04-05 08:00:00,398.119,408.171,393.351,406.456,19112.567000000006,0.032289597734827646,0.024759671511314085,0.026048282967928715,0.021369411386297887,0.3730619868232494,375.89390476190476,57.100961863024054,14.590641141170792,4.093826018710729,5.28983499315131,-1.1960089744405806
2021-04-05 12:00:00,406.456,407.851,397.316,400.035,24077.589,0.020940974934630097,-0.000783985143481547,0.010080055726310544,-0.015797527899698793,0.25977787285193,375.8108035714286,53.26132288675692,13.690057122336755,3.9288531148343964,5.017638617487927,-1.088785502653531
2021-04-05 16:00:00,400.257,401.962,393.416,396.987,18596.247,-0.015251343318834043,-0.014439096630877502,-0.009815864450462564,-0.00761933330833553,-0.22765327541723557,375.63864880952383,51.49130426177489,12.941236261999107,3.5116822857023635,4.716447351130815,-1.2047650654284512
2021-04-05 20:00:00,396.961,405.394,391.812,395.24300000000005,21491.993,-0.00823470919933944,0.008538120518855052,-0.00407710921772364,-0.00439309095763829,0.1557166884264336,375.3889107142857,50.458037536264406,12.12694300038755,3.0056973650354166,4.374297353911735,-1.3685999888763183
2021-04-06 00:00:00,395.242,407.088,393.093,406.767,19731.861,-0.0043304002156383525,0.004178650892711744,0.003269425132461423,0.02915674660904788,-0.08189710465660383,375.2704761904762,56.64851295026277,11.538678973373536,3.494310918757435,4.198300066880875,-0.7039891481234397
2021-04-06 04:00:00,406.767,407.736,395.588,395.588,30727.214,0.029159350473886736,0.0015917934205871287,0.006347098523759032,-0.027482563728129294,0.5572385189617948,375.067375,50.10759441018716,11.059278376902924,2.945534518753277,3.9477469572553554,-1.0022124385020783
2021-04-06 08:00:00,395.922,415.129,387.0,395.601,53628.197,-0.026661454837781706,0.01813183040006283,-0.021709455291869406,3.2862473078099086e-05,0.7452996877621252,374.8918630952381,50.11480792544685,10.838157118355673,2.4830511909009942,3.6548078039844833,-1.171756613083489
2021-04-06 12:00:00,395.601,396.81,385.385,389.30300000000005,31503.522,-0.0008107657568915405,-0.04412845163792467,-0.004173126614987144,-0.01592008109180698,-0.41255675628997934,374.6760238095238,46.59969281270017,10.791361458229632,1.5900052651944634,3.2418472962264793,-1.6518420310320159
2021-04-06 16:00:00,389.30300000000005,391.323,379.30300000000005,383.0,21455.001,-0.01592008109180698,-0.013827776517728929,-0.015781620976425992,-0.016190473744101763,-0.3189650033415311,374.32926190476195,43.32450348550367,11.319450998491329,0.36940227194639874,2.667358291370463,-2.2979560194240642
2021-04-06 20:00:00,382.711,387.129,374.374,381.99300000000005,19716.641,-0.016932826102033727,-0.010717489133017843,-0.012994887991922055,-0.002629242819843225,-0.0810235338604739,374.04673214285714,42.80685667590874,12.23142232552769,-0.6714508113328179,1.9995964708298066,-2.6710472821626245
2021-04-07 00:00:00,382.03,383.345,372.0,377.28,22317.329,-0.0017794105735138288,-0.009774519604576204,-0.006341252330557157,-0.012337922422662406,0.13190319791286975,373.7553869047619,40.37538467402523,13.273838065372232,-1.855247947106193,1.2286275872426067,-3.0838755343488
2021-04-07 04:00:00,377.48800000000006,377.652,346.0,350.871,63419.069,-0.011889118655602715,-0.014850852365362877,-0.06989247311827962,-0.06999840966921123,1.8416961993973384,373.30875,30.06886264423771,15.801756221486487,-4.868282763485809,0.00924551709692345,-4.877528280582732
2021-04-07 08:00:00,351.07199999999995,361.467,340.207,357.515,45519.41099999999,-0.06997838341881091,-0.04285691589082008,-0.016742774566473995,0.01893573421570882,-0.28224409916834337,372.86214880952383,34.59247643830706,18.394153428279058,-6.643437873031303,-1.321291160928722,-5.322146712102581
2021-04-07 12:00:00,357.1869999999999,362.423,348.785,349.036,19027.003,0.017418079482271365,0.0026447780848597446,0.025214060851187714,-0.023716487420108234,-0.582002434082462,372.40668452380953,31.768199831415984,20.673865862145743,-8.634907683951212,-2.78401446553322,-5.850893218417992
2021-04-07 16:00:00,349.211,357.892,343.587,355.491,13964.393999999998,-0.022330040007054852,-0.012501965934833104,-0.014903163840188194,0.01849379433640075,-0.26607495673385884,372.04429166666665,36.048854538479375,23.018988322031753,-9.581843773031437,-4.143580327032863,-5.438263445998574
2021-04-07 20:00:00,355.561,357.0619999999999,346.4,357.0619999999999,21031.102000000003,0.018183848733287267,-0.0023191353816237603,0.008187154927281837,0.004419239868238334,0.506051891689679,371.723875,37.08340856680733,25.196602034783048,-10.089228529170839,-5.332709967460458,-4.756518561710381
2021-04-08 00:00:00,356.827,362.789,352.235,359.57,24786.111,0.0035605704787646797,0.016039231281962385,0.016844688221709037,0.007023990231388666,0.17854551796667617,371.4553273809524,38.785928270924515,26.38609460900992,-10.171706859147093,-6.300509345797785,-3.8711975133493084
2021-04-08 04:00:00,359.83,364.64,350.773,355.98800000000006,22312.6,0.008415842971523979,0.005102139260010574,-0.004150638068335044,-0.009961898934838676,-0.09979423557007394,371.1650714285714,37.23613322308527,27.2297301385982,-10.406153335804845,-7.121638143799197,-3.2845151920056477
2021-04-08 08:00:00,356.022,364.57,352.68,361.9980000000001,23117.174,-0.010582775199399652,-0.00019197016235183995,0.00543656438779494,0.016882591548029735,0.03605917732581587,370.892994047619,41.46250580683768,28.013105987501604,-9.99181763135374,-7.695674041310106,-2.296143590043634
2021-04-08 12:00:00,361.859,370.03,361.814,368.265,18293.489,0.016395054238221185,0.014976547713744903,0.025898831802200428,0.01731225034392425,-0.20866239965144517,370.67608333333334,45.57782820181726,27.94138230496602,-9.053397149161583,-7.967218662880401,-1.0861784862811819
2021-04-08 16:00:00,368.275,368.915,358.8,367.286,10803.518999999998,0.0177306630483145,-0.0030132691943894896,-0.008330247033005889,-0.002658411741544797,-0.40943365150300215,370.44298214285715,45.045076621885855,28.114177975537338,-8.29309167565873,-8.032393265436067,-0.2606984102226626
2021-04-08 20:00:00,367.396,373.334,366.768,370.647,15013.701,-0.0023868033398953825,0.011978369000989364,0.02220735785953165,0.00915090692267051,0.3897046878891963,370.25124999999997,47.32161047383383,27.645180213375646,-7.3347886217671885,-7.8928723367022915,0.558083714935103
2021-04-09 00:00:00,370.517,370.517,366.014,366.086,8688.267,0.008494921011660495,-0.0075455222401388244,-0.0020557954892465036,-0.012305509015316352,-0.421310774738354,370.0789285714286,44.620289838991866,27.278434913475383,-6.86423450693178,-7.687144770748189,0.822910263816409
2021-04-09 04:00:00,366.353,374.22,364.64,371.23,14314.729,-0.011238350736943237,0.009994143318660331,-0.003753954766757661,0.014051343127024829,0.6475931276053095,370.0051845238096,48.21099509317292,26.404645775017464,-6.006994280129845,-7.3511146726245205,1.3441203924946752
2021-04-09 08:00:00,371.431,373.502,359.1740000000001,363.431,17805.102,0.013860948320335797,-0.001918657474213048,-0.014990127248793006,-0.021008539180562003,0.24383088216339965,369.9443035714286,43.595739364572076,26.129167931234853,-5.889053996679593,-7.0587025374355346,1.1696485407559418
2021-04-09 12:00:00,363.6,364.502,357.15,364.078,12809.37,-0.021083323685960442,-0.024096256512682657,-0.005635151764883051,0.0017802553992367631,-0.28057867907749134,369.8822678571429,44.07405333123883,26.06156818453407,-5.677926378629593,-6.782547305674346,1.1046209270447536
2021-04-09 16:00:00,363.735,367.3,359.29,359.538,12175.918,0.00037128712871292713,0.007676226742240111,0.005991880162396823,-0.012469855360664361,-0.04945223691719425,369.80524404761906,41.41978257607072,25.56777481501432,-5.8099725311131465,-6.588032350762107,0.7780598196489601
2021-04-09 20:00:00,359.55,365.387,356.087,365.048,18784.404,-0.01150562909810715,-0.005208276613122842,-0.008914804197166726,0.015325222924975845,0.5427505342923629,369.79063690476187,45.694308968824814,25.433193909241044,-5.407672821165988,-6.351960444842883,0.9442876236768942
2021-04-10 00:00:00,365.291,373.1230000000001,365.047,366.855,22434.004,0.015967181198720537,0.021172072350686078,0.02516239009006238,0.0049500339681356476,0.19428883663277263,369.7512797619048,47.058651016938896,24.183391329770398,-4.886706691478992,-6.058909694170104,1.1722030026911128
2021-04-10 04:00:00,367.039,369.725,365.04,366.585,15121.283,0.004785226025278533,-0.009106916485984717,-1.9175613003241665e-05,-0.0007359856073926307,-0.32596593100366755,369.630875,46.86917444511382,23.023676153952582,-4.444391841251502,-5.7360061235863835,1.2916142823348817
2021-04-10 08:00:00,366.585,375.0630000000001,365.971,373.593,31582.53,-0.0012369257762798735,0.01443775779295442,0.0025504054350207195,0.01911698514669191,1.0886144383383343,369.4327976190476,52.24394023636389,21.52436420794762,-3.4881577923125633,-5.28643645733162,1.7982786650190565
2021-04-10 12:00:00,373.501,375.626,363.143,367.838,25423.11,0.01886602015903538,0.001501081151699557,-0.007727388235679977,-0.015404464216406621,-0.19502617428052782,369.1109285714286,47.95379603390696,20.206865897502468,-3.158308804769945,-4.860810926819285,1.7025021220493404
2021-04-10 16:00:00,367.78,372.133,361.955,365.0,12981.901000000002,-0.01531722806632374,-0.009299143296789825,-0.00327143852421774,-0.0077153529542897115,-0.48936613183831557,368.8226071428572,45.94991283262159,19.136930251907774,-3.090281150088174,-4.506704971473063,1.416423821384889
2021-04-10 20:00:00,365.485,371.398,364.901,370.055,12320.574,-0.006240143564087086,-0.0019751003001613476,0.008139133317677683,0.013849315068493073,-0.05094223103380635,368.6296488095238,49.96090925483283,18.143418580998418,-2.598518387587262,-4.125067654695902,1.5265492671086403
2021-04-11 00:00:00,369.861,372.67,360.283,362.771,14369.506999999998,0.01197313159226776,0.0034248972800068334,-0.012655487378768426,-0.019683560551809864,0.1663017486035956,368.42775595238095,44.801692680473685,17.835891855368214,-2.764681255854782,-3.8529903749276784,1.0883091190728962
2021-04-11 04:00:00,362.971,368.254,360.702,365.98,12108.061000000003,-0.018628619941004843,-0.011849625674188902,0.0011629746615853254,0.008845800794440528,-0.15737812020969089,368.3242321428571,47.37973996600585,17.55033132442588,-2.607370896168561,-3.603866479175855,0.9964955830072939
2021-04-11 08:00:00,365.838,369.005,361.049,366.832,11557.43,0.007898702651176093,0.002039353272469402,0.0009620129636098707,0.0023279960653586063,-0.045476397913753686,368.2144880952381,48.07318393280801,17.148183268326,-2.3864425984523336,-3.360381703031151,0.9739391045788173
2021-04-11 12:00:00,367.012,372.899,365.062,371.864,16224.243,0.0032090706815584014,0.010552702537905967,0.01111483482851372,0.013717451040258233,0.4037933173724608,368.1183392857143,52.089047160651546,16.087392957673384,-1.784741594846139,-3.0452536813941484,1.2605120865480095
2021-04-11 16:00:00,371.864,375.0,366.584,368.79,11961.738999999998,0.013220276176255652,0.005634233398319699,0.004169154828494781,-0.008266463007981284,-0.2627243687116867,367.9842678571428,49.56714055671537,15.121898143905014,-1.5382038672931913,-2.743843718573957,1.2056398512807656
2021-04-11 20:00:00,368.533,373.982,366.283,368.251,18291.957,-0.00895757588795898,-0.002714666666666643,-0.0008210942103310526,-0.0014615363757153332,0.529205494284736,367.87644642857146,49.11809163678125,14.171973196260407,-1.3705152902384157,-2.4691780329068487,1.098662742668433
2021-04-12 00:00:00,368.24300000000005,372.57,366.591,372.57,18101.091,-0.0007869037508173582,-0.0037755827820591392,0.0008408798661143635,0.011728413500574408,-0.010434422079605654,367.89333928571426,52.807461936199786,13.289900030590413,-0.8789813305489247,-2.151138692435264,1.272157361886339
2021-04-12 04:00:00,372.244,382.309,365.0,368.979,58252.556,0.010865108094383347,0.026140054217999475,-0.004339986524491857,-0.009638457202673312,2.2181792799119124,367.8948988095238,49.58800669689259,13.976772266155564,-0.7703210335779431,-1.8749751606637997,1.1046541270858565
2021-04-12 08:00:00,368.997,392.566,368.7,385.629,81826.8,-0.008722773234760006,0.02682908328080158,0.010136986301369832,0.04512451928158523,0.40469029376153043,367.9879642857143,61.35289025660392,15.693130415183273,0.6517953932064984,-1.3696210498897399,2.0214164430962382
2021-04-12 12:00:00,385.634,410.0,379.523,405.982,95788.833,0.04508708742889511,0.04441036666445908,0.029354488744236518,0.052778706995583846,0.1706290970684421,368.17836309523807,70.4357003975482,18.455495246668274,3.3821624467474862,-0.4192643505622946,3.801426797309781
2021-04-12 16:00:00,405.982,418.05,400.001,402.317,113216.847,0.05276505702298029,0.019634146341463543,0.053957204174713835,-0.009027493829775746,0.18194202240672452,368.3710178571429,67.36547120037494,21.39867349794289,5.190431079045993,0.702674735359363,4.48775634368663
2021-04-12 20:00:00,402.458,420.918,394.35,411.607,94488.602,-0.008680187791576977,0.006860423394330795,-0.014127464681338187,0.02309124396930784,-0.16541924189074086,368.6585595238096,70.83568447295887,23.21212612174696,7.289098171826367,2.019959422652764,5.269138749173603
2021-04-13 00:00:00,411.94,415.987,396.0,397.247,47833.836,0.023560222433148148,-0.011714870829947821,0.004184100418409997,-0.03488764768334851,-0.4937607818559957,368.8420952380952,60.18264575006684,24.896046415279304,7.704759305237474,3.1569193991697055,4.547839906067768
2021-04-13 04:00:00,397.418,400.899,390.791,394.601,47260.419,-0.035252706704859915,-0.03627036421811258,-0.013154040404040446,-0.006660843253693538,-0.011987685871565956,368.9969821428572,58.43866463568739,25.627667636898895,7.731539289474199,4.071843377230604,3.6596959122435946
2021-04-13 08:00:00,394.787,400.544,384.383,393.179,50038.632000000005,-0.006620233607939285,-0.0008855098166870023,-0.016397511713422297,-0.0036036401326910994,0.05878519612786337,369.13847023809524,57.474742452263314,25.388771614376648,7.550976151318082,4.7676699320481,2.7833062192699822
2021-04-13 12:00:00,393.172,399.704,389.272,392.877,29244.804000000004,-0.004090813527294346,-0.0020971478788847087,0.0127190848710792,-0.0007680979909913122,-0.41555548520990737,369.31324404761904,57.25873166220607,25.16693959346313,7.299367126821778,5.274009371002835,2.025357755818943
2021-04-13 16:00:00,393.464,404.949,392.253,397.011,26647.362,0.0007426775050105583,0.013122210435722481,0.007657884461250708,0.010522377232569102,-0.08881721347833282,369.47211904761906,59.502484447673844,25.420727695163073,7.348831656041796,5.688973828010627,1.6598578280311687
2021-04-13 20:00:00,397.101,402.756,394.462,402.749,17448.396,0.009243539434357295,-0.00541549676625952,0.005631569420756488,0.014453000042820019,-0.34521113196871045,369.7037916666667,62.44909514391842,25.656388075313025,7.761570741259334,6.1034932106603685,1.6580775305989652
2021-04-14 00:00:00,402.73,416.0,399.972,402.247,44403.175,0.014175235015776888,0.032883433145626695,0.013968392392676554,-0.001246433883138165,1.5448284759240907,369.87683333333337,62.02390679530845,26.869079804125622,7.956445286757287,6.474083625879752,1.482361660877535
2021-04-14 04:00:00,402.527,411.644,386.888,401.07,41350.732,-0.0005040597919202527,-0.010471153846153824,-0.03271228986029018,-0.0029260628419851553,-0.06874380041517303,370.0822738095238,60.97564671041541,26.24313941144397,7.9245612949193855,6.764179159687679,1.160382135231707
2021-04-14 08:00:00,401.131,410.001,390.133,391.001,61307.071,-0.0034680903392816376,-0.003991312882004938,0.00838744029279792,-0.025105343206921482,0.48261150491846183,370.25291071428575,52.76053156922701,25.66190904681101,7.00604749738352,6.812552827226847,0.19349467015667265
2021-04-14 12:00:00,391.005,404.82,388.482,394.595,34216.021,-0.02524362365411792,-0.01263655454498891,-0.004231890150281914,0.00919179234835732,-0.44189111562677663,370.3608690476191,55.0865343146844,24.915101435129543,6.493274037805463,6.748697069342571,-0.25542303153710755
2021-04-14 16:00:00,394.5,430.0,387.105,427.299,70591.875,0.00893850462270307,0.06220048416580215,-0.003544565771387065,0.08287991484940238,1.0631234415012778,370.63279166666666,69.70458836847803,25.96196945923666,8.626397121750813,7.124237079824219,1.5021600419265937
2021-04-14 20:00:00,427.127,438.0,422.3,430.636,63801.31200000001,0.08270468948035492,0.018604651162790642,0.09091848464886776,0.007809519797612463,-0.09619468246168539,370.9365654761905,70.75067780771934,27.320433493250345,10.46554031148861,7.792497726157097,2.6730425853315127
2021-04-15 00:00:00,430.436,439.927,423.614,434.142,48269.12,0.007747110344230146,0.004399543378995396,0.003111532086194524,0.008141446604556846,-0.24344627897307203,371.2852261904762,71.85045260935932,28.67104830876105,12.066879958018376,8.647374172529354,3.4195057854890223
2021-04-15 04:00:00,434.314,449.24,431.007,443.585,59197.763,0.009009469468167275,0.021169421290350376,0.017452208850510242,0.021750947846557178,0.22641065343639988,371.6909880952381,74.6185832333756,30.3309094285122,13.937264239965941,9.705352186016672,4.231912053949269
2021-04-15 08:00:00,443.585,489.0,435.3730000000001,476.0,161453.47699999998,0.021346307049738167,0.08850503071854687,0.010129765873872376,0.07307505889513854,1.72735773816318,372.3268809523809,81.38545913419597,32.99515147903931,17.829647774369676,11.330211303687273,6.499436470682403
2021-04-15 12:00:00,476.146,478.755,458.105,467.8730000000001,50729.894,0.07340419536278286,-0.020950920245398796,0.0522127003741617,-0.017073529411764432,-0.6857924961256796,372.9233869047619,75.92034258771479,35.469090525957334,20.027741452043642,13.069717333358547,6.9580241186850955
2021-04-15 16:00:00,467.71,481.559,459.615,471.078,53758.346,-0.01771725479159758,0.0058568578918236636,0.003296187555254848,0.006850149506382852,0.05969758186366403,373.5531666666667,76.58802975752145,37.82653050056053,21.777327764158088,14.811239419518454,6.966088344639633
2021-04-15 20:00:00,471.293,476.953,446.001,448.665,57776.834,0.0076607299394924055,-0.009564767764697724,-0.029620443197023616,-0.04757810808401142,0.07475096052992414,374.06440476190477,63.35749581300017,38.57340291815483,21.11197997149378,16.07138752991352,5.040592441580262
2021-04-16 00:00:00,448.666,454.252,434.27,439.98,49984.809,-0.048010473314901825,-0.04759588470981413,-0.026302631608449256,-0.019357427033532826,-0.13486417410825935,374.49405952380954,59.097217033821586,38.20690252754785,19.65728321118422,16.78856666616766,2.868716545016561
2021-04-16 04:00:00,439.774,449.444,426.163,428.697,57047.33,-0.019818751588041028,-0.010584433310145025,-0.01866810970133781,-0.025644347470339612,0.14129334774491187,374.8289761904762,54.01563490287138,37.205843034905264,17.393480527623353,16.9095494384588,0.4839310891645532
2021-04-16 08:00:00,428.69,451.144,418.529,447.087,67075.848,-0.025203854707190554,0.0037824512063793225,-0.017913333630559247,0.042897431052701496,0.17579294245672838,375.2636011904762,60.045884213688396,35.693646490512336,16.88863819118535,16.90536718900411,-0.016728997818759694
2021-04-16 12:00:00,447.087,457.592,441.001,448.633,38821.137,0.042914460332641235,0.014292554040395089,0.053692814595882155,0.003457939953521283,-0.4212352410363861,375.6978392857143,60.514668776994036,34.62757699763939,16.423970968150627,16.809087944833415,-0.385116976682788
2021-04-16 16:00:00,448.655,454.5,440.0,441.289,17845.769,0.0035071473784744622,-0.006757111138306571,-0.002269836122820501,-0.016369727594715444,-0.5403079255509698,376.10017857142856,57.08805700590921,33.55711043506778,15.286901537361018,16.504650663338936,-1.2177491259779174
2021-04-16 20:00:00,441.75,461.337,440.327,459.311,27652.307,-0.015390444773823897,0.015042904290428982,0.0007431818181817818,0.04083944988431609,0.5495161346087132,376.575505952381,62.673711302873265,32.93198706619463,15.65947789172975,16.3356161090171,-0.6761382172873489
2021-04-17 00:00:00,459.258,462.176,448.191,448.507,19521.085,0.039633276740237644,0.001818627164090536,0.01785945445089676,-0.023522188669550692,-0.29405221054431374,376.9690892857143,57.81519006818591,32.39674752149892,14.911069304505986,16.050706748114877,-1.1396374436088905
2021-04-17 04:00:00,448.494,451.297,436.0,441.167,23133.747000000007,-0.02343780620043623,-0.02353865194211724,-0.027200456948042184,-0.016365407897758644,0.1850646109066174,377.2985416666667,54.71207387688236,30.856481305026612,13.569255519022931,15.554416502296487,-1.9851609832735555
2021-04-17 08:00:00,441.518,443.794,425.944,430.757,26355.543,-0.015554277203262634,-0.016625415192212722,-0.023064220183486195,-0.023596506538340334,0.13926823008827727,377.5522619047619,50.566732299498625,28.684148069640177,11.532914171205448,14.750116036078278,-3.2172018648728304
2021-04-17 12:00:00,430.756,432.269,418.262,429.017,31374.361,-0.02437499716885838,-0.025969256006164954,-0.018035234678737133,-0.004039400404404314,0.1904274178680363,377.8059345238095,49.88636689268699,27.117243490551566,9.667257398172353,13.733544308497093,-4.06628691032474
2021-04-17 16:00:00,428.987,441.572,428.744,435.721,17308.41,-0.004106733278236296,0.021521321214336364,0.025060847028895772,0.015626420398259233,-0.44832629419926673,378.16141666666664,52.536146593378334,25.349481599856315,8.630184343537564,12.712872315505187,-4.082687971967623
2021-04-17 20:00:00,435.711,437.461,397.914,402.405,42621.756,0.015674134647436944,-0.009309920013044315,-0.07190771182803735,-0.07646177255629183,1.462488235487835,378.37003571428573,40.94849652656318,25.0776148919301,5.061626430720764,11.182623138548303,-6.120996707827539
