date,open,high,low,close,volume,exchange_rate_open,exchange_rate_high,exchange_rate_low,exchange_rate_close,exchange_rate_volume,moving_average_close,rsi,adx,macd,macd_signal,macd_hist
2019-05-13 00:00:00,9.41,9.571,9.345,9.477,57242.54,0.010632585114380921,0.007155635062611854,0.012788555326758377,0.005730659025787954,-0.16178839592922523,9.873434523809523,53.988291652119266,26.313646036657865,0.10299144348458178,0.102578078480107,0.00041336500447478053
2019-05-13 04:00:00,9.477,9.717,9.4,9.71,67308.44200000001,0.007120085015940525,0.015254414376763226,0.005885500267522659,0.024585839400654175,0.1758465295215763,9.865839285714285,58.086856461380826,25.98290178028375,0.12059672233290364,0.10618180725066632,0.014414915082237315
2019-05-13 08:00:00,9.712,9.864,9.62,9.732,128746.738,0.02479687664872854,0.015128125964803951,0.023404255319148914,0.0022657054582901903,0.9127873736848637,9.858232142857142,58.463082762575326,26.112565578824466,0.13477069610486048,0.11189958502150515,0.022871111083355322
2019-05-13 12:00:00,9.733,9.999,9.615,9.903,189890.529,0.0021622734761121976,0.013686131386861256,-0.0005197505197503949,0.017570900123304645,0.4749152634841902,9.853565476190475,61.36595058967383,26.60267273777444,0.15798083856317646,0.12111583572983942,0.036865002833337046
2019-05-13 16:00:00,9.902,9.95,9.679,9.746,89535.92000000001,0.017363608342751302,-0.004900490049005057,0.006656266250649967,-0.015853781682318546,-0.5284866471671159,9.848238095238095,57.39960860302477,27.057772242513703,0.161840855149455,0.12926083961376253,0.03258001553569248
2019-05-13 20:00:00,9.748,10.08,9.5,10.054,126267.97,-0.015552413653807329,0.013065326633165952,-0.018493646037813893,0.03160270880361171,0.4102493166988175,9.844928571428571,62.5178724798944,26.537286764973857,0.18759054500879735,0.14092678069276948,0.04666376431602787
2019-05-14 00:00:00,10.061,10.7,10.061,10.493,266186.139,0.032109150594993974,0.06150793650793651,0.05905263157894747,0.04366421324845837,1.1081050008169138,9.843904761904762,68.35401839690027,27.60279062683816,0.24064696247684303,0.1608708170495842,0.07977614542725883
2019-05-14 04:00:00,10.493,10.719,10.032,10.525,254127.186,0.042938077725872326,0.0017757009345793495,-0.002882417254746028,0.003049652149051729,-0.04530270826761584,9.842970238095237,68.73615134857305,28.456480209364106,0.2820256717469434,0.18510178798905602,0.09692388375788735
2019-05-14 08:00:00,10.525,10.901,10.337,10.874,193865.138,0.003049652149051729,0.016979195820505666,0.03040271132376393,0.03315914489311167,-0.23713341712287317,9.844136904761903,72.61942983806952,29.608504481294926,0.3390713764828117,0.21589570568780717,0.12317567079500455
2019-05-14 12:00:00,10.874,11.138,10.316,10.78,339884.674,0.03315914489311167,0.021741124667461698,-0.002031537196478528,-0.008644473054993718,0.753201619983888,9.84364880952381,70.0940631747584,31.091916088547386,0.37240266792563936,0.2471970981353736,0.12520556979026576
2019-05-14 16:00:00,10.78,10.94,10.422,10.9,113322.678,-0.008644473054993718,-0.01777697970910397,0.010275300504071438,0.011131725417439897,-0.6665849134462591,9.844375,71.45859908751248,32.46936972385324,0.40384567212813316,0.2785268129339255,0.12531885919420765
2019-05-14 20:00:00,10.925,11.367,10.755999999999998,10.98,274288.803,0.01345083487940646,0.0390310786106034,0.03204759163308357,0.007339449541284404,1.4204228830525873,9.844839285714286,72.36390964876244,34.38374554550489,0.4302600409804782,0.30887345854323606,0.12138658243724215
2019-05-15 12:00:00,11.69,12.755,11.681,12.203,306346.22900000005,0.07002288329519435,0.12210785607460184,0.08599851245816303,0.11138433515482693,0.11687471617279255,9.852803571428572,81.84473356929163,37.28300240493811,0.543613064543079,0.35582137974320466,0.18779168479987435
2019-05-15 16:00:00,12.19,12.595,11.959,12.568,174335.671,0.042771599657827286,-0.012544100352802845,0.023799332248951366,0.029910677702204458,-0.4309194809771921,9.863035714285715,83.64774402291528,39.97516948869754,0.6553442019263915,0.41572594417984204,0.2396182577465495
2019-05-15 20:00:00,12.56,13.869000000000002,12.45,13.640999999999998,497473.69000000006,0.03035274815422495,0.10115125049622864,0.041056944560581954,0.0853755569700827,1.8535393080857219,9.879958333333335,87.55917958521249,42.995210006669126,0.8210099739284011,0.49678275012955386,0.3242272237988473
2019-05-16 00:00:00,13.643,13.672,12.002,13.07,459098.5729999999,0.08622611464968144,-0.014204340615761812,-0.03598393574297176,-0.04185910123891201,-0.07713999307179464,9.89325,77.00341793495599,44.50736744620604,0.8958989978738128,0.5766059996784056,0.31929299819540713
2019-05-16 04:00:00,13.068,13.143,11.338,11.835,395445.529,-0.04214615553763845,-0.03869221767115272,-0.055324112647892165,-0.09449120122417742,-0.13864788031044473,9.898619047619048,60.12115258135818,44.30781280529023,0.8458445408752162,0.6304537079177678,0.21539083295744843
2019-05-16 08:00:00,11.829,12.390999999999998,11.5,12.242,316391.416,-0.09481175390266294,-0.057216769382941624,0.014288234256482735,0.03438952260245043,-0.1999115104421878,9.904845238095238,63.00009798253254,44.12251206729699,0.829456068401953,0.6702541800146048,0.15920188838734817
2019-05-16 12:00:00,12.234000000000002,12.8,12.0,12.332,301712.824,0.034237889931524323,0.03300782826244886,0.04347826086956519,0.007351739911779065,-0.04639377447585369,9.911720238095238,63.6254453120997,44.32099968828773,0.8143430934624813,0.6990719627041801,0.1152711307583012
2019-05-16 16:00:00,12.332,12.401,11.758,11.941,187004.04,0.008010462645087424,-0.03117187500000007,-0.020166666666666777,-0.03170613039247483,-0.38019194039959003,9.91642857142857,58.96294549736789,43.94215477195545,0.7620312972168843,0.711663829606721,0.05036746761016331
2019-05-16 20:00:00,11.943,12.284,11.0,11.046,267896.709,-0.03154395069737281,-0.009434723006209067,-0.06446674604524572,-0.07495184657901355,0.4325717722462037,9.916267857142858,49.941422470120145,42.06826264754299,0.6409661429251265,0.6975242922704021,-0.05655814934527559
2019-05-17 00:00:00,11.021,11.5,10.707,10.833,430472.23,-0.07720003349242222,-0.06382285900358198,-0.02663636363636357,-0.019282998370450777,0.6068589704101219,9.913601190476191,48.056915135631975,39.82390632118514,0.5218186158540892,0.6623831569871396,-0.1405645411330504
2019-05-17 04:00:00,10.832,11.321,10.809,10.924,178567.06300000005,-0.017149079030940984,-0.015565217391304342,0.009526478005043248,0.008400258469491328,-0.585183316006238,9.912125,48.94332769693951,37.739861160995716,0.429782022099241,0.6158629300095598,-0.18608090791031884
2019-05-17 08:00:00,10.923,11.077,10.466,10.844,258672.29,0.008401033973411964,-0.021552866354562328,-0.0317328152465538,-0.007323324789454411,0.4486002382197434,9.91207738095238,48.16515779570144,35.20951946908707,0.34639401249530977,0.5619691465067098,-0.21557513401140005
2019-05-17 12:00:00,10.845999999999998,11.11,10.607,10.85,214551.47800000003,-0.007049345417925679,0.002979145978152964,0.013472195681253574,0.0005533013648100216,-0.17056644142285193,9.911047619047618,48.231637840970706,32.913935581815174,0.2775926487031093,0.5050938469459897,-0.2275011982428804
2019-05-17 16:00:00,10.849,11.164,10.835,10.985,137289.45299999998,0.0002765996680804683,0.004860486048604784,0.021495238993118004,0.012442396313363968,-0.3601094978241075,9.910761904761905,49.791945082618795,30.875508158129275,0.23129422808297484,0.4503339231733867,-0.21903969509041188
2019-05-17 20:00:00,10.986,11.455,10.986,11.117,172977.201,0.012627891971610294,0.026065926191329414,0.01393631748961699,0.01201638598088306,0.2599452996582339,9.91157738095238,51.33639842513404,29.47754796461543,0.20291461958477264,0.4008500624556639,-0.19793544287089126
2019-05-18 00:00:00,11.117,11.389,11.117,11.212,132364.923,0.01192426724922635,-0.0057616761239633885,0.01192426724922635,0.00854547090042268,-0.23478399329631883,9.912702380952382,52.46960013563845,28.179442070638288,0.1859458138430501,0.35786921273314115,-0.17192339889009106
2019-05-18 04:00:00,11.212,11.232,10.663,10.733,185065.419,0.00854547090042268,-0.01378523136359644,-0.040838355671494186,-0.042722083481983475,0.3981454814883243,9.911196428571428,46.57984061002091,26.280626572689023,0.1323212986454827,0.31275962991560946,-0.18043833127012676
2019-05-18 08:00:00,10.726,10.958,10.72,10.894,131764.207,-0.04334641455583299,-0.024394586894586845,0.0053455875457188995,0.015000465852976763,-0.28801281345814256,9.910315476190476,48.66564217160714,24.51744075316471,0.10164315940356516,0.2705363358132006,-0.16889317640963541
2019-05-18 12:00:00,10.9,11.06,10.800999999999998,10.886,153930.303,0.016222263658400182,0.009308267932104375,0.007555970149253577,-0.0007343491830366089,0.1682254726429615,9.90945238095238,48.56417335303745,22.86492032684954,0.0758110769843583,0.23159128404743212,-0.15578020706307383
2019-05-18 16:00:00,10.882,10.907,10.8,10.806,44418.578,-0.0016513761467890076,-0.013833634719710663,-9.258401999789889e-05,-0.007348888480617322,-0.7114370781171009,9.908666666666667,47.497658208927454,21.32819650748913,0.048326555693135376,0.19493833837657276,-0.14661178268343739
2019-05-18 20:00:00,10.816,11.325,10.52,11.148,279921.76300000004,-0.006065061569564323,0.038324012102319616,-0.02592592592592602,0.0316490838423098,5.3019073460658745,9.909916666666666,52.31848849268672,20.76267034312313,0.053524420143681084,0.16665555472999444,-0.11313113458631335
2019-05-19 00:00:00,11.149,11.455,11.127,11.38,227188.251,0.030787721893490883,0.011479028697571891,0.05769961977186333,0.020810907786150024,-0.1883866100114554,9.912940476190476,55.31587655125294,20.48082344552307,0.07549397867167151,0.14842323951832986,-0.07292926084665835
2019-05-19 04:00:00,11.383,11.949000000000002,11.329,11.774,221570.282,0.020988429455556457,0.043125272806634696,0.018154039723195847,0.03462214411247788,-0.024728254983573006,9.918607142857143,59.92348749156347,21.042930593554047,0.12327646494093436,0.14339388460285077,-0.020117419661916408
2019-05-19 08:00:00,11.77,11.797,11.268,11.396,234599.361,0.03399806729333221,-0.012720729768181505,-0.005384411686821466,-0.03210463733650404,0.058803368765852904,9.921607142857145,54.15404653726647,21.398910255303303,0.12915417965399278,0.14054594361307918,-0.011391763959086393
2019-05-19 12:00:00,11.41,11.585,11.35,11.456,135849.09699999998,-0.030586236193712812,-0.01797067050945156,0.007277245296414492,0.005265005265005174,-0.4209315131084267,9.925779761904762,54.89636847698554,21.729462798356177,0.1370737090769989,0.1398514967058631,-0.0027777876288642145
2019-05-19 16:00:00,11.463,11.722,11.385,11.707,112903.991,0.0046450482033302265,0.011825636599050338,0.003083700440528636,0.021909916201117374,-0.1689014244975069,9.933821428571429,57.962793103027934,22.274348474643116,0.16173916706850378,0.14422903077839125,0.017510136290112527
2019-05-19 20:00:00,11.698,11.83,11.03,11.177,274494.192,0.02050074151618264,0.009213444804640814,-0.03118137900746598,-0.04527205945161028,1.4312177945950557,9.938732142857143,50.20165131108824,21.74880003808906,0.13694157242288973,0.14277153910729096,-0.005829966684401222
2019-05-20 00:00:00,11.18,11.5,11.092,11.121,104164.754,-0.04428107368780998,-0.02789518174133554,0.0056210335448776405,-0.005010288986311062,-0.6205211001331497,9.943738095238094,49.448253915998635,21.260790775574574,0.1114854333424482,0.1365143179543224,-0.02502888461187419
2019-05-20 04:00:00,11.122,11.264,10.96,11.175999999999998,103212.773,-0.005187835420393583,-0.02052173913043487,-0.011900468806346876,0.00494559841740827,-0.009139185410066863,9.947815476190476,50.238135702619815,20.430623143760418,0.09465813995073447,0.1281430823536048,-0.03348494240287034
2019-05-20 08:00:00,11.175,11.582,10.733,11.582,233113.88300000003,0.004765329976623045,0.02823153409090917,-0.020711678832116776,0.03632784538296363,1.2585759128862861,9.954559523809523,55.736344669957795,20.346987813111472,0.11278310222274612,0.12507108632743308,-0.012287984104686955
2019-05-20 12:00:00,11.579,12.45,11.477,12.02,610323.0380000001,0.036152125279641956,0.07494387843204953,0.06931892294791764,0.037817302711103284,1.618132520232611,9.962773809523808,60.77197461233555,21.64409093338239,0.16063846466124332,0.13218456199419512,0.028453902667048198
2019-05-20 16:00:00,12.008,12.455,11.903,11.989,177363.00100000005,0.03704983159167452,0.00040160642570286065,0.03711771368824612,-0.0025790349417635916,-0.7093948778646628,9.969517857142856,60.24953929418102,22.855029592866945,0.19382840999440987,0.14451333159423807,0.0493150784001718
2019-05-20 20:00:00,11.986,12.213,11.74,11.944,160782.156,-0.0018321119253829066,-0.019429947812123705,-0.013694026715953989,-0.0037534406539327936,-0.09348536564286059,9.976785714285715,59.45058703024481,23.49156384460949,0.2140333140589199,0.15841732808717443,0.05561598597174547
2019-05-21 00:00:00,11.937,11.967,11.671,11.841,124690.95,-0.004088102786584447,-0.0201424711373126,-0.005877342419080112,-0.00862357669122582,-0.22447270827740362,9.982886904761905,57.56882852486665,23.875814616532136,0.21920771679825002,0.17057540582938954,0.048632310968860476
2019-05-21 04:00:00,11.844,12.151,11.806,11.975,161483.918,-0.007790902236742947,0.015375616278098025,0.011567132208037068,0.011316611772654417,0.29507328318534753,9.989744047619046,59.37060277762434,24.53420010416088,0.2314531010891976,0.18275094488135116,0.04870215620784643
2019-05-21 08:00:00,11.98,12.271,11.733,12.201,217251.476,0.011482607227288222,0.009875730392560289,-0.006183296628832657,0.018872651356993897,0.3453443456827694,9.99772619047619,62.27982799186692,25.336824033615667,0.2564379109913446,0.19748833810334984,0.05894957288799477
2019-05-21 12:00:00,12.197,12.572,12.03,12.357,236972.819,0.0181135225375626,0.024529378208784758,0.025313219125543185,0.012785837226456653,0.09077656623147634,10.006303571428571,64.18611897182032,26.529713717494296,0.2855349795928408,0.21509766640124803,0.07043731319159277
2019-05-21 16:00:00,12.348,12.5,12.074000000000002,12.184,121029.354,0.012380093465606423,-0.005727012408526799,0.0036575228595181475,-0.014000161851582149,-0.48926904566215246,10.014916666666666,60.53260255587176,27.63739699538159,0.29127729853027695,0.23033359282705382,0.06094370570322313
2019-05-21 20:00:00,12.191,12.314,12.0,12.161,96720.191,-0.012714609653385112,-0.014880000000000004,-0.006128871956269766,-0.0018877216021010446,-0.20085344750332224,10.024208333333334,60.0432738134081,28.391375814131372,0.29062210911054365,0.2423912960837518,0.04823081302679186
2019-05-22 00:00:00,12.163,12.257,11.934,12.105,68075.811,-0.002296776310392934,-0.004628877700178724,-0.00550000000000006,-0.004604884466737902,-0.2961571901775918,10.03360119047619,58.797005754840946,28.84140052928921,0.28232961473200113,0.25037895981340164,0.0319506549185995
2019-05-22 04:00:00,12.105,12.195,11.809,11.885,102696.546,-0.004768560388062171,-0.00505833401321687,-0.010474275180157533,-0.0181743081371335,0.5085614771449436,10.042625000000001,54.050578950628974,28.786528304634857,0.2550653571450283,0.25131623927972696,0.0037491178653013546
2019-05-22 08:00:00,11.885,11.885,11.515,11.797,179464.90699999995,-0.0181743081371335,-0.025420254202542014,-0.024896265560165887,-0.0074042911232645725,0.7475262215732157,10.051982142857142,52.23418084294887,27.72299974028051,0.22377780083449395,0.24580855159068035,-0.022030750756186407
2019-05-22 12:00:00,11.797,11.909,11.53,11.7,131911.188,-0.0074042911232645725,0.002019352124526863,0.0013026487190619385,-0.008222429431211431,-0.26497502935211714,10.061380952380953,50.23039621772182,26.794706824590413,0.1889766920346787,0.23444217967948003,-0.04546548764480132
2019-05-22 16:00:00,11.69,11.748,11.05,11.411,173067.72900000002,-0.009070102568449645,-0.013519187169367841,-0.04163052905463993,-0.024700854700854702,0.3120018978223442,10.072625,44.725352009769125,25.237458067558727,0.13650315446177785,0.2148543746359396,-0.07835122017416174
2019-05-22 20:00:00,11.404000000000002,11.412,11.02,11.348,123025.778,-0.024465355004276934,-0.02860061287027571,-0.002714932126696934,-0.005520988519849168,-0.2891466322990811,10.082541666666666,43.60348142003042,23.869055343733464,0.08881017597062524,0.18964553490287672,-0.10083535893225148
2019-05-23 00:00:00,11.347,11.362,10.876,11.027,103083.978,-0.004998246229393377,-0.004381352961794649,-0.01306715063520869,-0.028286922805780934,-0.1620944839706684,10.092041666666667,38.32808304985075,22.972872339976476,0.024824962896696334,0.15668142050164063,-0.1318564576049443
2019-05-23 04:00:00,11.035,11.211,10.704,11.191,166948.695,-0.027496254516612306,-0.013289913747579596,-0.015814637734461123,0.014872585472023303,0.6195406719752317,10.10079761904762,42.177163480768165,22.56504327752757,-0.01250618652472113,0.12284389909636828,-0.1353500856210894
2019-05-23 08:00:00,11.177,11.429,11.011,11.396,107413.65,0.01286814680561843,0.019445187762019422,0.028680866965620222,0.018318291484228366,-0.35660683061943077,10.10954761904762,46.65870848069419,21.484605660234084,-0.02525844106828501,0.09322343106343763,-0.11848187213172263
2019-05-23 12:00:00,11.379,11.472,11.126,11.212,70448.672,0.018072828129193974,0.003762358911540753,0.010444101353192181,-0.016146016146016184,-0.34413669026236415,10.116125,43.406824587584644,20.3471549863926,-0.04963974088368772,0.06465079667401255,-0.11429053755770027
2019-05-23 16:00:00,11.216,11.462,11.113,11.401,58756.906,-0.01432463309605414,-0.0008716875871687124,-0.0011684342980405882,0.016856938993935033,-0.16596148185731596,10.123273809523809,47.45762358286405,19.3291362620898,-0.053099280728991616,0.04110078119341172,-0.09420006192240334
2019-05-23 20:00:00,11.409,11.488,11.239,11.282,51097.338,0.017207560627674923,0.0022683650322805615,0.011338072527670384,-0.01043768090518371,-0.13036030181711744,10.13092261904762,45.260927763713504,18.29255020875032,-0.06469750390432694,0.019941124173863987,-0.08463862807819092
2019-05-24 00:00:00,11.274,11.382,11.07,11.378,56468.75199999999,-0.011832763607678265,-0.00922701949860727,-0.015036924993326872,0.008509129586952602,0.10512121003250674,10.13825,47.37708433988953,17.858690052428273,-0.0653890177436427,0.0028750957903626514,-0.06826411353400536
2019-05-24 04:00:00,11.384,11.656,11.35,11.473,122982.347,0.009756962923541002,0.024073097873835936,0.025293586269195867,0.008349446299876995,1.17788321229412,10.148970238095238,49.459313657319804,16.66852286840231,-0.05760728052095665,-0.009221379471901209,-0.04838590104905544
2019-05-24 08:00:00,11.47,11.745,11.461,11.668,115548.636,0.007554462403373208,0.007635552505147469,0.009779735682819535,0.0169964263923994,-0.060445349933027304,10.160589285714286,53.52443933531841,15.846636922427862,-0.03529842907274272,-0.014436789392069512,-0.020861639680673207
2019-05-24 12:00:00,11.675999999999998,11.927,11.528,11.58,124309.702,0.017959895379249913,0.015495955725840727,0.005845912224064165,-0.007541995200548435,0.075821457554895,10.173833333333333,51.51087945062295,15.633616409523894,-0.024437665925878704,-0.016436964698831352,-0.008000701227047352
2019-05-24 16:00:00,11.58,11.845,11.493,11.563,65819.651,-0.008221993833504526,-0.006875157206338467,-0.003036086051353193,-0.0014680483592399707,-0.47051879345668457,10.186880952380953,51.110864171463014,15.302459251239728,-0.017006154446987054,-0.016550802648462492,-0.0004553517985245621
2019-05-24 20:00:00,11.577,11.601,11.337,11.579,72439.735,-0.0002590673575129099,-0.020599409033347338,-0.013573479509266573,0.001383723947072646,0.10057914163051396,10.199339285714286,51.492668409402256,14.411757858339877,-0.009713589562418079,-0.015183360031253609,0.00546977046883553
2019-05-25 00:00:00,11.582,11.652,11.418,11.432,65019.737,0.00043189081800121265,0.004396172743728943,0.00714474728764225,-0.012695396839105255,-0.10242994400793981,10.211863095238096,47.79922637822288,13.75988440303088,-0.0156158411250793,-0.015269856250018747,-0.00034598487506055237
2019-05-25 04:00:00,11.431,11.683,11.371,11.57,50591.9,-0.013037471939216116,0.0026604874699622805,-0.004116307584515533,0.012071378586424153,-0.2218993441945174,10.224321428571429,51.32866461326082,12.970765483346728,-0.009053606980439,-0.014026606396102797,0.004972999415663797
2019-05-25 08:00:00,11.582,11.664,11.332,11.454,60702.438,0.013209692940250317,-0.0016262946161088587,-0.0034297775041772782,-0.01002592912705269,0.19984499494978447,10.236779761904762,48.36824956145067,12.081197941237377,-0.01306264168785276,-0.01383381345445279,0.0007711717666000293
2019-05-25 12:00:00,11.46,11.68,11.371,11.401,56137.69,-0.010533586599896338,0.00137174211248281,0.0034415813625132685,-0.004627204470054158,-0.07519875890322558,10.247886904761904,47.033491892243035,11.321647898319531,-0.02028268151060786,-0.015123587065683803,-0.005159094444924055
2019-05-25 16:00:00,11.4,11.439,11.313,11.43,40712.572,-0.005235602094240899,-0.020633561643835563,-0.005100694749802126,0.0025436365231119584,-0.27477293775358413,10.259184523809525,47.88100207134852,10.664881745493403,-0.023394875884442,-0.016777844829435444,-0.006617031055006557
2019-05-25 20:00:00,11.43,11.569,11.357,11.401,49397.696,0.002631578947368318,0.011364629775330037,0.0038893308583045627,-0.002537182852143438,0.21332781431740555,10.270428571428571,47.069907290360284,10.32295947551817,-0.027879986851012006,-0.018998273233750758,-0.008881713617261248
2019-05-26 00:00:00,11.406,11.429,11.267,11.331,41723.547,-0.0020997375328083434,-0.012101305212205093,-0.00792462798274196,-0.00613981229716698,-0.15535439142748686,10.28085119047619,45.08462808806816,9.58790780771855,-0.03666028761569251,-0.02253067611013911,-0.014129611505553401
2019-05-26 04:00:00,11.331,11.475,11.277,11.313,47555.755,-0.006575486586007484,0.004024849068159808,0.0008875477056891068,-0.001588562351072187,0.13978217144386118,10.291190476190476,44.56412562576793,9.115962399027845,-0.04455755701690123,-0.026936052291491534,-0.017621504725409694
2019-05-26 08:00:00,11.313,11.384,11.118,11.348,74195.39600000001,-0.001588562351072187,-0.007930283224400814,-0.014099494546421787,0.003093785910015079,0.5601770174819012,10.30189880952381,45.87267785359221,8.979601835653165,-0.047445075128766945,-0.031037856858946618,-0.016407218269820327
2019-05-26 12:00:00,11.335,11.361,11.199000000000002,11.311,50973.504,0.0019446654291523924,-0.002020379479971912,0.007285483000539772,-0.0032604864293268587,-0.3129829241695806,10.312363095238096,44.672195394987924,8.852981312519534,-0.052118257978476024,-0.0352539370828525,-0.016864320895623522
2019-05-26 16:00:00,11.311,12.104,11.274,11.783,258362.708,-0.002117335685928645,0.06539917260804495,0.006697026520224858,0.041729290071611747,4.068568721506765,10.325511904761905,59.30351714575213,10.37849015640556,-0.01753322165869342,-0.03170979399802069,0.014176572339327266
2019-05-26 20:00:00,11.784,12.159,11.771,11.96,155229.737,0.041817699584475454,0.004543952412425778,0.04408373248181663,0.01502164134770445,-0.3991790138691379,10.340440476190476,63.230375767173015,11.929977313636105,0.02388278368197483,-0.020591278462021585,0.044474062143996414
2019-05-27 00:00:00,11.963,12.073,11.869000000000002,12.029000000000002,85186.01800000001,0.015190088255261136,-0.007072950078131468,0.008325545832979397,0.005769230769230749,-0.4512261655123463,10.356125,64.66187905152901,13.370643959635897,0.06156332594395941,-0.004160357580825388,0.0657236835247848
2019-05-27 04:00:00,12.032,12.128,11.905,12.028,89664.71800000001,0.005767784000668907,0.004555619978464209,0.003033111466846261,-8.313242996105252e-05,0.05257552947245392,10.372220238095238,64.62261245493107,14.856036731698367,0.0903037698706548,0.014732467909470654,0.07557130196118415
2019-05-27 08:00:00,12.023,12.143,11.911,12.1,133817.316,-0.000748005319148981,0.0012368073878628039,0.0005039899202015086,0.005986032590621804,0.49241885754885195,10.387976190476191,66.2134854559836,16.276997784069035,0.11753569864660385,0.03529311405689729,0.08224258458970655
2019-05-27 12:00:00,12.1,12.799,11.813,12.147,371496.117,0.006404391582799596,0.05402289384830761,-0.008227688691125778,0.0038842975206612174,1.776143836273028,10.404369047619047,67.24883396839874,18.968802761578083,0.14128110496796964,0.056490712239111764,0.08479039272885788
2019-05-27 16:00:00,12.151,12.298,11.983,12.276,86480.994,0.004214876033057813,-0.03914368310024219,0.014390925251841269,0.01061990614966657,-0.767208888484829,10.420541666666667,69.96896605088885,21.468335954979345,0.1685656129978952,0.07890569239086845,0.08965992060702674
2019-05-27 20:00:00,12.275,12.566,12.142,12.372,147751.00400000002,0.010204921405645662,0.02179216132704509,0.013268797463072524,0.00782013685239491,0.7084794839430268,10.437809523809523,71.8431552002458,24.191931407513476,0.19567950831481262,0.10226045557565729,0.09341905273915534
2019-05-28 00:00:00,12.37,12.378,11.937,12.008,108830.408,0.00773930753564156,-0.014961005888906587,-0.016883544720803778,-0.029421273844164264,-0.2634201795339409,10.452869047619046,57.25309892945314,25.676592128369712,0.1856555857475577,0.11893948161003737,0.06671610413752033
2019-05-28 04:00:00,12.018,12.218,11.956,12.103,94622.002,-0.028455941794664374,-0.012926159314913588,0.0015916897042809186,0.007911392405063333,-0.13055547857543637,10.469202380952382,59.56131016677931,27.055205654879074,0.1832646995681113,0.13180452520165215,0.051460174366459166
2019-05-28 08:00:00,12.099,12.31,11.951,12.151,138736.59900000002,0.006739890164752849,0.007529873956457767,-0.00041820006691195566,0.003965958853176854,0.46621923091418016,10.485142857142856,60.71554444820159,28.514222144992708,0.18313207136976217,0.14207003443527416,0.04106203693448801
2019-05-28 12:00:00,12.155,12.601,12.099,12.496,196715.184,0.004628481692701802,0.0236393176279448,0.01238390092879249,0.028392724878610887,0.4179040384289656,10.503833333333333,67.82421764509292,30.372542081212153,0.20846255273721148,0.15534853809566163,0.053114014641549856
2019-05-28 16:00:00,12.503,12.825,12.406,12.664,147363.633,0.02863019333607575,0.01777636695500351,0.02537399785106209,0.013444302176696565,-0.2508781986041302,10.522732142857143,70.61290212667822,32.423318535936794,0.2393344392474681,0.17214571832602293,0.06718872092144518
2019-05-28 20:00:00,12.664,12.698,12.261,12.345,112778.434,0.012876909541710058,-0.009902534113060302,-0.011687892955021817,-0.025189513581806655,-0.23469290418484734,10.539017857142857,59.98226673946133,33.586214152881794,0.23534706327405175,0.1847859873156287,0.050561075958423046
2019-05-29 00:00:00,12.345,12.43,11.739,12.074000000000002,159716.952,-0.025189513581806655,-0.021105685934792895,-0.042574015170051216,-0.021952207371405352,0.41620118612393564,10.553886904761905,52.72085742670934,32.52167340249511,0.20792279932594404,0.18941334971769178,0.018509449608252265
2019-05-29 04:00:00,12.074000000000002,12.542,12.074000000000002,12.404000000000002,103228.183,-0.021952207371405352,0.009010458567980661,0.02853735411874947,0.02733145602120257,-0.3536804847114787,10.569988095238095,59.198326558787755,31.792047730046384,0.21039184837712988,0.1936090494495794,0.01678279892755047
2019-05-29 08:00:00,12.405,13.74,12.353,13.74,388424.331,0.027414278615206067,0.09551905597193433,0.023107503727016532,0.10770719122863581,2.762774076920447,10.593880952380953,74.45629806910193,32.99714548778502,0.31650415919071406,0.21818807139780633,0.09831608779290774
2019-05-29 12:00:00,13.74,14.47,13.220999999999998,14.334,811402.9680000001,0.10761789600967364,0.05312954876273657,0.07026633206508537,0.043231441048035,1.0889601995607223,10.621470238095238,78.33542255618093,34.783839699921494,0.44341831542140575,0.26323412020252623,0.18018419521887952
2019-05-29 16:00:00,14.339,14.445,13.76,13.868,291412.578,0.0435953420669577,-0.001727712508638568,0.0407684743967931,-0.032510115808567,-0.6408534482954961,10.646571428571429,69.42769762510123,36.44291289690536,0.5006254940588821,0.31071239497379743,0.1899130990850847
2019-05-29 20:00:00,13.875,14.09,13.3,13.685,346332.889,-0.03235929981170238,-0.024575977847005936,-0.03343023255813948,-0.01319584655321604,0.1884623902541367,10.671166666666668,66.24208854579548,36.65799911839737,0.5251425087285995,0.35359841772475786,0.1715440910038416
2019-05-30 00:00:00,13.687,14.295,13.678,13.934,262761.395,-0.013549549549549567,0.014549325762952536,0.028421052631578902,0.01819510412860792,-0.24130394962287283,10.696059523809524,68.36879887991829,37.088470520229215,0.5582297138546899,0.3945246769507443,0.1637050369039456
2019-05-30 04:00:00,13.942,14.186,13.720999999999998,13.947,214354.059,0.01863081756411189,-0.007625043721581015,0.0031437344641027654,0.0009329697143676263,-0.18422544909993344,10.721577380952382,68.48044446270974,37.48819396478735,0.5788281826702342,0.4313853780946423,0.1474428045755919
2019-05-30 08:00:00,13.941,14.962,13.941,14.532,429681.515,-7.172572084346296e-05,0.054701818694487425,0.016033816777202947,0.041944504194450394,1.0045410709950682,10.75047619047619,73.08436382089859,38.63633438489655,0.6350369182645181,0.47211568612861743,0.1629212321359007
2019-05-30 12:00:00,14.537,14.8,13.03,13.659,489891.14,0.042751596011763926,-0.010827429488036278,-0.06534681873610226,-0.06007431874483893,0.14012616996102323,10.77372619047619,59.18999073597047,37.579918066203994,0.6021971878239771,0.49813198646768936,0.10406520135628777
