date,open,high,low,close,volume,exchange_rate_open,exchange_rate_high,exchange_rate_low,exchange_rate_close,exchange_rate_volume,moving_average_close,rsi,adx,macd,macd_signal,macd_hist
2019-03-29 16:00:00,61.26,61.37,61.03,61.31,11571.9105,0.005581089954038054,0.001468668407310636,0.0034528115751397692,0.0008161932745673894,-0.18138481641682835,56.7164880952381,61.89281660577405,21.740007744179113,0.39482524717524115,0.3332170955746429,0.06160815160059824
2019-03-29 20:00:00,61.28,61.56,60.95,60.99,33278.19779,0.0003264773098270446,0.003095975232198178,-0.0013108307389807505,-0.005219376936878128,1.8757738655168477,56.7925,57.36978970355081,22.591255291865707,0.38388850094758453,0.3433513766492312,0.04053712429835332
2019-03-30 00:00:00,60.97,60.97,60.27,60.94,45654.68781999999,-0.005058746736292474,-0.009584145549057843,-0.011156685808039413,-0.0008198065256600495,0.37190986447346286,56.871071428571426,56.67289203958279,21.855024191489456,0.3669564234079914,0.3480723860009832,0.01888403740700817
2019-03-30 04:00:00,60.91,60.92,60.45,60.72,18050.26842,-0.0009840905363294183,-0.0008200754469410709,0.00298656047784962,-0.0036101083032490378,-0.6046349393261494,56.94761904761904,53.58833118066621,21.171381026854363,0.3319588535589375,0.34484967951257406,-0.012890825953636553
2019-03-30 08:00:00,60.72,60.91,60.44,60.6,13702.14351,-0.003119356427515929,-0.00016414970453060285,-0.00016542597187763075,-0.0019762845849802257,-0.2408897645634015,57.02690476190477,51.92811821454311,20.514754831082946,0.29118344865088375,0.334116433340236,-0.04293298468935225
2019-03-30 12:00:00,60.57,60.57,59.59,60.36,44575.18688,-0.0024703557312252267,-0.0055820062387127445,-0.01406353408338834,-0.003960396039603964,2.2531542854932485,57.103392857142865,48.6798107588132,19.7882633992489,0.23677327729955522,0.31464780213209986,-0.07787452483254464
2019-03-30 16:00:00,60.35,60.45,60.22,60.42,8194.375180000001,-0.0036321611358758332,-0.001981178801386818,0.01057224366504439,0.0009940357852882276,-0.816167339868705,57.17440476190477,49.5298016038905,19.11366421254586,0.1962322794909639,0.29096469760387267,-0.09473241811290878
2019-03-30 20:00:00,60.42,60.58,59.84,59.9,21804.08531,0.0011599005799503015,0.0021505376344084226,-0.006310195948189934,-0.008606421714664081,1.6608600205684012,57.2442261904762,42.898419308139836,19.087148505507567,0.12075164269516137,0.2569220866221304,-0.13617044392696903
2019-03-31 00:00:00,59.9,60.33,59.83,60.0,24166.7966,-0.008606421714664081,-0.004126774513040554,-0.0001671122994653107,0.0016694490818029983,0.10836094504346816,57.313630952380954,44.43901525612525,19.077894543529258,0.0682155125252919,0.21918077180276269,-0.1509652592774708
2019-03-31 04:00:00,60.01,60.66,59.84,60.43,19886.500890000007,0.0018363939899832538,0.005469915464942687,0.00016714023065356187,0.0071666666666667656,-0.1771147322852047,57.38565476190477,50.6097260763758,18.338529185876983,0.06057933632353496,0.18746048470691715,-0.1268811483833822
2019-03-31 08:00:00,60.45,60.72,60.35,60.48,17834.394659999998,0.0073321113147808425,0.0009891196834816984,0.008522727272727293,0.000827403607479571,-0.10319091535263081,57.45773809523809,51.287203080097775,17.52335937401141,0.057894818372602685,0.16154735144005425,-0.10365253306745156
2019-03-31 12:00:00,60.51,60.51,60.13,60.36,26330.23501,0.0009925558312653404,-0.0034584980237154506,-0.0036454018227009,-0.001984126984126977,0.4763739118690111,57.5275,49.53118975010824,17.174483999798607,0.0455591439851446,0.1383497099490723,-0.09279056596392771
2019-03-31 16:00:00,60.38,60.67,60.32,60.58,10299.15378,-0.0021484052222772165,0.0026441910428030013,0.0031598203891567422,0.0036447978793903157,-0.6088468721950842,57.60363095238095,52.72684208919624,16.481479403799277,0.052925106855546744,0.12126478933036719,-0.06833968247482045
2019-03-31 20:00:00,60.58,60.9,60.01,60.73,26850.68054,0.003312355084464924,0.003791000494478336,-0.0051392572944297665,0.0024760647078243547,1.6070763786575872,57.68,54.827077186876856,16.415269616803553,0.07005883723143569,0.11102359891058089,-0.0409647616791452
2019-04-01 00:00:00,60.69,60.84,60.4,60.64,14701.215430000002,0.0018157807857379638,-0.0009852216748768017,0.00649891684719206,-0.0014819693726328964,-0.45248257644347956,57.75702380952381,53.29707310127007,16.35378910030752,0.07550482157458305,0.10391984344338132,-0.028415021868798268
2019-04-01 04:00:00,60.64,60.72,60.35,60.35,14967.34366,-0.0008238589553467568,-0.0019723865877713243,-0.0008278145695364003,-0.004782321899736153,0.018102464470857615,57.833333333333336,48.59164373688096,16.393670960419826,0.0557772614836054,0.09429132705142614,-0.038514065567820735
2019-04-01 08:00:00,60.36,60.72,60.32,60.34,22955.398230000003,-0.00461741424802109,0.0,-0.0004971002485500975,-0.0001657000828499955,0.5336988814754056,57.916785714285716,48.43285392107713,16.491721075975132,0.03888783678003449,0.0832106289971478,-0.04432279221711331
2019-04-01 12:00:00,60.33,60.57,59.62,60.27,37720.37757,-0.0004970178926441138,-0.0024703557312252267,-0.011604774535809104,-0.001160092807424573,0.6432029273490845,58.00559523809524,47.268419960018505,17.788701944890413,0.019628169712795795,0.0704941371402774,-0.050865967427481604
2019-04-01 16:00:00,60.26,60.52,60.14,60.42,11734.6729,-0.001160285098624203,-0.0008254911672445076,0.008721905400872254,0.00248880039820798,-0.6889036203780502,58.091666666666676,50.04028848427401,18.99304132316889,0.01628081608788534,0.059651472929798985,-0.04337065684191364
2019-04-01 20:00:00,60.42,60.75,60.37,60.5,23475.98585,0.002655160969133874,0.003800396563119479,0.003824409710674992,0.001324064879179021,1.0005658487506714,58.17886904761905,51.504443962459014,19.41350254358082,0.01985447560013398,0.051692073463865985,-0.031837597863732005
2019-04-02 00:00:00,60.51,68.0,59.95,67.03,270845.12378,0.001489572989076482,0.11934156378600824,-0.006957097896306053,0.1079338842975206,10.537113947442595,58.30714285714285,86.43926182494849,22.59396758287109,0.5433397703678438,0.15002161284466153,0.3933181575231822
2019-04-02 04:00:00,67.03,67.41,66.14,67.07,91657.7173,0.10775078499421586,-0.008676470588235397,0.10325271059216012,0.0005967477248991493,-0.6615862378439901,58.43500000000001,86.50339938439893,25.54725654792634,0.9504767987998903,0.3101126500357073,0.640364148764183
2019-04-02 08:00:00,67.07,71.81,67.02,69.85,166871.84126999998,0.0005967477248991493,0.06527221480492518,0.013305110371938156,0.04144923214551954,0.8205978305549615,58.57672619047619,90.03202466934194,29.148867746802505,1.4803935384683058,0.5441688277222271,0.9362247107460787
2019-04-02 12:00:00,69.88,71.67,69.46,71.22,72390.06905,0.04189652601759364,-0.001949589193705581,0.03640704267382877,0.019613457408732993,-0.5661936220091663,58.723214285714285,91.24658506465477,32.4932210029018,1.987987638909729,0.8329325899597275,1.1550550489500016
2019-04-02 16:00:00,71.22,74.0,71.05,73.58,90955.69546000002,0.019175729822553,0.032510115808567,0.02289087244457244,0.0331367593372649,0.25646648295329966,58.854642857142856,92.86042555207851,35.89056209507105,2.5512823029147214,1.1766025325507263,1.374679770363995
2019-04-02 20:00:00,73.58,84.39,73.0,83.7,381873.59269,0.0331367593372649,0.14040540540540536,0.027445460942997935,0.13753737428649093,3.1984571802646293,59.04190476190475,96.14369963047896,39.68560740450574,3.770829036218757,1.6954478332843324,2.0753812029344245
2019-04-03 00:00:00,83.71,83.84,76.63,80.59,175383.06922999994,0.13767328078282137,-0.006517359876762607,0.049726027397260175,-0.03715651135005971,-0.5407300410731108,59.20898809523809,83.4439736972094,43.20957804898081,4.43525078981915,2.243408424591296,2.1918423652278545
2019-04-03 04:00:00,80.6,82.29,79.59,80.99,86374.22915999999,-0.037152072631704725,-0.018487595419847347,0.03862716951585554,0.004963394962153922,-0.5075110183712912,59.37928571428571,83.74144141722965,46.481836504564804,4.937173807143438,2.7821615011017244,2.1550123060417135
2019-04-03 08:00:00,81.04,88.0,81.03,84.94,194284.6712,0.0054590570719603715,0.06938874711386545,0.018092725216735772,0.04877145326583543,1.2493360935251445,59.57142857142857,86.34968525534487,49.70527191098696,5.589253962515528,3.343579993384485,2.245673969131043
2019-04-03 12:00:00,84.92,95.3,84.3,92.72,304562.17283,0.0478775913129319,0.0829545454545455,0.04035542391706781,0.0915940663998116,0.5676078351877716,59.79672619047618,89.8153076976786,52.845335347249645,6.657074551909446,4.006278905089477,2.6507956468199687
2019-04-03 16:00:00,92.68,98.5,79.18,83.94,300404.32452,0.09138012246820537,0.033578174186778664,-0.06073546856464995,-0.09469370146678169,-0.013651886809727953,59.970595238095235,68.63680534060684,53.60036416295024,6.717423166939909,4.548507757459563,2.168915409480346
2019-04-03 20:00:00,83.8,89.85,76.34,85.85,342880.48531,-0.09581355200690556,-0.08781725888324876,-0.03586764334427894,0.02275434834405532,0.1413966355440135,60.15410714285714,70.27866750329598,53.305289359830894,6.8405176867849775,5.0069097433246466,1.833607943460331
2019-04-04 00:00:00,85.87,88.75,83.2,87.79,131024.70341,0.024701670644391438,-0.012242626599888617,0.08986114749803509,0.022597553873034526,-0.6178706312447619,60.34494047619047,71.88840455785419,53.03129132836292,7.013762479406779,5.408280290541073,1.6054821888657056
2019-04-04 04:00:00,87.82,88.14,84.79,85.24,105885.47445,0.022708745778502237,-0.00687323943661966,0.01911057692307705,-0.029046588449709643,-0.1918663298273976,60.5189880952381,66.76938077375883,52.776864584856945,6.866147858476197,5.699853804128098,1.1662940543480982
2019-04-04 08:00:00,85.22,87.27,84.31,85.99,66356.49554,-0.029606012297881956,-0.009870660313138213,-0.005661044934544224,0.008798686062881256,-0.37331823949720233,60.7,67.5023504692299,52.35167484153134,6.732077738277297,5.906298590957938,0.8257791473193592
2019-04-04 12:00:00,85.99,86.48,79.85,82.24,195985.73126,0.009035437690682935,-0.009052366219777563,-0.05290001186098925,-0.04360972206070468,1.9535274529659103,60.85767857142857,60.336284001660076,50.37912320690973,6.25117291204424,5.9752734551751985,0.27589945686904116
2019-04-04 16:00:00,82.24,85.33,80.14,83.58,85368.46523,-0.04360972206070468,-0.013297872340425565,0.003631809643080963,0.01629377431906609,-0.5644148955071231,61.01321428571429,61.893053455084655,48.54746811761824,5.910051775684494,5.962229119277057,-0.05217734359256365
2019-04-04 20:00:00,83.61,86.75,83.61,85.6,59155.73809,0.0166585603112841,0.016641275049806614,0.043299226353880726,0.02416846135439088,-0.3070539814599874,61.181488095238095,64.17570593212042,47.12956785378777,5.736580209867768,5.917099337395199,-0.1805191275274316
2019-04-05 00:00:00,85.6,89.12,83.65,87.07,110985.95969,0.02380098074393011,0.02731988472622482,0.00047841167324480516,0.017172897196261694,0.8761655804403135,61.361488095238094,65.7820560367469,46.25307606425467,5.652560262747912,5.864191522465742,-0.21163125971783003
2019-04-05 04:00:00,87.07,87.86,86.7,87.42,42268.06138,0.017172897196261694,-0.0141382405745063,0.03646144650328753,0.004019754220742078,-0.6191584818650857,61.54785714285715,66.17100007301767,45.43919083111679,5.5502362555998985,5.801400469092573,-0.25116421349267437
2019-04-05 08:00:00,87.42,89.85,86.53,86.83,97628.2431,0.004019754220742078,0.02264966992943318,-0.0019607843137254832,-0.0067490276824525575,1.3097402604368038,61.72732142857143,64.83317555551906,45.04461046339706,5.359751791246339,5.713070733523326,-0.3533189422769869
2019-04-05 12:00:00,86.78,88.42,86.19,87.49,42161.60782000001,-0.0073209791809654146,-0.015915414579855236,-0.003929273084479434,0.007601059541632926,-0.5681412828784174,61.90982142857143,65.66933721052499,44.53748929728996,5.202081606453703,5.6108729081094015,-0.40879130165569855
2019-04-05 16:00:00,87.46,88.81,87.1,88.43,21205.13502,0.007835906890988564,0.004410766794842758,0.010558069381598756,0.010744085038290274,-0.4970510823370209,62.09892857142857,66.87729428522775,44.142372990129694,5.094253608608156,5.507549048209152,-0.41329543960099624
2019-04-05 20:00:00,88.41,88.41,86.76,87.24,27245.57383,0.010862108392408087,-0.004503997297601647,-0.00390355912743956,-0.013456971615967595,0.28485736140339846,62.28208333333333,63.81601612178683,43.61862202334383,4.856790036408825,5.377397245849087,-0.5206072094402625
2019-04-06 00:00:00,87.21,87.63,86.74,87.26,19562.06156,-0.013573125212080095,-0.00882253138785205,-0.00023052097740905442,0.00022925263640538596,-0.2820095593486718,62.47125,63.845969687921524,43.122511937186495,4.616990485125498,5.225315893704369,-0.608325408578871
2019-04-06 04:00:00,87.27,87.44,85.0,86.28,38844.60572,0.0006879944960440643,-0.002168207234965136,-0.02005994927369148,-0.011230804492321833,0.9857112503637373,62.643511904761894,61.17371544278973,41.82570965375555,4.298321429446247,5.0399170008527445,-0.7415955714064975
2019-04-06 08:00:00,86.27,92.0,86.2,91.8,68762.99621,-0.011458691417440159,0.052150045745654294,0.014117647058823568,0.06397774687065372,0.7702070837237474,62.84773809523809,69.03528210525269,41.664853063231,4.440010101726656,4.919935621027527,-0.47992551930087046
2019-04-06 12:00:00,91.86,97.54,89.54,93.71,419716.31753,0.06479656891155683,0.060217391304348,0.03874709976798152,0.020806100217864998,5.103810779975319,63.06023809523809,71.20767780616984,42.3916440134414,4.652786011898172,4.866505699201656,-0.21371968730348367
2019-04-06 16:00:00,93.7,95.26,88.47,91.68,126911.19899,0.020030481166993352,-0.023375025630510526,-0.011949966495421127,-0.021662576032440373,-0.6976262449435772,63.2597619047619,65.91468456864251,42.627140890426226,4.604530260472458,4.814110611455816,-0.2095803509833578
2019-04-06 20:00:00,91.68,93.37,91.29,93.0,45049.32482,-0.02155816435432223,-0.01984043669955915,0.03187521193624976,0.014397905759162333,-0.6450327065025233,63.47261904761905,67.60111030043811,42.84581656191214,4.619548913794503,4.7751982719235535,-0.15564935812905034
2019-04-07 00:00:00,93.05,95.44,91.9,93.47,88222.31057,0.014943280977312234,0.022169861839991256,0.0066820024099025765,0.005053763440860282,0.9583492299274818,63.68946428571429,68.20433133274798,43.372107866682235,4.616164110399595,4.743391439618762,-0.12722732921916702
2019-04-07 04:00:00,93.47,94.67,92.59,93.04,60483.77474,0.004513702310585677,-0.008067896060351964,0.007508161044613715,-0.004600406547555336,-0.3144163381210794,63.90196428571429,66.97570748961108,43.86080693539732,4.526604345797878,4.700034020854585,-0.17342967505670703
2019-04-07 08:00:00,93.01,93.7,91.35,91.94,52458.29541,-0.004921365143896406,-0.01024611809443332,-0.0133923749864997,-0.011822871883061192,-0.13268813602489127,64.11416666666666,63.80907026059672,43.7274887645042,4.3171019165994124,4.6234476000035505,-0.30634568340413804
2019-04-07 12:00:00,91.94,92.35,88.74,91.51,90120.12489,-0.011504139339856057,-0.014407684098185825,-0.02857142857142858,-0.004676963236893594,0.717938491627401,64.32226190476192,62.563797301751286,42.4845013397704,4.069462099801754,4.512650499963192,-0.44318840016143746
2019-04-07 16:00:00,91.51,94.0,90.92,91.83,57165.19356,-0.004676963236893594,0.017866811044937814,0.02456614829839987,0.0034968855862747006,-0.36567782579334596,64.53190476190477,63.140298429980625,41.69801982238952,3.854593729378493,4.381039145846252,-0.5264454164677588
2019-04-07 20:00:00,91.86,94.0,90.11,91.89,102169.4929,0.0038247186099880093,0.0,-0.008908930928288594,0.0006533812479581069,0.787267505580366,64.7442261904762,63.254559368371545,40.6331564585474,3.6471088952363004,4.234253095724261,-0.5871442004879608
2019-04-08 00:00:00,91.88,92.35,87.18,88.9,88482.86403,0.00021772262138042286,-0.01755319148936174,-0.03251581400510484,-0.032538905212754377,-0.13396003524648992,64.93369047619048,54.23241918323707,38.54066829589721,3.2044685391962844,4.028296184418666,-0.8238276452223818
2019-04-08 04:00:00,88.89,89.2,86.45,87.34,74482.32143,-0.03254244666956896,-0.034109366540335584,-0.008373480155999147,-0.017547806524184528,-0.15822885881330806,65.11333333333333,50.208638732569916,36.34583415989413,2.696707935014544,3.7619785345378416,-1.0652705995232976
2019-04-08 08:00:00,87.32,88.08,85.2,87.99,98460.67199,-0.01766227922150987,-0.012556053811659251,-0.014459224985540753,0.007442179986260511,0.32193344809392577,65.30559523809524,51.81291584541596,33.88293417076148,2.320009935327832,3.4735848146958395,-1.1535748793680076
2019-04-08 12:00:00,87.97,88.57,85.94,87.11,52945.116310000005,0.0074438845625286465,0.005563124432334199,0.008685446009389697,-0.010001136492783225,-0.462271430410537,65.49994047619047,49.488142896573585,31.755488161081093,1.9282378850282385,3.164515428762319,-1.2362775437340807
2019-04-08 16:00:00,87.12,88.9,86.71,88.15,38354.1382,-0.009662384903944443,0.0037258665462347462,0.008959739353036955,0.01193892779244643,-0.27558685534975647,65.69874999999999,52.21682453354535,29.891238055186907,1.682282713026808,2.868068885615217,-1.1857861725884087
2019-04-08 20:00:00,88.11,88.95,86.54,86.59,34335.8553,0.011363636363636243,0.0005624296962878361,-0.001960558182447114,-0.017697107203630158,-0.1047679100243738,65.88898809523809,48.025889824584,28.09276764855906,1.3459670345296644,2.563648515398106,-1.2176814808684417
2019-04-09 00:00:00,86.59,86.99,82.61,85.85,117921.18504,-0.01725116331857901,-0.022034851039910097,-0.04541252599953782,-0.008546021480540622,2.434345351519465,66.07315476190476,46.13434515120773,27.10971579749786,1.0081018501284262,2.25253918234417,-1.2444373322157438
2019-04-09 04:00:00,85.86,87.57,84.28,87.23,50791.79512,-0.008430534703776416,0.006667433038280324,0.020215470282048287,0.01607454863133384,-0.5692733659115541,66.26553571428572,50.082768598059936,25.96747472260625,0.8419897899835291,1.970429303872042,-1.1284395138885128
2019-04-09 08:00:00,87.25,88.71,85.46,85.89,67388.92079,0.016189145119962722,0.013018156903048972,0.014000949216895986,-0.015361687492835063,0.3267678496258668,66.44125,46.51714705746374,24.461362213678097,0.5953551013801786,1.6954144633736692,-1.1000593619934906
2019-04-09 12:00:00,85.9,87.45,85.8,86.84,30662.37385,-0.015472779369627432,-0.014203584714237327,0.003978469459396283,0.011060658982419369,-0.5449938433418263,66.62375,49.274405961442284,23.062829169673385,0.47112159775782914,1.4505558902505011,-0.979434292492672
2019-04-09 16:00:00,86.82,87.25,85.65,86.18,17789.54996,0.010710128055878787,-0.002287021154945723,-0.0017482517482516613,-0.007600184246890795,-0.41982476480698183,66.79815476190477,47.44439817461197,21.821886355276153,0.31576917642684066,1.2235985474857691,-0.9078293710589285
2019-04-09 20:00:00,86.18,88.26,85.6,87.62,44988.3839,-0.007371573370191009,0.011575931232091774,-0.0005837711617047159,0.016709213274541668,1.5289219795417468,66.98517857142858,51.66251702642253,20.294673890575137,0.3053276021484095,1.0399443584182972,-0.7346167562698878
2019-04-10 00:00:00,87.6,88.58,86.98,88.34,43659.81815,0.016477140867950713,0.00362565148425098,0.01612149532710294,0.008217301985848025,-0.029531306413520753,67.17559523809524,53.66497711301812,19.01456142030283,0.3511032621621979,0.9021761391670774,-0.5510728770048795
2019-04-10 04:00:00,88.34,88.34,86.33,87.71,44195.04426,0.008447488584474971,-0.0027094152178820385,-0.007472982294780439,-0.007131537242472397,0.012259009145689781,67.3702380952381,51.64878155656809,17.784666377936517,0.33270979622243146,0.7882828705781482,-0.4555730743557167
2019-04-10 08:00:00,87.74,88.37,86.86,87.41,40074.26394,-0.006791940230926108,0.00033959701154628874,0.006139233175026071,-0.003420362558431145,-0.09324077821389665,67.55940476190476,50.672490428485624,16.62793250395908,0.2905757725234963,0.6887414509672178,-0.3981656784437215
2019-04-10 12:00:00,87.41,91.1,86.73,89.45,73655.69183,-0.0037611123774788924,0.030892836935611623,-0.001496661294036361,0.023338290813408102,0.8379799050153185,67.76267857142858,56.67037117981933,16.525787643253647,0.4169884232149599,0.6343908454167663,-0.2174024222018064
2019-04-10 16:00:00,89.45,90.01,86.0,88.04,69562.1884,0.023338290813408102,-0.011964873765093142,-0.008416926092470911,-0.015762996087199554,-0.05557619958886484,67.95863095238094,51.96699345994677,16.057151273443072,0.3987990364551024,0.5872724836244335,-0.18847344716933112
2019-04-10 20:00:00,88.03,88.45,86.02,86.72,32486.8514,-0.015874790385690396,-0.017331407621375416,0.00023255813953482196,-0.014993184915947366,-0.5329811763081336,68.14220238095238,47.95442896386091,15.621988930047536,0.27470422874917233,0.5247588326493813,-0.25005460390020895
2019-04-11 00:00:00,86.73,86.76,83.1,84.91,82408.14822999999,-0.014767692831989088,-0.01910684002261165,-0.03394559404789588,-0.02087177121771222,1.5366615931884366,68.3175,43.046263234037895,15.161499864499877,0.029960955147672053,0.42579925714903943,-0.3958383020013674
2019-04-11 04:00:00,84.96,85.01,76.81,77.76,203918.59586,-0.020408163265306256,-0.020170585523282658,-0.0756919374247893,-0.08420680720763152,1.4744955473440085,68.44767857142858,29.988738808630757,16.5999372834207,-0.7325012786443637,0.1941391499903588,-0.9266404286347225
2019-04-11 08:00:00,77.79,78.71,74.64,77.99,188691.21301,-0.0843926553672315,-0.0741089283613694,-0.028251529748730686,0.0029578189300409896,-0.07467383141679895,68.58011904761905,30.71678660161652,18.381820088007228,-1.3031768033686717,-0.1053240406814473,-1.1978527626872244
2019-04-11 12:00:00,78.0,79.4,76.63,79.25,102034.26426,0.002699575780948704,0.00876635751492838,0.02666130760986052,0.016155917425310973,-0.4592526984571744,68.71892857142858,34.72165731694082,19.71286132122516,-1.6349234189974737,-0.4112439163446526,-1.223679502652821
2019-04-11 16:00:00,79.25,79.26,76.36,78.32,52157.76892,0.01602564102564097,-0.0017632241813602123,-0.003523424246378637,-0.011735015772870727,-0.48882104165426743,68.85291666666667,33.19638174304647,21.00869290810353,-1.9503952868662253,-0.7190741904489673,-1.231321096417258
2019-04-11 20:00:00,78.32,79.59,75.0,76.9,79217.60844,-0.011735015772870727,0.00416351249053748,-0.01781037192247248,-0.018130745658835434,0.5188074582236175,68.97416666666666,30.96003380048579,22.510808945920296,-2.2886094820697735,-1.0329812487731285,-1.255628233296645
2019-04-12 00:00:00,76.89,78.33,75.87,77.43,60469.51187,-0.018258426966292096,-0.01583113456464391,0.011600000000000055,0.0068920676202861575,-0.2366657734208164,69.09886904761905,32.780228578347206,23.905630981035863,-2.485231891621609,-1.3234313773428246,-1.1618005142787846
2019-04-12 04:00:00,77.47,79.7,76.0,78.95,65517.7228,0.007543243594745785,0.017490105961955882,0.0017134572294714712,0.019630634121141632,0.0834835733559891,69.22934523809525,37.841614160621916,24.46103098362986,-2.4897054957819194,-1.5566862010306435,-0.9330192947512759
2019-04-12 08:00:00,78.92,80.43,78.14,79.28,62916.84118,0.018716922679747006,0.009159347553324926,0.02815789473684216,0.004179860671311042,-0.0396973751352665,69.35648809523809,38.916959784689986,24.59900233868158,-2.43851295777894,-1.7330515523803027,-0.7054614053986372
2019-04-12 12:00:00,79.24,79.85,78.2,78.72,61107.66447999999,0.0040547389761782515,-0.0072112395872188095,0.0007678525723060492,-0.007063572149344166,-0.028755046599114875,69.47690476190476,37.72426877634232,24.72711859694389,-2.4152878871751398,-1.86949881933927,-0.5457890678358697
2019-04-12 16:00:00,78.72,78.96,77.75,78.78,27436.51823,-0.006562342251388187,-0.011145898559799639,-0.0057544757033248795,0.0007621951219511924,-0.5510134700209377,69.59916666666666,37.94371228487183,24.992832663566297,-2.3647806337143322,-1.9685551822142826,-0.3962254515000496
2019-04-12 20:00:00,78.81,80.12,78.13,80.01,19947.80121,0.0011432926829268997,0.014690982776089268,0.004887459807073835,0.015613099771515593,-0.27294706118400947,69.7125,42.42283273440803,24.579789730845285,-2.200140698567381,-2.0148722854849024,-0.18526841308247866
2019-04-13 00:00:00,80.05,81.02,79.46,79.8,57584.88258,0.015734043903057993,0.011233150274587933,0.017022910533725844,-0.002624671916010568,1.8867784460942096,69.82297619047618,41.86721021542388,23.713619215150832,-2.0628286046651567,-2.024463549320953,-0.03836505534420365
2019-04-13 04:00:00,79.8,79.8,76.8,76.91,95758.80518,-0.0031230480949406836,-0.015058010367810404,-0.03347596274855269,-0.03621553884711781,0.6629156974830459,69.91761904761906,35.06149416162545,23.865042477506574,-2.162281196568941,-2.052027078770551,-0.11025411779839
2019-04-13 08:00:00,76.86,78.5,75.51,78.05,60137.9817,-0.0368421052631579,-0.016290726817042578,-0.016796874999999933,0.014822519828370906,-0.3719848364131395,70.02047619047619,39.25612718926034,24.39724931588976,-2.1246183418318054,-2.0665453313828017,-0.058073010449003704
2019-04-13 12:00:00,78.04,78.4,76.95,77.48,31738.99677,0.015352589123081017,-0.00127388535031836,0.019070321811680557,-0.007303010890454709,-0.47223042954233363,70.11964285714286,37.93663984357661,24.89144138010272,-2.116368317843083,-2.076509928674858,-0.03985838916822493
2019-04-13 16:00:00,77.49,77.65,76.85,77.5,10738.12642,-0.007047667862634666,-0.00956632653061229,-0.001299545159194393,0.0002581311306142364,-0.6616740441478044,70.21684523809525,38.015366469486615,25.382722717811927,-2.084191024771087,-2.0780461478941037,-0.006144876876983396
2019-04-13 20:00:00,77.52,78.16,76.47,76.76,16129.30902,0.00038714672861006605,0.006567933032839646,-0.004944697462589409,-0.00954838709677408,0.5020598928653701,70.31607142857143,36.1863503024412,25.50957705343481,-2.0942607692329602,-2.081289072161875,-0.012971697071085142
2019-04-14 00:00:00,76.74,77.27,76.16,76.41,24217.91581,-0.010061919504643968,-0.011386898669396128,-0.004053877337518053,-0.004559666492965242,0.501485015878256,70.41113095238094,35.32076578100782,25.743874877726636,-2.1062041784924475,-2.0862720934279895,-0.019932085064457983
2019-04-14 04:00:00,76.42,79.18,76.09,78.3,45336.70171,-0.004169924420119764,0.024718519477158196,-0.0009191176470587648,0.02473498233215543,0.8720315185537018,70.51547619047619,43.21925817032177,24.7714486021431,-1.9407899928297496,-2.0571756733083415,0.11638568047859188
2019-04-14 08:00:00,78.3,78.73,77.17,78.08,27566.81830000001,0.024600889819418992,-0.005683253346804751,0.01419371796556712,-0.0028097062579821586,-0.39195359917592887,70.61809523809524,42.56762332794238,23.868481346244103,-1.8066245767939648,-2.007065454005466,0.20044087721150117
2019-04-14 12:00:00,78.09,78.74,77.55,78.65,30826.227240000004,-0.002681992337164707,0.00012701638511347646,0.004924193339380434,0.007300204918032849,0.1182366751407069,70.7252380952381,44.88621404547092,23.023725699557165,-1.6354508226144304,-1.932742527727259,0.29729170511282854
2019-04-14 16:00:00,78.65,82.93,78.23,82.25,69935.65452000001,0.007171212703291019,0.05321310642621291,0.008768536428110929,0.04577240940877303,1.2687062537854699,70.85392857142858,56.75948739577879,22.61204148674788,-1.1955232280565014,-1.7852986677931075,0.5897754397366062
2019-04-14 20:00:00,82.29,84.41,81.65,82.7,92237.04653,0.046280991735537125,0.01784637646207643,0.043717244024031654,0.005471124620060719,0.3188844397477155,70.97952380952381,57.97814073129671,22.764509840197906,-0.8013289790090568,-1.5885047300362973,0.7871757510272406
2019-04-15 00:00:00,82.72,83.75,82.3,82.78,36705.20983,0.005225422287033599,-0.007818978793981746,0.007960808328230096,0.0009673518742441267,-0.6020556684015065,71.11791666666666,58.20366315224075,22.906087596972927,-0.4769736103364579,-1.3661985060963295,0.8892248957598716
2019-04-15 04:00:00,82.77,82.83,79.8,80.43,59199.57315,0.0006044487427465661,-0.01098507462686571,-0.03037667071688943,-0.0283884996375936,0.6128384342218047,71.24613095238095,49.756234612354234,21.695908012410708,-0.40487782450651366,-1.1739343697783664,0.7690565452718527
2019-04-15 08:00:00,80.43,82.5,79.22,81.24,63654.32355,-0.028271112722000558,-0.003984063745019917,-0.00726817042606509,0.010070869078701916,0.07524970473541326,71.37791666666666,52.32467623374744,20.297759749528293,-0.2791631453006289,-0.994980124882819,0.71581697958219
2019-04-15 12:00:00,81.21,81.82,75.0,77.56,140264.74935,0.009697873927638767,-0.008242424242424273,-0.05326937642009588,-0.0452978828163465,1.203538448410705,71.48845238095238,41.855981547881875,20.310120971005183,-0.471048645691468,-0.8901938290445488,0.4191451833530808
2019-04-15 16:00:00,77.57,78.9,75.22,78.7,71250.32591,-0.044822066247999004,-0.03568809582009269,0.0029333333333332323,0.01469829809180001,-0.4920297063932264,71.60363095238095,45.49405586997263,20.32159924809087,-0.5250780417732699,-0.817170671590293,0.2920926298170231
