date,open,high,low,close,volume,exchange_rate_open,exchange_rate_high,exchange_rate_low,exchange_rate_close,exchange_rate_volume,moving_average_close,rsi,adx,macd,macd_signal,macd_hist
2019-04-27 16:00:00,0.30038,0.301,0.298,0.2993,3587182.6,0.005085993441745096,-0.00271685110330655,0.001478693372765072,-0.003993344425956669,-0.45060912737293735,0.3290577380952381,43.61144534682041,40.54211800329826,-0.003434050809761613,-0.0045504598655825,0.0011164090558208875
2019-04-27 20:00:00,0.29937,0.30064,0.29801,0.29907,3367457.6,-0.003362407617018337,-0.0011960132890364017,3.355704697982631e-05,-0.0007684597393919912,-0.0612528060322326,0.32900690476190475,43.32005169856945,40.08277939941326,-0.0032491419920941955,-0.004290196290884839,0.0010410542987906437
2019-04-28 00:00:00,0.29907,0.30131,0.29874,0.29996,4982955.9,-0.0010021044192806139,0.0022285790313996134,0.0024495822287842195,0.002975891931654706,0.47973827495259336,0.32895386904761903,44.855477503544925,39.38578812495858,-0.002996246001134295,-0.00403140623293473,0.001035160231800435
2019-04-28 04:00:00,0.30004,0.30156,0.2995,0.30156,3424113.3999999994,0.0032433878356237233,0.0008297102651753097,0.002544018209814425,0.005334044539271776,-0.3128348978565114,0.3289020238095238,47.603476211304034,38.634153368504336,-0.0026363275352696003,-0.003752390493401704,0.0011160629581321037
2019-04-28 08:00:00,0.3016,0.30278,0.29712,0.29842,6640079.0,0.005199306759098743,0.004045629393818695,-0.007946577629382334,-0.010412521554582721,0.9392111838352086,0.3288339880952381,43.067619185598794,38.46032633010505,-0.0025747808450876652,-0.003516868563738896,0.0009420877186512308
2019-04-28 12:00:00,0.29836,0.29961,0.29777,0.29806,3860571.8,-0.010742705570291666,-0.010469647929189585,0.0021876682821755367,-0.0012063534615642801,-0.4185955016499051,0.328766130952381,42.56683616344459,38.29891550873428,-0.002525936220642122,-0.0033186820951195415,0.0007927458744774194
2019-04-28 16:00:00,0.29809,0.3004,0.29535,0.30007,5202425.5,-0.0009049470438395879,0.0026367611227930965,-0.008127077946065708,0.0067436086693954955,0.34757900371131556,0.3287129761904762,46.31993503219262,38.643237667815875,-0.002298540161938145,-0.0031146537084832623,0.0008161135465451171
2019-04-28 20:00:00,0.30007,0.30161,0.29863,0.29972,4510222.1,0.006642289241504118,0.004027962716378175,0.011105468088708381,-0.0011663945079481985,-0.133053976457712,0.3286511309523809,45.75919404589079,38.39894490972305,-0.002122106894726361,-0.002916144345731882,0.0007940374510055212
2019-04-29 00:00:00,0.29972,0.30118,0.29832,0.29953,4384205.6,-0.0011663945079481985,-0.0014256821723417357,-0.001038073870676226,-0.0006339249966634819,-0.027940198333026633,0.3285734523809524,45.43762059923357,38.24147870646986,-0.001974848843267263,-0.0027278852452389583,0.0007530364019716954
2019-04-29 04:00:00,0.29957,0.3,0.295,0.29675,6819416.0,-0.0005004671026290763,-0.003917922836841781,-0.01112898900509518,-0.009281207224651977,0.555450775392468,0.32848499999999997,40.90777357723358,38.76721716968861,-0.0020587367078703234,-0.0025940555377652313,0.0005353188298949079
2019-04-29 08:00:00,0.29675,0.29687,0.28959,0.29363,13245615.2,-0.009413492672830981,-0.010433333333333183,-0.018338983050847357,-0.010513900589722014,0.9423386401416192,0.3283802380952381,36.508721883649145,40.05409040055427,-0.002349888320218929,-0.002545222094255971,0.00019533377403704172
2019-04-29 12:00:00,0.29353,0.29471,0.2923,0.29366,6911419.6,-0.010850884582982334,-0.007275912015360264,0.009358057943989806,0.0001021693968599191,-0.4782107515851737,0.3282704166666667,36.57934311765339,41.249044114929525,-0.0025488260413442654,-0.0025459428836736298,-2.8831576706356277e-06
2019-04-29 16:00:00,0.29359,0.29502,0.29024,0.2919,4306833.800000002,0.00020440840799929028,0.001051881510637509,-0.0070475538829969375,-0.005993325614656375,-0.3768525065385986,0.32814321428571425,34.17753625531449,42.615534083540695,-0.0028160413380510785,-0.0025999625745491196,-0.0002160787635019589
2019-04-29 20:00:00,0.29189,0.29466,0.29179,0.29432,3472379.6,-0.0057903879559931815,-0.0012202562538133899,0.005340407938257963,0.008290510448784039,-0.1937511960642645,0.32802309523809525,40.01020042535588,43.88441762582251,-0.0028002579797666294,-0.0026400216555926216,-0.00016023632417400775
2019-04-30 00:00:00,0.29432,0.29461,0.29154,0.29227,4528712.0,0.008325053958683215,-0.0001696870969931652,-0.0008567805613625135,-0.006965207936939555,0.3042099429451779,0.32780565476190476,37.017755930228205,45.09543067655793,-0.002919513092452475,-0.0026959199429645924,-0.00022359314948788237
2019-04-30 04:00:00,0.29227,0.31249,0.29223,0.30527,27221706.0,-0.006965207936939555,0.06069040426326322,0.002366742128009802,0.04447941971464742,5.010915686402668,0.32764654761904766,58.3112984767078,42.9441147737334,-0.0019426387437880277,-0.0025452637031292795,0.0006026249593412518
2019-04-30 08:00:00,0.30522,0.3088,0.30373,0.30643,20176992.3,0.04430834502343739,-0.011808377868091635,0.03935256476063387,0.0037999148294951546,-0.25879030873377296,0.3274725,59.6230823034804,40.94646429253919,-0.0010626074023126209,-0.0022487324429659476,0.0011861250406533267
2019-04-30 12:00:00,0.30641,0.3122,0.30391,0.30916,14013341.1,0.0038988270755522247,0.011010362694300335,0.0005926316136042331,0.008909049375061207,-0.30547918680625163,0.3272797023809524,62.605325154675235,39.66338421964843,-0.00014323689372292003,-0.001827633333117342,0.001684396439394422
2019-04-30 16:00:00,0.30921,0.31088,0.30747,0.31088,8051568.300000002,0.009138082960738814,-0.004228058936579071,0.01171399427462072,0.005563462284901011,-0.4254355016021124,0.32705940476190476,64.38989512068338,38.47195272339271,0.0007159079422801029,-0.001318925078037853,0.002034833020317956
2019-04-30 20:00:00,0.31081,0.31098,0.30671,0.30698,10151429.0,0.005174476892726654,0.0003216675244466227,-0.0024717858652878455,-0.012545033453422616,0.26080145156316914,0.3266842857142857,57.6695548818453,37.156286919806846,0.0010697575096069167,-0.0008411885605088989,0.0019109460701158157
2019-05-01 00:00:00,0.30699,0.30737,0.30444,0.30649,7028073.9,-0.012290466844696035,-0.011608463566788907,-0.007401128101463872,-0.0015961951918691542,-0.3076763970865579,0.32640892857142856,56.866498226716544,35.324088283592246,0.0012957107887420771,-0.0004138086906587037,0.0017095194794007808
2019-05-01 04:00:00,0.3065,0.30663,0.3007,0.30369,11122781.0,-0.0015961431968467554,-0.0024075218791682618,-0.01228485087373532,-0.009135697738914761,0.5826215202432632,0.32613690476190477,52.37805640909024,32.87239097244982,0.0012346119528651722,-8.412456195392852e-05,0.0013187365148191008
2019-05-01 08:00:00,0.30368,0.30428,0.29992,0.30275,11817649.2,-0.00920065252854807,-0.007663959821283095,-0.0025939474559361075,-0.0030952616154631407,0.062472523733048346,0.3258197619047619,50.924862773315,30.769565144697104,0.0010976870876868161,0.00015223776797422043,0.0009454493197125957
2019-05-01 12:00:00,0.3028,0.30498,0.30175,0.3022,6635093.7,-0.002897787144362507,0.0023005126856840974,0.006101627100560059,-0.0018166804293971994,-0.43854369107520974,0.3254591666666667,50.04988561301437,28.645566910433057,0.000934025873228661,0.00030859538902510856,0.0006254304842035524
2019-05-01 16:00:00,0.3022,0.3035,0.30044,0.30255,4346637.800000002,-0.0019815059445178473,-0.004852777231293848,-0.00434134217067117,0.0011581733951024908,-0.34490182105491574,0.32521684523809524,50.63119786620203,26.98899428425138,0.0008230773334312325,0.00041149177790633336,0.0004115855555248991
2019-05-01 20:00:00,0.30256,0.30422,0.30085,0.30114,3701331.5,0.001191264063534092,0.002372322899505841,0.0013646651577687852,-0.00466038671293989,-0.14846102428870456,0.3249799404761905,48.19767820363828,25.256758773808656,0.0006142934081377338,0.00045205210395261343,0.00016224130418512038
2019-05-02 00:00:00,0.30123,0.30351,0.30082,0.30334,3122973.4999999995,-0.00439582231623481,-0.0023338373545460644,-9.971746717640784e-05,0.007305572159128637,-0.15625674166175074,0.32473470238095237,52.06868763169162,23.656273615029413,0.0006192143395101768,0.0004854845510641261,0.0001337297884460507
2019-05-02 04:00:00,0.30334,0.30478,0.30239,0.30349,7571084.200000001,0.007004614414235055,0.004184376132582157,0.005219067881125028,0.0004944946264917593,1.4243190664281982,0.3245360119047619,52.33024753134721,22.13024196329821,0.0006279790083688064,0.0005139834425250621,0.00011399556584374424
2019-05-02 08:00:00,0.30348,0.30452,0.3010199999999999,0.3022,7034796.699999998,0.0004615283180591234,-0.0008530743487105141,-0.004530573100962609,-0.004250551912748257,-0.07083364625637145,0.32433886904761905,49.812714456330134,20.78686650789077,0.0005247834753279723,0.0005161434490856442,8.64002624232816e-06
2019-05-02 12:00:00,0.30219,0.30373,0.30116,0.30169,8493293.2,-0.0042506919731118975,-0.0025942466833048794,0.0004650853763872309,-0.0016876240900066675,0.20732603402739436,0.3241750595238095,48.8128938113303,19.53944644215529,0.00039726807507856066,0.0004923683742842275,-9.510029920566684e-05
2019-05-02 16:00:00,0.30169,0.30361,0.30072,0.30225,3228849.9,-0.0016545881730037904,-0.0003950877424028221,-0.0014610173993889752,0.0018562100169048357,-0.6198353425500487,0.32401785714285714,49.9996392300308,18.51948491707768,0.0003375079401243819,0.0004613962874522584,-0.00012388834732787648
2019-05-02 20:00:00,0.30225,0.305,0.30165,0.30384,7026166.1000000015,0.0018562100169048357,0.004578241823391949,0.0030925778132482318,0.005260545905707126,1.1760584473127729,0.3238480357142857,53.30956807904524,17.30074062971416,0.0004136786840762685,0.0004518527667770604,-3.8174082700791884e-05
2019-05-03 00:00:00,0.30392,0.30448,0.302,0.30391,6489044.1,0.005525227460711379,-0.0017049180327869395,0.001160285098624314,0.0002303844128488386,-0.07644595820187083,0.3234897619047619,53.45565054249344,16.169049505733746,0.00047422637595795347,0.00045632748861323903,1.789888734471444e-05
2019-05-03 04:00:00,0.30382,0.31053,0.3003,0.30779,32861149.6,-0.00032903395630445864,0.01986994219653182,-0.0056291390728475665,0.01276693758020464,4.064097129498627,0.3231366666666667,60.78038503679376,16.83313755355451,0.0008257754066235967,0.0005302170722153106,0.00029555833440828613
2019-05-03 08:00:00,0.3077,0.31048,0.3067,0.30803,10927808.1,0.012770719504969996,-0.00016101503880461276,0.021312021312021256,0.0007797524286039526,-0.667455088059366,0.3228380357142857,61.18726227921935,17.44979074081665,0.0011109403120553862,0.0006463617201833258,0.0004645785918720605
2019-05-03 12:00:00,0.30798,0.30858,0.30499,0.30629,8464157.8,0.0009099772505687387,-0.006119556815253668,-0.005575480925986254,-0.0056488004415155,-0.22544780046055157,0.3225135714285714,56.60248481663762,17.359583250905228,0.0011828964024984678,0.0007536686566463541,0.0004292277458521137
2019-05-03 16:00:00,0.30634,0.30867,0.30595,0.30867,3637184.1,-0.0053250211052664476,0.0002916585650398762,0.0031476441850553094,0.007770413660256548,-0.5702839921061018,0.32218857142857144,60.91633370013791,17.300810574082917,0.0014156495058085805,0.0008860648264787995,0.0005295846793297811
2019-05-03 20:00:00,0.30867,0.31856,0.307,0.31472,15950953.5,0.00760592805379634,0.032040690705283925,0.0034319333224381854,0.01960022029999675,3.3855227179729503,0.3219260119047619,69.27678656277206,19.21755048385395,0.0020644942505010366,0.0011217507112832468,0.0009427435392177898
2019-05-04 00:00:00,0.31473,0.31559,0.30464,0.3071,14593429.400000002,0.019632617358343873,-0.009323204419889541,-0.007687296416937994,-0.024211997966446464,-0.08510614114698523,0.32163726190476194,53.69679687184729,20.191052847798705,0.0019414581473340964,0.0012856921984934168,0.0006557659488406796
2019-05-04 04:00:00,0.3071,0.30734,0.30201,0.30314,7138712.5,-0.024243001938169306,-0.026141512722202775,-0.008633140756302615,-0.012894822533376593,-0.5108269410615712,0.32134666666666667,47.69382285316027,20.279741561325032,0.0015070400249402316,0.0013299617637827798,0.00017707826115745178
2019-05-04 08:00:00,0.30314,0.30426,0.29634,0.30164,15406368.5,-0.012894822533376593,-0.010021474588403856,-0.01877421277441149,-0.004948208748433047,1.1581438529706864,0.3210211904761905,45.6136763776546,18.91961300899634,0.0010298515811850706,0.001269939727263238,-0.00024008814607816742
2019-05-04 12:00:00,0.30163,0.304,0.30044,0.30261,5153122.4,-0.004981196806756016,-0.0008545323078944511,0.0138354592697576,0.0032157538787958018,-0.6655199828564402,0.32069672619047623,47.21689187253823,17.65663649611969,0.0007216287083718909,0.0011602775234849686,-0.00043864881511307776
2019-05-04 16:00:00,0.30261,0.30462,0.30107,0.30364,7617129.300000002,0.0032490136922718182,0.0020394736842106465,0.002096924510717635,0.003403720960972967,0.47815803870678497,0.3204043452380952,48.938161174067105,16.629579080538978,0.0005540851047903805,0.001039039039746051,-0.0004849539349556704
2019-05-04 20:00:00,0.30363,0.30413,0.30183,0.3028,6147373.1,0.0033706751264004353,-0.0016085614864420616,0.0025243298900587963,-0.0027664339349229294,-0.19295408310844897,0.3200569642857143,47.57557293825215,15.675882908928315,0.0003494958415309335,0.0009011304001030274,-0.0005516345585720939
2019-05-05 00:00:00,0.30289,0.305,0.3022,0.30317,4274710.0,-0.002437176827059351,0.0028606188143227573,0.001225855614087612,0.0012219286657859652,-0.304628183378035,0.3197204166666667,48.258948369470104,15.014982265650167,0.00021473791913073637,0.0007638519039085692,-0.0005491139847778328
2019-05-05 04:00:00,0.30301,0.30338,0.3005,0.30198,6049074.8,0.0003961834329295755,-0.005311475409836119,-0.005625413633355558,-0.003925190487185315,0.4150842513293298,0.3193763095238096,46.17419391112316,13.970568322024121,1.1782419596317872e-05,0.0006134380070461189,-0.000601655587449801
2019-05-05 08:00:00,0.30199,0.30215,0.29892,0.3002,6857342.199999998,-0.0033662255371110783,-0.004054321313204601,-0.005257903494176319,-0.005894430094708247,0.13361835102452346,0.3190244642857143,43.17007198812789,13.42939301712259,-0.00028935687399439525,0.00043287903083801606,-0.0007222359048324114
2019-05-05 12:00:00,0.30006,0.30157,0.29909,0.30038,4916578.5,-0.006390940097354192,-0.0019195763693529155,0.0005687140372006017,0.0005996002664889755,-0.28301981196154957,0.31868732142857137,43.56989361993484,12.926873091142598,-0.0005076357293832268,0.00024477607879376745,-0.0007524118081769942
2019-05-05 16:00:00,0.3004,0.30171,0.29965,0.30013,3056410.5,0.00113310671199085,0.0004642371588685634,0.0018723461165535138,-0.0008322791131233354,-0.37834603881540796,0.31832886904761903,43.11618017757469,12.41348699377353,-0.0006928099240111063,5.7258878232792696e-05,-0.000750068802243899
2019-05-05 20:00:00,0.30024,0.30121,0.296,0.29823,7341760.999999999,-0.0005326231691078487,-0.001657220509761026,-0.012180877690639247,-0.006330590077633036,1.4020860417800551,0.3179540476190476,39.72998617269446,12.928589414273363,-0.000981561103004347,-0.00015050511801463522,-0.0008310559849897118
2019-05-06 00:00:00,0.29834,0.29928,0.29614,0.2969,6363197.7,-0.006328270716760009,-0.006407489791175558,0.0004729729729731069,-0.004459645240250776,-0.13328727263118467,0.31759577380952375,37.50927078011918,13.406898804737493,-0.0013027016437767713,-0.00038094442316706246,-0.0009217572206097089
2019-05-06 04:00:00,0.29684,0.30087,0.29479,0.29845,6294157.5,-0.0050278206073607334,0.00531275060144365,-0.0045586546903492176,0.005220613001010399,-0.010849922201851436,0.3172807738095238,41.60573729158089,13.259178643827966,-0.001415815154139466,-0.0005879185693615431,-0.0008278965847779228
2019-05-06 08:00:00,0.29858,0.30579,0.29763,0.30181,8937224.6,0.005861743700309896,0.016352577525176937,0.00963397672919708,0.011258167197185642,0.41992388973424943,0.3169645833333333,49.3559637073187,12.993612588301664,-0.0012202680166271684,-0.0007143884588146682,-0.0005058795578125003
2019-05-06 12:00:00,0.30184,0.30751,0.30129,0.30481,15064273.3,0.01091834684171733,0.005624775172504037,0.012297147464973346,0.009940028494748399,0.6855650354809257,0.31666916666666667,55.087582570645544,13.173130498056262,-0.0008138391423183622,-0.0007342785955154069,-7.956054680295524e-05
2019-05-06 16:00:00,0.30478,0.30534,0.30218,0.30487,6877798.699999998,0.009740259740259827,-0.00705668108354196,0.0029539646188057045,0.00019684393556618218,-0.5434364099063446,0.31636970238095236,55.19679517199131,13.339825699971245,-0.0004813511166654183,-0.0006836930997454092,0.00020234198307999087
2019-05-06 20:00:00,0.3049,0.3070699999999999,0.30265,0.30485,10243434.1,0.000393726622481827,0.005665815156874032,0.00155536435237269,-6.56017318856339e-05,0.48934776180640505,0.31610113095238096,55.14865532824946,13.925733454113592,-0.00021696475905513823,-0.000590347431607355,0.00037338267255221673
2019-05-07 00:00:00,0.305,0.30726,0.3043,0.30582,9567595.4,0.0003279763857002571,0.0006187514247568693,0.005451842061787726,0.0031818927341313863,-0.06597774666212763,0.31584416666666665,57.1027546781462,14.516742068607167,7.002699985952932e-05,-0.00045827254531397813,0.0005282995451735074
2019-05-07 04:00:00,0.30579,0.3062,0.3026,0.30321,7959621.1,0.0025901639344263483,-0.003449847035084108,-0.00558659217877111,-0.008534432018834637,-0.16806462154534674,0.3155739285714286,50.701757412143074,14.41353394315796,8.587493633277488e-05,-0.0003494430489846275,0.0004353179853174024
2019-05-07 08:00:00,0.30326,0.30489,0.299,0.30081,12688153.8,-0.008273651852578667,-0.004278249510124232,-0.011896893588896229,-0.007915306223409413,0.5940650491516488,0.31528874999999995,45.63590358846797,13.625880626300255,-9.414021242842852e-05,-0.00029838248167338773,0.00020424226924495921
2019-05-07 12:00:00,0.30073,0.30243,0.29873,0.29961,7637316.4,-0.008342676251401393,-0.008068483715438446,-0.0009030100334448399,-0.003989229081480139,-0.3980750454017984,0.3149901785714285,43.306028254550654,12.974676118393583,-0.00032983139493447666,-0.00030467226432560554,-2.5159130608871125e-05
2019-05-07 16:00:00,0.2997,0.302,0.29861,0.30065,5850470.1,-0.0034249991686894354,-0.0014218166187216497,-0.0004017005322531908,0.003471179199626029,-0.23396258664889158,0.31471226190476187,45.88462527405662,12.407710947541489,-0.0004277680035083553,-0.0003292914121621555,-9.847659134619983e-05
2019-05-07 20:00:00,0.30072,0.30222,0.29567,0.29936,11763317.0,0.0034034034034033933,0.0007284768211921477,-0.009845618030206671,-0.004290703475802293,1.0106618440798458,0.3144067857142857,43.256540152857106,12.745037685466114,-0.0006025300985049165,-0.0003839391494307077,-0.00021859094907420877
2019-05-08 00:00:00,0.29932,0.30275,0.29809,0.30084,4768713.4,-0.004655493482309203,0.0017536893653631314,0.008184800622315525,0.004943880277926249,-0.5946115028609702,0.31408440476190475,47.00670090234845,12.856417812035707,-0.0006145228498725119,-0.0004300558895190685,-0.0001844669603534434
2019-05-08 04:00:00,0.30082,0.30088,0.2991,0.29961,4381843.6,0.0050113590805827,-0.0061767134599506335,0.0033882384514742903,-0.004088552054248185,-0.08112666196295226,0.3137547023809524,44.381490969936856,12.9598422152789,-0.0007150354288656402,-0.00048705179738838287,-0.00022798363147725733
2019-05-08 08:00:00,0.29975,0.3025,0.2995,0.30004,6625139.799999999,-0.0035569443521040744,0.005384206328104213,0.0013373453694416337,0.001435199092153061,0.5119525945654471,0.3134377380952381,45.52683228075809,12.412607459407448,-0.000751334054243602,-0.0005399082487594267,-0.00021142580548417535
2019-05-08 12:00:00,0.30002,0.30118,0.29967,0.30052,4056223.8,0.0009007506255211961,-0.004363636363636347,0.0005676126878131349,0.001599786695107408,-0.3877527233463057,0.313103630952381,46.842770161271474,11.904460900383956,-0.0007329203384656702,-0.0005785106667006753,-0.00015440967176499486
2019-05-08 16:00:00,0.30047,0.30158,0.29944,0.3,3685615.5,0.0014999000066662216,0.0013281094362176393,-0.0007675109286882087,-0.0017303340875816087,-0.09136781358070034,0.31278994047619046,45.55875142598215,11.26665991954126,-0.0007516227510218632,-0.0006131330835649129,-0.00013848966745695027
2019-05-08 20:00:00,0.3,0.30198,0.2978,0.29994,10666815.5,-0.0015642160615036982,0.0013263479010545698,-0.005476890195030615,-0.00019999999999997797,1.894174799297431,0.31250392857142856,45.40409910453459,11.289641479679691,-0.0007624964617023999,-0.0006430057591924103,-0.00011949070250998962
2019-05-09 00:00:00,0.29999,0.30053,0.29713,0.29802,5307353.7,-3.333333333332966e-05,-0.004801642492880398,-0.002249832102081961,-0.006401280256051134,-0.5024425331065303,0.31227785714285716,40.648906043578734,11.548357770086458,-0.0009154887254925193,-0.0006975023524524321,-0.0002179863730400872
2019-05-09 04:00:00,0.29817,0.29945,0.29732,0.29909,4168076.4,-0.006066868895629796,-0.0035936512161848233,0.0006394507454647869,0.0035903630628817407,-0.21466014220985508,0.3121010119047619,44.15880813970029,11.788594325464171,-0.0009395654139264797,-0.0007459149647472416,-0.00019365044917923815
2019-05-09 08:00:00,0.29909,0.29917,0.29586,0.29745,6836965.399999999,0.0030854881443473925,-0.0009350475872432762,-0.0049105341046682405,-0.0054832993413355124,0.6403167178029654,0.3119302380952381,40.23164602408544,12.53894118043948,-0.001078547828922527,-0.0008124415375822987,-0.0002661062913402283
2019-05-09 12:00:00,0.29746,0.29758,0.29203,0.29416,8496740.100000001,-0.005449864589254116,-0.005314704014439897,-0.012945311971878537,-0.011060682467641691,0.24276482370380315,0.3117254761904762,33.747662320886704,14.328267046469522,-0.0014375961845015661,-0.0009374724669661521,-0.000500123717535414
2019-05-09 16:00:00,0.29425,0.29611,0.29195,0.29487,9081537.0,-0.010791366906474753,-0.004939848108071909,-0.0002739444577612993,0.0024136524340496734,0.06882603129169484,0.3115392261904762,36.139616041247145,16.00943600040913,-0.0016458808370549138,-0.0010791541409839044,-0.0005667266960710095
2019-05-09 20:00:00,0.29478,0.29623,0.29214,0.29289,9390444.5,0.0018011894647407267,0.0004052548039579218,0.0006507963692414798,-0.006714823481534404,0.03401489197258134,0.31138077380952384,32.604375440753046,17.50089121512689,-0.001948259059573243,-0.001252975124701772,-0.0006952839348714709
2019-05-10 00:00:00,0.2929,0.30198,0.29061,0.29939,17102275.5,-0.0063776375602143665,0.01941059312021065,-0.005237215033887965,0.022192632046160732,0.8212423810182787,0.31125821428571426,49.92279844711838,16.2718806578657,-0.0016444441734030368,-0.001331268934442025,-0.00031317523896101174
2019-05-10 04:00:00,0.29942,0.29954,0.29646,0.29755,6108017.3,0.022260157050187912,-0.008080005298364279,0.02013007122948296,-0.006145829854036555,-0.6428535313911883,0.31108910714285715,46.296109666934015,15.13065656898031,-0.0015344530896696518,-0.0013719057654875504,-0.00016254732418210138
2019-05-10 08:00:00,0.29751,0.29877,0.29665,0.2983,4632432.800000002,-0.0063789993988377924,-0.0025706082660078566,0.0006408959050125951,0.0025205847756679667,-0.24158158491135873,0.31092458333333334,47.95574357201893,14.070948486443877,-0.0013709620344407036,-0.001371717019278181,7.549848374773568e-07
2019-05-10 12:00:00,0.29841,0.29999,0.29744,0.2986,8223739.199999998,0.003025108399717702,0.004083408642099329,0.0026630709590425017,0.0010056989607776234,0.775252778626383,0.3107739880952381,48.63946744525378,13.518765873778928,-0.0012033156289543712,-0.0013380367412134191,0.00013472111225904795
2019-05-10 16:00:00,0.2986,0.29926,0.2965,0.29852,4987389.6,0.0006367078851243768,-0.0024334144471480634,-0.0031603012372243278,-0.00026791694574668234,-0.3935374798850624,0.31062005952380956,48.45665121512968,12.610762254444728,-0.0010646374978302564,-0.0012833568925367865,0.00021871939470653008
2019-05-10 20:00:00,0.29839,0.30058,0.29764,0.29967,8165226.199999998,-0.000703281982585402,0.004410880171088705,0.0038448566610456147,0.0038523382017954244,0.6371743246206389,0.3104732142857143,51.29084209419706,12.284510547381,-0.0008521160276009909,-0.0011971087195496275,0.00034499269194863654
2019-05-11 00:00:00,0.29964,0.30447,0.29801,0.30165,27339652.5,0.004189148429907252,0.012941646150775199,0.0012431124848810704,0.006607267994794164,2.348303137027607,0.3103032142857143,55.797506951369144,13.216424830015338,-0.000517951160297736,-0.001061277207699249,0.0005433260474015131
2019-05-11 04:00:00,0.30145,0.318,0.30068,0.31428,39039060.6,0.006040582031771491,0.044437875652773684,0.0089594308915808,0.04186971655892591,0.42792819330823617,0.3102626785714286,72.97435690202254,16.28564297760803,0.0007572828657694264,-0.000697565193005514,0.0014548480587749403
2019-05-11 08:00:00,0.31433,0.3269,0.30879,0.32677,27189373.4,0.042726820368220286,0.02798742138364796,0.026972196354928757,0.0397416316660304,-0.3035341275604363,0.3102702976190476,80.88503916336558,19.844291090555323,0.002744121115642373,-9.227931275936465e-06,0.002753349046918309
2019-05-11 12:00:00,0.32688,0.3332,0.31921,0.33072,43368635.5,0.03992619221836935,0.01927194860813697,0.033744616082126866,0.01208801297548745,0.5950582921487997,0.3103092261904762,82.61788476855034,23.505129387995908,0.0045845884496950595,0.0009095353449182627,0.003675053104776797
2019-05-11 16:00:00,0.33083,0.3372,0.32111,0.33584,30461697.1,0.012083945178658961,0.01200480192076836,0.005952194480122852,0.01548137397194016,-0.2976099720730203,0.3103719642857143,84.57041693072196,27.093282595602513,0.006382737062417876,0.0020041756884181857,0.00437856137399969
2019-05-11 20:00:00,0.33584,0.33672,0.30421,0.31192,45086200.1,0.015143729407852913,-0.001423487544483959,-0.052629939895985856,-0.0712243925678896,0.4800948204556863,0.31030029761904765,54.03307854191586,26.778695968741015,0.005810657063127556,0.0027654719633600595,0.003045185099767496
2019-05-12 00:00:00,0.31186,0.32488,0.31037,0.3212,17370762.5,-0.07140304907098616,-0.03516274649560469,0.020249169981263027,0.029751218261092616,-0.6147210795881644,0.3102948214285714,60.05875479796951,26.48657981522677,0.006036512823647977,0.003419680135417643,0.002616832688230334
2019-05-12 04:00:00,0.3212,0.32992,0.31111,0.31364,33943176.800000004,0.029949336240620683,0.01551342033981773,0.0023842510551923546,-0.023536737235367422,0.9540406933777377,0.3102289285714286,53.86408495430893,26.724766287270835,0.005541596250566827,0.0038440633584474796,0.0016975328921193474
2019-05-12 08:00:00,0.31334,0.31548,0.30509,0.30643,23661785.0,-0.02447073474470729,-0.0437681862269641,-0.01935006910738979,-0.022988139267950514,-0.30290010450642335,0.31012755952380955,48.7045610670584,25.96227877118901,0.004515532311536674,0.003978357149065318,0.0005371751624713558
2019-05-12 12:00:00,0.30641,0.31279,0.30233,0.31135,21820043.500000004,-0.022116550711686944,-0.008526689489032457,-0.009046510865646118,0.01605586920340718,-0.0778361184500661,0.31004636904761906,52.07790525977713,24.841709631993627,0.004052655637806046,0.003993216846813464,5.9438790992582397e-05
2019-05-12 16:00:00,0.31134,0.31361,0.30812,0.30987,14061087.7,0.016089553213015195,0.002621567185651763,0.019151258558528728,-0.004753492853701746,-0.35558846617331463,0.30994440476190477,50.991575610150306,23.901636152416614,0.003525756185307094,0.00389972471451219,-0.0003739685292050961
2019-05-12 20:00:00,0.30977,0.3237,0.30785,0.31858,26264022.4,-0.005042718571336868,0.03217371895028864,-0.0008762819680643297,0.02810856165488751,0.867851403842677,0.3098930952380953,56.71419366698421,24.113666455624475,0.003767578481094991,0.0038732954678287503,-0.00010571698673375943
2019-05-13 00:00:00,0.3185,0.329,0.31788,0.32188,20329187.2,0.028182199696549004,0.016373185047883876,0.03258080233880123,0.010358465691506114,-0.22596825077334692,0.3098559523809524,58.68269829559107,24.773679429420515,0.004177352889691233,0.003934106952201246,0.00024324593748998626
2019-05-13 04:00:00,0.32192,0.32196,0.31473,0.31871,9872227.6,0.010737833594976376,-0.021398176291793303,-0.009909399773499361,-0.00984839070461041,-0.5143815882614333,0.30982595238095234,56.04597032346212,24.875033008047506,0.004197918561500924,0.003986869274061182,0.00021104928743974176
2019-05-13 08:00:00,0.31872,0.32649,0.31755,0.32117,19068432.2,-0.009940357852882609,0.014070070816250446,0.008960061004670727,0.007718615669417339,0.9315227497388736,0.3098071428571429,57.63673240685692,25.373937049681796,0.004362431055807636,0.004061981630410473,0.0003004494253971632
2019-05-13 12:00:00,0.32129,0.32842,0.31913,0.32583,32592230.4,0.008063504016064371,0.005911360225427931,0.004975594394583505,0.014509449824080756,0.7092244426891059,0.30985577380952384,60.54942945191389,26.00283602669512,0.00481334618888779,0.004212254542105937,0.0006010916467818535
